text_id,text
92,"**Simplified Text:**

A leader of a big company said that his workers can take as many holidays as they want. He got this idea from a smaller internet company that does the same thing. He also got an email from his daughter about this idea. 

The big company has 50,000 workers and does many different jobs, like finance and healthcare. The smaller company has 2,000 workers and does one job. The idea of taking unlimited holidays might work better in a small company where workers know each other well. In a big company, it can be hard to know if taking time off will hurt the business.

The leader said workers can take leave if they feel sure that their work is done and their team is okay. But it is hard to be sure. When you come back from a holiday, there is always a lot of work waiting for you. This can make workers feel guilty about taking time off. Feeling guilty can make workers stressed, and if they do not take enough holidays, they may not work well in the long run.

In big companies, there is often pressure to work late. This can make workers feel they should not take holidays. If workers do not feel safe to take their holidays, they may not take them at all. They might still follow the old rules about holidays, which would make the new policy not useful.

Today, technology makes it easy to get work messages anytime. The smaller internet company started this new holiday policy because workers wanted to know how to balance work and time off. But if there are no set working hours, workers may feel they always have to work. 

Workers have rights to take holidays because rest is important for their health. Good feelings and creativity can happen even if workers are not always on holiday. I am not sure if this new holiday policy will really help workers take time off. 

**Questions:**

1. What did the leader of the big company say about holidays?
2. Where did he get the idea for unlimited holidays?
3. How many workers does the big company have?
4. Why might it be hard for workers in a big company to take holidays?
5. What can happen if workers feel guilty about taking time off?"
93,"**Simplified Text:**

Peer review is when experts check a scientific paper before it is published. This process is important because it helps to make sure that the research is good and correct. Sometimes, this review can take a long time, even up to a year. Some people think this is good because it helps keep the research trustworthy. Others think it is too slow.

There are new ways to share research, like preprints. Preprints are drafts of papers that are shared online before they are reviewed. This helps researchers share their findings quickly so others can read and discuss them. Many scientists still want to publish in journals, but some believe that preprints can help improve the system.

Some scientists worry that if papers are published without review, there could be bad research, called ""junk science."" However, preprints allow for open discussion, and many people can give feedback on the work. For example, Tanya Elks, a psychology professor, shared her paper as a preprint. This way, the original authors could respond to her work, and everyone could see the discussion.

Preprint archives help scientists talk about their work with others around the world. They also allow researchers to share negative results, which are often ignored by journals. Sharing papers as preprints can lead to more people reading and citing them. This shows that preprints can be a good way to share research and focus on the work itself, not just where it is published.

**Questions:**

1. What is peer review?
2. Why is peer review important?
3. What are preprints?
4. How do preprints help researchers?
5. What did Tanya Elks do with her paper?"
94,"**Simplified Text:**

When I ask my students what a poem is, they often say, ""a painting in words."" But this answer does not make me happy. One day, I asked my students to pick an object and write about it. They had to write one paragraph like a scientist and another paragraph from the object’s point of view, calling it ""Poem."" One student wrote: 

**Poem**  
I may look strange or scary, but I help people breathe. I am used in emergencies and only for a short time. Most people will not use me. The object? An oxygen mask. This choice helped the class understand how poetry works. The exercise was fun and led to good talks.

When I was in school, poetry was hard for me. I thought every poem was a silly puzzle. After school, many people read less poetry. Sometimes, you see a poem, and it is not like regular writing. It makes you want to read it, but often you feel let down because it is hard to understand. 

What do we want from poems? A poem can show deep feelings, beautiful images, and clever thoughts. But if we want tears, we watch movies. If we want information, we read articles. Novels take us to new worlds, and music is special too. 

A poem can be unclear. Life is often unclear, too. But this does not tell us what a poem really is. If you look up ""poem"" online, it says it is a type of art that uses the beauty of language. This is nice, but it does not explain the word well. ""Poem"" comes from Greek and means ""a thing made."" A poet is a ""maker of things."" 

So, what kind of thing is a poem? Some people say poems are like wild animals – hard to control – or like machines – made with care. But these ideas can change when we think more about them. Talking about what a poem is can help us think differently about many things. 

We often remember song lyrics. Words and music can stick in our heads. A poem can hit us hard, even if it is just words on a page. A poem has special space around it in a magazine or book. This space could be for a longer article or an ad. A poem is written and rewritten like a story, but it is not just for selling. 

A poem is not just a product; it is special by itself. Because of this, a poem can surprise us, even if just for a moment. 

**Questions:**

1. What do students often say a poem is?
2. What did the student write about in their poem?
3. What did the teacher think about poetry when they were in school?
4. What do we want from poems?
5. What does the word ""poem"" mean in Greek?"
95,"Text: 

I bought my first metal detector after I got married. It cost £70, which was a lot of money then. My wife, Marion, was very happy when I found a gold ring worth £80 on my first trip. Over the years, I found many things like brooches and coins. I liked feeling connected to the past. 

After the gold ring, it took 40 years to find something that impressed Marion again. One rainy February afternoon, I had some time to search. I went to a place where I knew there were old farming tools. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug down into the mud and found a round, golden ball. I was excited but tried not to get my hopes up. 

As I cleaned it, I saw it was a beautiful loop. I remembered seeing something like it in the British Museum. It was called a torc, a special necklace from over 2,000 years ago. I took it to my car and looked at it on the way home. I showed it to Marion when I got back. She was surprised and asked what it was. I told her it was a very old and rare piece of jewelry. 

We didn’t try it on because we didn’t want to break it. At night, I hid it in our wardrobe. I was worried about it being stolen, so I put it under a floorboard in my office. The law says I must tell the authorities about my find within 14 days. I wanted to enjoy the torc before I gave it up. I even took it to show a friend in the hospital. 

Finally, I took it to the council office. The registrar was busy talking to someone when I put the torc on his desk. He stopped talking and looked at it. The torc was confirmed as real and was sold to my local council. Now, it is in the British Museum in London. I got £350,000 from the sale, which I shared with the owner of the field. 

But the torc is more than just money. It is something special for everyone. People ask me if I will stop using my metal detector now. But I still find brooches and coins interesting. Just like a fisherman who catches a big fish, I will keep searching for more treasures."
96,"Text: ""Sleeping is one of my favorite things when I travel. I don’t talk about it much because I feel a little bad. My friends like to tell me about their busy trips with many activities, like visiting museums and hiking. I just smile and don’t say much. What would they think if they knew I like to take naps in the afternoon and sleep in nice beds in Italy? Sleeping better is a nice part of traveling. 

When I went to Mexico when I was young, I was surprised that I slept more than 12 hours some days. There were loud birds outside, but I didn’t care. I felt safe and could sleep deeply. Without alarms and worries, I could sleep easily. I think sleeping is part of traveling, not just a break. When we travel, we see and hear new things. When we sleep, we think about these new experiences. 

Sleep is different in every place. People worry about jet lag, but I think it is more about getting used to new places. In Trinidad, for example, people wake up early, feel sleepy in the middle of the day, and then are active in the evening. Even though Trinidad is only one hour ahead of New York, it takes me days to get used to their sleep times. When I finally do, I feel like I belong there.

I remember one afternoon in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends in a nice apartment by the sea. After eating, we all felt sleepy and stopped talking. One by one, my friends went to lie down on hammocks and sofas. I understood why they had so many pillows. I took some pillows too and followed them. I knew about the siesta, but that day I really experienced it. I shared not just sleep, but a part of Dominican life.

Travel sleep is special because I remember it. In a new place, I enjoy the different smells and sounds while I sleep. If traveling slowly means enjoying every moment, then sleeping is a part of that. Maybe I should not feel bad about my love for sleep and tell my friends that sleeping is also an important part of traveling."""
97,"Text: 

The woman looked at herself in the mirror. “What do you think? Be honest,” she said. Mia picked up a nice hat. It was medium-sized and had a pretty bow. “I think this one looks best on you,” she said. The woman made a funny face. “But it is boring,” she said. “Many women will wear a hat like that at my daughter’s wedding. This hat will make me special.” She smiled at the small red and black hat on her head. “Yes, I want this one,” she said.

Mia smiled back. She knew the woman would stand out at the wedding. Mia thought about her own daughter, Jen. It was Jen’s thirtieth birthday today. They were having a family party. Mia was happy to see Jen, Dan, and Luke. She was also excited to meet Jen’s friend, Tattie. Mia’s husband, Jeff, was not sure about the name. “What kind of name is that?” he asked. “It’s short for Tatiana,” Mia said. “I think it’s nice.” Jeff thought it was a strange name. He did not like things that were too fancy. He also thought Mia was too polite. 

An hour later, Mia finished work and went home. It took her only forty seconds to get there. Four years ago, when Luke left home, Mia wanted to turn a barn into a shop for her hats. Jeff was not sure. “Do people really want hats?” he asked. Mia knew they did. She listened to her friends who had trouble finding the right hat for special occasions. 

Mia was right. From the first day, after Jen helped her make a website, Mia’s Hats was a success. Women came from far away to try on hats in her shop in Little Pelham. She made it easy for them to find the right hat. She even let them bring their clothes to match with the hats. Now, she also sold handbags and jewelry."
98,"Text: 

Lawrence Okoye is from London. He has moved to Atlanta, USA. He is thinking about his journey in sports. He is very confident but surprised by how far he has come. He was in the Olympic final for discus throwing. Now, he might play American football, even though he has never played it before.

Lawrence is learning about his new position in football. It is surprising that a 21-year-old from London could be chosen for a big American football team. But Lawrence believes in himself. He was offered a place at Oxford University to study law, but he decided to train for discus instead. In just 20 months, he became the fourth-best discus thrower in the world.

Lawrence came to Atlanta to train for discus. He wanted to prepare for the world championships. He thought about American football but only decided to try it when he got to the USA. After arriving, he saw that there were trials for the NFL in Atlanta. He applied to join the trials, even though he had never played before. 

When asked if he was nervous, he said no. He is sure of his abilities. He did well in tests and drills, and this made him stand out as a good player. He felt happy to hear that he was impressive. 

Lawrence knows he has no experience in football, but he believes he has what it takes. He thinks it is about how hard he works. He is not worried about being selected for a team. Some people say he will be chosen, but he is not too concerned. 

He had a tough time in the Olympic final when he came last, but he is okay now. He is proud that he made it to the final. He knows that sports can be difficult. 

In the NFL, players can earn a lot of money. Lawrence has changed from rugby to athletics and now to American football. Some people think he should focus on just one sport. Lawrence understands this but wants to follow his dreams. If football does not work out, he can go back to discus, which he loves. He thinks carefully about his choices."
99,"Text: 

I woke up on a plane. It was morning, and I looked out the window. I saw a lot of brown and green land. It was September, but it was still not cold in Siberia. I could not see any people. There were mountains, rivers, and forests. My neighbor woke up and smiled. “Good morning, Robert,” he said with a Russian accent. His name was Sergei. He was a salesman from Moscow. He was going to sell safety clothes to miners. 

I told him I was going to Magadan, a city in Siberia. I had a one-way ticket because I wanted to ride my bicycle back to England. “But, Robert,” he said, “there is no road from Magadan. You cannot ride a bicycle.” I thought there was a road, but not many people used it. “Alone?” he asked. “No, I will ride with my friend Al,” I said. “Just one friend?” he asked. “Yes, just one,” I nodded. Sergei looked worried and said “Holodna” (cold) while pointing outside. I showed him my warm clothes with my hands. I did not tell him I did not have much money. I bought my clothes at low prices. I was not sure if they were good enough. 

It all started in a classroom in Scotland. The teacher was talking, and the students were tired. I had a question. I wrote a note to my friend Al. “Hi Al, do you want to cycle across the Karakorum Highway this summer? Rob.” I passed the note to Al. He read it and wrote back, “OK.” 

Now, six years later, I was going to meet Al in Siberia. I was a geography teacher. My job was sometimes hard, but it was also fun. I had long holidays to go on adventures. I visited Al twice during these holidays. After our bike ride in Pakistan, Al wanted to cycle around the world. He was taking on big challenges. Sometimes he thought it was too hard, but I admired him. He was having an amazing adventure and facing new challenges every day. He was proving people wrong who said he could not do it. He was doing something that scared him, and it made him feel alive."
100,"**Simplified Text:**

In The Red Bull Air Race, twelve pilots race through tall pylons. The pylons are between 15 and 25 metres high. The pilots fly very fast, up to 370 km per hour. I was invited to try this flying. 

One hour before my flight, I signed two papers. The first paper said I was healthy. The second paper said I had to empty my pockets. Small things can be dangerous when flying. I learned that I must look at the horizon. The pilot would tell me where to look. I also had to promise to relax when flying upside down and enjoy the view.

Half an hour before the flight, I had a safety talk. I was told not to touch anything. When we started to fly, I was nervous. I had to keep calm and focused. If I panicked, it would be bad. 

The pilot, Dario, and I were in a very fast plane called the Zivko Edge 540. The plane took off, and we turned sharply to the right. I felt the air push out of my lungs. I looked at the horizon and tensed my body. For a moment, I felt very heavy. Then we flew straight again. 

We turned left and went down fast. I felt my stomach drop. We flew close to the ground, between two pylons, very fast. I was allowed to fly the plane for two minutes, but my hand was shaking. Dario then did a barrel roll, which is a full turn in the air. I asked him to repeat what he said, but he did another trick called a loop. 

Many people like this kind of flying, but I thought it was too much. At the top of the loop, I heard a voice saying, “Relax, look up.” I looked up and saw fields. The flight was over in 10 minutes. It was easier than what the pilots usually do. When we landed, Dario ate sandwiches, but I could not eat for a long time. That night, I dreamed about flying in loops. 

**Questions:**

1. How many pilots race in The Red Bull Air Race?
2. What do the pylons look like?
3. What did the writer have to sign before the flight?
4. What did the pilot tell the writer to look at?
5. What is the name of the fast plane?
6. How long was the flight? 
7. What did Dario do after they landed?"
101,"**Simplified Text:**

Doug Allan films wild animals in cold places. If you have seen polar bears in a nature show, he may have filmed them. He likes it very cold, about -18C. Allan studied marine biology and was a diver. Diving was his first love, and he learned how to survive in cold places.

His big chance came when a TV crew came to Antarctica, where he was working. He helped the crew find good places to film. After two days, he realized he loved being a wildlife cameraman. He could travel, have adventures, and dive underwater.

Now, he is a famous cameraman and has worked on many wildlife TV shows. When he started 35 years ago, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. Allan became known as the ""cold man."" He found many amazing things to film.

When he started, the camera technology was very simple. It is easier to film today. In the past, if you filmed something, you had to remember it. Now, with digital cameras, you can see what you filmed right away. Before, you had to think about what to film next. Film was expensive, but now you can take many videos.

Allan has a lot of experience in cold places. He knows how to work in the cold. He has spent a lot of time on sea ice. He does get cold toes, but the poles are healthy places. There are no leeches, diseases, or mosquitoes.

Allan says wildlife filming has many successes, but also mistakes. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were. Recently, he got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. This place is home to polar bears and is very dangerous. In April, it is usually -32C, and the wind is strong. Carrying cameras in deep snow is hard. 

After walking for five hours a day and watching polar bear dens for 23 days, Allan saw only one mother bear and her cub. On the 24th day, he felt like he was in the bear world. He waited and watched. After five hours, he saw a quick glimpse of a bear. The camera was ready, and he looked through the viewfinder. He saw a black nose, then a big head, and soon the bear was resting in front of the hole. She looked at him but did not care. Then she slid down the slope, and two cubs appeared. It was their first time seeing the world.

Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see how it affects them. He believes he can make a great documentary."
102,"**Simplified Text:**

In 2004, Pen Hadow was the first person to walk to the North Pole alone. He did not get help on the way. He had to swim in very cold water and fight against frostbite and polar bears. Eight months later, he also went to the South Pole. Now, he is back in the Arctic. He is getting ready for a new trip that is very important. 

Pen and two friends will walk for three months, covering 1,000 kilometers to the North Pole. They will measure the ice. No one has done this before, and the information will help scientists understand global warming. 

When he was a child, Pen had a nanny who worked for a famous polar explorer. She made him strong by sending him outside in bad weather with few clothes. His father also loved adventures in the cold. Pen is married to Mary, who loves the outdoors too. She helps him with his polar guide business. Mary says she worries more about him when he is at home because he thinks about the Arctic.

Pen and Mary live in the countryside with their two children. He finds it hard to be away from them. Last time he left, he told his son to take care of his mother and sister. His son took this very seriously and worried a lot. Pen thinks it was not fair to say that. This time, he will not contact them much while he is in the Arctic because he does not want to remind them how far away he is.

Before he leaves, he is getting ready and checking his equipment. He says it is hard to fix things on the ice. He will be with Ann Daniels, a famous polar explorer, and Martin Hartley, a photographer. They will have a team of six people to help them.

Pen is also thinking about his age. He will be 47 soon and feels he has not trained enough. He is worried about what he will do on the trip. He believes this mission is important because it will help scientists and many people understand what is happening in the Arctic Ocean. He feels that their skills are now very useful."
103,"Text: ""I took a year off. What would I do? Being an Olympian is special. I could write, work on TV, and talk to businesses and schools. This was fun, but I wanted to compete again. I wanted to stay fit to try for the Olympics if I felt like it. So, I joined marathons and triathlons. But then, I remembered Ben Fogle’s invitation: 'Do you want to row across the Atlantic with me?' I love rowing and the feeling of the boat in the water. I missed it, but I was not ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but they were not excited. I knew if I joined, I would want to win. But rowing with Ben might not be the best chance to win. However, being an underdog without pressure was interesting. I contacted Ben. He was going to join the race and had found the money for the entry fee and a boat. This made the race real. We talked about the costs; the boat and equipment would cost £70,000, which is a lot of money. We thought we had a good chance, but it would take work. I also had to think about losing money because I would be away from home. Speaking at business events is a good way to earn money after being a sportsman. It feels nice that people want to hear me speak. But I find it hard to talk about my past without a new goal. Joining the race would mean I was doing something again: rowing across the Atlantic. I learned a lot while planning this adventure. One big lesson was to appreciate the easy life of a full-time athlete. Training for the Olympics was hard, but it was simple. I trained a lot, but I had a plan, doctors, and dieticians. I worried about what people would think of me racing with a TV presenter. I thought it might look like I just wanted to be on TV. But my worries went away as we prepared. The Atlantic Rowing Race is not just about rowing; it is also about the mind. Ben had done tough challenges, but he could not row well. I was surprised by how little he knew about rowing, and he was surprised by my honesty. I could have been more patient, but I needed to tell him how much he needed to improve. I should have known this would be his level when I agreed to race with him."""
104,"**Simplified Text:**

A little over a year ago, I left my job to work with huskies in the Arctic Circle in Finland. I was 26 years old and wanted a change. I dreamed of cold, snowy places because I was tired of busy London. I found a small company run by Anna and Pasi in Finnish Lapland. They hired me as a husky dog handler for the winter season. From December to February, many tourists come to ride sleds pulled by huskies on the snow. The company started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm,' which is simple and does not have running water.

I could work with them for three months. They told me the work is hard and the hours are long. I started to pack my things. 

**November 6, London**  
On my flight, I looked at a page with pictures of more than 100 huskies. I needed to remember their names, but I felt nervous. I looked out of the window instead. I thought about how winter was coming and rivers were freezing.

**November 7, Helsinki and Hetta**  
The bus ride north was what I wanted. We drove through dark forests with snow on the trees. We stopped for reindeer on the road. I arrived at the farm at night. Anna gave me boots and sent me outside into the cold. She asked if I wanted to start working right away. I followed the sound of barking and found the dogs. They were very excited. I tried to introduce myself, but everyone was busy. I petted one of the quieter dogs. Then someone told me to get in the sled, and we started moving into the dark with a headlamp.

**November 15, Hetta**  
I learned how to be a husky guide quickly, but first, Anna asked me if I was useful. I didn’t know what to say. I had never driven a snowmobile or used an axe. But I had a driving license, and that made me feel better. 

I learned the basics of dog-sledding fast: lean into the corners, use both feet to stop, and hold the handlebar tight. But other tasks were hard. For example, water for the dogs would freeze quickly, so we made a 'soup' of meat in hot water for them. By the end of my first week, I was tired and my muscles hurt from pulling heavy sleds. But I felt proud. I told my friends, ""I can chop with an axe, hammer a nail, and use a saw. In the snow!"""
105,"Text: 

One day, Paula Radcliffe ran very fast in a marathon. When she finished, many reporters came to talk to her. They said her time was so good that she could run in the men's marathon in Paris. The reporters asked her about emu oil, a special oil that helps heal injuries. Cathy Freeman, an Olympic champion, told her to use it after Radcliffe had an accident while training.

Radcliffe said she did not think much about her big win at first. She felt it was just what she was supposed to do that day. She and her team believed in no limits. During the race, her husband Gary and her physiotherapist Gerard were in a car, listening to the race on the radio. After 16 kilometers, her agent worried that she might not keep up her fast pace. Gerard was angry about this because he knew how fit she was.

With 800 meters left, Radcliffe thought she could finish in under 2 hours and 16 minutes. She had already run 41 kilometers very fast, but she still ran the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he never thought anyone would run that fast again. Radcliffe thought she would come back and do it next year, but that did not happen.

After the race, everyone wanted to know how she won against very skilled runners from East Africa. Gerard worked with Radcliffe a lot, helping her with her training. He said she could take a lot of pain and worked very hard. He traveled 13 hours to see her, and when he arrived, her husband said, ""Gerard, you're late, Paula is waiting."" There was no time for tea; she wanted to start training right away.

Gerard spent so much time with Radcliffe that other athletes were unhappy. When asked why no one has run as fast as her, Radcliffe said she trained hard, but some people are more talented. She thought Mary Keitany, a two-time London marathon winner, could do it. Radcliffe believed that some runners focus more on racing each other than on their own best times.

She explained that she always pushed herself to run hard, even when she was winning. Radcliffe did not know it then, but that marathon was the best time of her career. She never ran that fast again, but she inspired many women to start long-distance running."
106,"Text: 

When my first cooking show, In Search of Perfection, started, I was nervous. I did not know if people would like it. There was a lot of talk about a new way of cooking in Britain. I thought we made a good show that was different. I was happy and scared when I watched the first episode. I did not need to worry. The show was successful, and I made other projects, including a book about my restaurant. 

In each project, I felt like I was on a journey. I wrote several books called ‘Perfection’, and each book went with a TV show. In these shows, I traveled to meet special people. One man made golden pasta that tasted amazing. These people worked hard for many years to reach their idea of perfection. 

Perfection means different things to different people. Choosing which dishes to show was hard. I knew some people would be upset if their favorite dish was not included. I could hear them asking, “Where is steak and kidney pie? Where is bread and butter pudding?” But after a long meeting, my team and I made a list that had something for everyone. 

I believe everyone has their own idea of perfection based on their feelings and memories. Even though the book is called ‘Perfection’, I knew the recipes were not the only way to cook. I used my skills and talked to many people to find out what makes these dishes good. 

The dictionary says ‘perfection’ means being perfect, but it also means trying new ideas and improving them. The TV show let me explore many foods and places I had never seen before. I was excited to learn about food and memories because I started my career in the same way. 

I traveled to find the best ingredients. I had many adventures, like visiting a factory that used the wrong tomatoes and a dairy farm that was not good enough for filming. I even milked a cow by hand and made ice cream with dry ice. I cooked chicken in a hospital machine and almost burned my house trying to make a real Neapolitan pizza."
107,"Text: 

We were far from Marrakech when the van made a loud noise and went off the road into a field. It stopped moving. John got out and looked at the engine. He stood there for a long time with his hands in his pockets. He looked confused. “I don’t know what I’m doing,” he said, and he and Mum started to laugh. Bea was worried. “We can’t stay here forever,” she said. The field was big. There was only grass and some flowers, like poppies and daisies. “No, we can’t stay here forever,” I said too, because I wanted to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We watched John walk away to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Tell us a story.” So I told them about two birds I heard talking before we left London. I told them what the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. I felt sad. “I do.” But I didn’t sound sure. “Liar,” Bea said. I felt embarrassed. How could I be lying if I remembered everything? I wanted to ask Mum, but she was asleep in the sun. 

John came back with three Moroccan boys. They helped us push the van to a hotel. Bea didn’t want to get out. The boys waved and smiled at her. We followed John into a café. It was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was sweet and made from mint leaves. Mum looked at the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked at the engine. “It’s a miracle it got us this far,” he said when it got dark. Mum took blankets out onto the road. She made a bed for us in the hotel garden. It was nice to sleep on the ground. “I will have to get us towed into Marrakech,” John said. 

Later, we sat in a truck watching our van being pulled behind. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I wondered how we would get home now that our van had to be pulled. I thought it might be easier to take a boat to London. Then I fell asleep."
108,"Text: 

Lucy was at a welcome party in a hotel. She was talking to two other pianists. One was a guy from Tokyo, and the other was a girl from Europe. Lucy did not know the girl’s name well because it was loud. They were both older than Lucy. They spoke English well. They talked about the music they played and where they had traveled.

“I think I’m going to Tanglewood this summer,” Lucy said. Tanglewood is a famous music festival. Lucy did not really want to go there. She was busy with concerts and competitions. She missed a lot of school and was not in school anymore. She learned music with tutors from the University of San Francisco. 

Lucy did not want to come to the Prague Festival. Only fifteen pianists her age could come from all over the world. Lucy was one of them. Her dad bought her a nice necklace to celebrate. Her little brother, Gus, wanted to be in the festival one day. Lucy’s teacher, Grace, took her out for dinner to talk about music.

Lucy did not apply to the festival. Her mom filled out the form and sent a CD. “I didn’t want you to be sad if you didn’t get in,” her mom said. Lucy thought her mom did not want her to say no. 

The guy from Tokyo asked, “How old are you?” 

“Fifteen,” Lucy replied. The girl said, “Wow.” Lucy did not mean to show off. It was hard to know when to share and when to brag. 

“Have you ever been to Japan?” the guy asked. 

“Once, when I was eight,” Lucy said. 

Then, Lucy’s grandfather came to her. “Lucy, let me introduce you to someone,” he said. He took her away from the conversation. “Don’t be too friendly with the competition,” he added. 

“They are not the competition,” Lucy said. 

“Everyone is the competition,” her grandfather replied. He took her around the room to meet important people. Lucy smiled and nodded but did not understand everything.

In the elevator, her grandfather said, “You did well, Lucy. I’m proud of you. This festival is important, and people know you.” Lucy liked that. She liked being someone special. But at school, her friends did not care about her music. Even her best friend, Reyna, did not know how good she was. But here, at the festival, Lucy felt important."
109,"Text: 

“Dad said, ‘You spend too much time online. You need to go outside.’ I wanted to know more, so I read what experts say. They say it is interesting. Many teenagers who use social media have real friends, feel good about themselves, and learn important skills for the digital world.

Simon Miles, an expert, says social media is a big part of growing up today. Teenagers use it all the time, like a youth club. It helps them share jokes and talk about their lives. Jim Matthews, another expert, says social media helps teenagers find their identity and deal with problems with friends.

Professor Keith Davidson says that when you are a teenager, you ask, “Who am I?” Social media can help you learn about yourself. You can share your favorite music or sports and see how others think. He says that people who use social media are not selfish. It can be easier to talk online than in person, especially for shy people.

Professor Andrew Phillips studies how young people use social media. He thinks it helps quiet people with special interests connect with others. If you like a certain type of music and only a few people in your school do too, you can find friends online who like it too.

Pauline White, an expert in digital education, says young people can find new interests online and create their own content. She believes social media helps teenagers be creative. They can make videos, podcasts, and blogs. Photo-sharing sites help photographers learn and share their work. This can help them get jobs in the future.

Every business uses social media to sell things. If you have many friends online, they can be customers for your product. Teenagers who use social media creatively will benefit when they grow up and work, says Matthews. He believes working together online is an important skill for the future.”"
110,"Text: 

When people think of a family vacation, they may not think of a long trip across many states in the US and Canada. But my parents wanted to have a fun family trip this summer. My dad wanted to plan a trip for us to spend time together. My brother and I were not very excited about it.

In mid-June, we packed our car with bags and food. I was happy but also worried about being with my family for two weeks. We started our big road trip. We left our big house and drove a long way. I wondered what would happen on this trip.

We drove west through Oklahoma. We had some adventures. One night, we stopped in Oklahoma and saw many stars in the sky. We learned that cows can cross the road first! The next day, we woke up early and drove again. We saw deserts and then mountains. Each day was different, but they all felt similar.

We visited the Great Sand Dunes and then went to Pagosa Springs, Colorado. It smelled funny there. We learned that some roads are not good for regular cars. We saw many old and new things on our trip. Sometimes, we had to wait in traffic because of construction. We laughed when we saw big “CLOSED” signs at the Four Corners Monument.

We saw many wind farms on our way to Yellowstone National Park. There, we watched the sunset and saw bears. Sometimes, we had to stop for bears on the road. We had some exciting moments with bears and park rangers. 

As we drove, I forgot about home. The hotel we stayed in was old and did not have internet, but the views were beautiful. After watching a rainstorm from our hotel in Canada, we drove back home. My parents were right. You can find amazing things close to home. 

When we got home, I was happy to be with my family again. We took many photos of our trip. I knew I would remember the fun surprises we had on our journey."
111,"**Simplified Text:**

Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, would stay in England. Amy was finishing her last year of school. She had a nice room at her college with a kitchen and a study area. Amy could use the Internet and phone for free. Jeff and Dahlia would check on Amy, even if she did not like it.

Rose was moving to her grandmother’s house. She did not remember much about her grandmother, and she never knew her grandfather. Daisy wanted Rose to stay with her. Rose's parents were not happy about this, but Daisy was excited to see Rose again. Rose did not know why her parents did not like her grandma, but they had a fight a long time ago. Rose had not seen Daisy since she was ten years old, but she remembered happy times.

Dahlia said living with Daisy would be interesting. Daisy liked to meet people and have fun. Rose thought she would get dinner invitations and go shopping with her grandma. This made her smile. Daisy was not a typical old lady. She went to many social events.

Before moving, Dahlia talked to Rose. Rose was sensible and knew about healthy eating and exercise. But she wanted to be independent. She wanted to play music loud, invite friends over, and go out without asking for permission. She did not want to be told what to do all the time. Daisy understood this. 

Dahlia gave Rose a new mobile phone for emergencies. Rose was very happy. They all agreed to trust each other. Rose would act mature, and Daisy would not be too strict. If they had problems, they would talk about it.

Rose was not a wild child. She had good friends, and her school reports were always good. In five weeks, Rose would start at a new school. This was her fourth school in five years, so she was used to it. She knew this would be her last school before finishing. For Rose, it was a new beginning in her life."
