text_id,text_level,text
95,B2,"I bought my first metal detector soon after I got married. It cost £70, which was a lot of money at that time. My wife, Marion, was very impressed when I found a gold ring worth £80 on my first trip. Over the years, I have found many brooches and coins, and each one has made me happy. I like feeling connected to the past. 
After the gold ring, it took 40 years before I found something that impressed Marion again. One dull February afternoon, I had a few hours to search. It was raining, so I went to a nearby place where I knew there were old farming tools. When my detector beeped for the first time, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it, but I had to see what it was. I dug down half a meter and lay in the mud when I saw a round, golden ball. 
I had found brass curtain rails before, so I tried not to get too excited. But as I cleaned it, I saw it was a beautiful, thick loop. I stopped and stared. I remembered seeing something like this in the British Museum. It was called a torc, a famous necklace from over 2,000 years ago. It is made of gold and silver, with a gold ring at each end. 
I took it to my car and looked at it on the way home. I washed it in my kitchen sink, which was probably the only clean it had since ancient times. I shouted, “Marion! I have something for you!” When she came in, she stopped and asked, “What is it?” I told her it was a very old and rare piece of jewelry. We didn’t try it on because we didn’t want to damage it. 
At bedtime, I hid it in our wardrobe. I was worried about it being stolen, so I got up and hid it under a floorboard in my office. The law says I must tell the authorities about such finds within 14 days. I wanted to enjoy the torc as much as I could before I gave it away. I even took it in a plastic bag to show a friend in the hospital. 
Finally, I took it to the council office in the same bag. The registrar was talking to someone when I put the torc on his desk. He turned around and stopped talking. The torc was checked and later sold to my local council. It is now in the British Museum in London. I received £350,000, which I shared with the owner of the field. 
But the torc is more than just money for me. I feel like I have saved something important for everyone. People ask me if I will stop searching for treasures now that I found something so amazing. But I still find brooches and coins interesting. Just like a fisherman who catches a big fish, I will keep searching for more treasures."
96,B2,"Sleeping is one of my favorite things about traveling, but I don’t talk about it much because I feel a bit guilty. When my friends tell me about their busy trips with many activities like visiting museums and hiking, I just smile and don’t say much. What would they think if they knew I like to take long naps during my travels? I enjoy lazy mornings in nice beds and sleeping during rainstorms. 
When I traveled to Mexico's Yucatán coast in my early 20s, I was surprised that I slept more than 12 hours most days. There were loud birds nearby, but it didn’t bother me. Away from home, I could sleep deeply and have wonderful dreams. Without alarms and responsibilities, I found it easier to sleep. 
I think sleep while traveling is different because we experience new things. We see new sights, hear new sounds, and smell new smells. When we sleep, we process all these new experiences. That’s why sleep feels more intense when we travel. 
People often worry about jet lag, but I think the real challenge is getting used to new places and cultures. For example, in Trinidad, people wake up very early to avoid the heat, then take a break when the sun is high, and come back to life in the cool evening. Even though Trinidad is only one hour ahead of New York, it took me days to adjust to their sleep patterns. When I finally did, I felt like I really belonged there.
I remember one afternoon in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends in an apartment with a view of the blue Caribbean Sea. After eating, we all felt sleepy and started to relax. One by one, my friends went to lie down on hammocks and sofas. I understood why they had so many pillows around. I joined them and took a nap. I had heard about the siesta, but that day I really experienced it. I shared not just sleep, but a part of Dominican life.
Travel sleep is special because I remember it. In new places, I enjoy the different smells, textures, and sounds while I sleep. If traveling slowly means enjoying every moment instead of rushing, then sleeping is one of the slowest things we can do. Maybe I should not feel embarrassed about my love for sleep while traveling and tell my friends that it is an important part of the experience too."
97,B2,"The woman looked away from the mirror. “What do you think? Please be honest.” Mia picked up a nice hat with a soft layer of fabric and a silk bow. “I still think this one looks best on you,” she said politely. The woman wrinkled her nose and made a funny face. “But it is so boring,” she said. “Every other woman will wear a hat like that at my daughter’s wedding. This pretty little hat will make me stand out.” She touched the small red and black top hat on her head. “Yes,” she said firmly, “this is the one I want.” 
Mia smiled and agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen’s thirtieth birthday today, and they were having a family party. It had been a long time since everyone was together, and Mia was excited to see Jen, Dan, and Luke. She was also looking forward to meeting Jen’s friend, Tattie. They did not know anything about Tattie. Mia’s husband, Jeff, had quickly asked, “What kind of name is that?” when Jen called last week. “It’s short for Tatiana,” Mia said. “I think it’s nice.” “It sounds strange,” Jeff replied. He did not like anything fancy or complicated. He also thought Mia was too polite. He would have told the woman in the shop that she was choosing the wrong hat. He might have even said that a trash can lid would look better on her.
An hour later, Mia closed her shop and went in the back door of her house, Medlar House. It took her only forty seconds to get home. Four years ago, when Luke, their youngest child, moved out, Mia decided to turn the empty barn next to their house into a space for her business. Jeff was not sure. “Do you really think people want to buy hats?” he asked. But Mia knew that many friends had trouble finding the right hat for special occasions. She was right. From the first day, after Jen helped her make a website, Mia’s Hats became a success. Women came from far away to her shop in Little Pelham. In a friendly place, she let them try on many hats until they found the right one. She encouraged her customers to bring their outfits so they could match everything. Recently, she also started selling handbags and jewelry."
98,B2,"It is a long way from London to Atlanta. In his new home in America, Lawrence Okoye thinks about his amazing sports journey. He is very confident, but he is also surprised by how far he has come. He went from being in an Olympic final in discus throwing to possibly playing American football. Lawrence has never played American football before, but he might be chosen for a big team in the USA.
In Atlanta, Lawrence is learning about his new position in football. It is surprising that a 21-year-old from London could be picked for one of the biggest teams in American sports. But Lawrence likes to prove people wrong. He was offered a place at Oxford University to study law, but he decided to train hard for discus throwing instead. He had played rugby before. In just 20 months, he became the fourth-best discus thrower in the world.
Lawrence came to Atlanta to train for discus throwing in warm weather. He wanted to prepare for the world championships. When asked about his chance to get a big NFL contract, he said, “American football was in my mind, but I only decided to try it when I got to the USA.” He had thought about it while in school, but it seemed crazy then. After arriving in America, he read about NFL trials in Atlanta. Even though he had never played, he thought he could be good enough to attend the trials. “Pretty much,” he said. He applied online.
Was he nervous about being tested with experienced football players? “No,” he said. “I don’t get nervous for many things.” He is not very talkative, but he believes in his abilities. His test results showed that he was the best player. “I was very happy to hear that,” he said, showing some pride.
However, he is also careful. He has no experience in football. How can he make it into an NFL team? “Coaches say I have what it takes. It’s about how hard I work,” he replied. Will he be calm while waiting to hear if he is selected? “I will be. There’s no pressure on me. Many people say I will be chosen, but I’m not too worried.”
This calmness might come from his bad experience in the Olympic final when he came last. He has moved on from that and is happy that he qualified for the final with a great last throw. “That was an amazing day,” he said. “The final didn’t go as I wanted, but that’s part of sports. I can go back to it.”
After his Olympic disappointment, some people thought he let that moment affect him. Lawrence does not want to talk about it. An NFL player earns over $400,000 a year, so there is a lot of money to be made. Lawrence has changed from rugby to athletics and now to American football. With all his talent, wouldn’t it be better to focus on just one sport? “I understand why someone would say that,” he replied. “I’m trying to achieve something I’ve dreamed about since I was a kid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been thought out.”"
99,B2,"We had been flying east all night, and I woke up to see that it was already morning. I looked out of the window at the empty land below. The dark brown and green colors made me feel better because it was mid-September, but it still looked like summer in Siberia. I could not see any people, just mountains, rivers, and forests going far away to the horizon. I shook my head. 
My neighbor woke up and smiled at me. “Good morning, Robert,” he said with a slow Russian accent. His name was Sergei, and he was a salesman from Moscow. He was flying to sell safety clothes to the local mines. His English was not very good, and my Russian was not good either. But with a dictionary, I told him I was going to the city of Magadan in far-eastern Siberia. I had a one-way ticket because I wanted to ride my bicycle back home to England. 
“But, Robert,” he said, “there is no road from Magadan; you cannot ride a bicycle.” I told him I thought there was a road, but not many people used it. “Alone?” he asked, pointing at me. “No, I will ride with a friend named Al.” “Just one friend?” “Yes, just one,” I nodded. Sergei still looked unsure and pointed outside, saying “Holodna” (cold). I tried to show him with my hands that I had warm clothes, but I did not tell him I was on a tight budget. Most of my clothes were bought at low prices. I was not sure if they would keep me warm, especially my big postman’s trousers that I bought for £10.
It all started in a lecture hall in Scotland. The hall was full of tired students. Some were taking notes without much energy. The teacher was talking on and on. I was thinking about a question. Should I ask him or not? “Well, why not?” I took a fresh sheet of paper and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” Al, my old school friend, was sitting in front of me. I tapped him on the shoulder and passed the note. He tried to read my handwriting, wrote something, and passed it back. I opened it and held my breath while I read. It said, “OK.” 
Now, six years later, I was going to meet Al in Siberia. I had been working as a geography teacher. The job was not easy, but it was interesting and I had long holidays to go on adventures. Twice, I used these holidays to meet Al. After our bike ride in Pakistan, Al wanted to do something more exciting: to cycle around the world. Since our first ride together, Al had been taking on bigger challenges. This trip around the world by bike was his biggest one yet. Sometimes he thought the ride would be too hard for him. Even though it sounded difficult, I envied him. He was having an amazing adventure and facing new challenges every day. He was proving the people wrong who said he could not do it. He was doing something that scared him almost every day, and it made him feel alive."
100,B2,"In The Red Bull Air Race, twelve pilots race through tall pylons that are between 15 and 25 meters high. They make sharp turns and do loops at speeds of up to 370 km per hour. I was invited to experience what it is like to fly in this race. 
An hour before my flight, I had to sign two forms. The first form said I was healthy, and the second said I would empty my pockets. This is important because small objects can be dangerous during the flight. I learned that I needed to keep my eyes on the horizon. The pilot would tell me where to look. I also had to promise to relax and enjoy the view when we flew upside down.
Half an hour before the flight, I had a safety talk. I was told not to touch anything during the flight. When we started to taxi down the runway, I was very nervous. I had to keep my legs up and not touch the important pedals and switches. I knew I should relax, but I was too scared.
As we took off, the pilot, Dario, made a sharp turn to the right. I felt the air push out of my lungs. I looked at the horizon and tensed my body. For a moment, I felt much heavier than normal. Then we leveled out and made another sharp turn. We were flying very low, just 10 meters above the ground, and I could see the small space between two pylons. We passed them at 400 km per hour, and I felt excited but also scared.
For two minutes, I got to fly the plane, but my hands were shaking. Then Dario asked me something, but I couldn’t hear him. Instead of answering, he did a barrel roll, which is a full turn in the air. He asked if I was okay, and I said yes. He then did a loop, flying up and over in a circle. 
Many people would find this fun, like riding a rollercoaster, but I thought it was too much. At the top of the loop, I heard a voice telling me to relax and look up. I looked up and saw fields below us. The flight lasted 10 minutes, and it felt easy compared to what the pilots usually do. When we landed, Dario ate sandwiches, but I couldn’t eat for hours. That night, I kept dreaming about flying in loops."
101,B2,"Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, it is likely that he filmed them. He likes it very cold, around -18C. Allan studied marine biology and worked as a diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where he was working, to make a wildlife documentary. He helped the crew find different places to film. After 48 hours, he realized that being a wildlife cameraman was perfect for him because it included travel, adventure, and underwater work.
Now, he is a well-known cameraman and has worked on many important TV wildlife shows. When he started 35 years ago, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees, but he became known as the ""cold man."" He felt that many amazing scenes were waiting to be filmed. 
When he began, the camera and technology were very simple. He says it is much easier to film today. In the past, if you filmed something, you had to remember it. Now, with digital cameras, you can see what you filmed right away. Before, you had to think about what shots you needed and what you missed. Film was also very expensive, so you filmed less. Now, it is easy to have too much footage.
Allan has a lot of experience in cold places. He feels comfortable on sea ice, like it is just crossing the street. He does get cold toes, but he says the poles are healthy places with no leeches, diseases, or mosquitoes. 
Wildlife filming has many successes, but also failures. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were. Recently, he got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. This place is home to polar bears and is very dangerous. In April, it is usually -32C, and the wind is strong. Carrying cameras in deep snow is very hard. After walking for five hours a day and watching polar bear dens for 23 days, he only saw one mother bear and her cub.
On the 24th day, he felt like he was part of the bear world. He and his team waited quietly and moved around to stay warm. After watching for five hours, he saw a quick glimpse of a bear. The camera was ready, and he focused on the viewfinder. At first, he saw just a black nose, then a full head. The bear came out and rested in front of the hole. She looked at him but did not seem scared. Just when he thought it could not get better, she slid down the slope happily. Then, two cubs appeared at the den entrance. It was their first time seeing the world, and it was an amazing moment.
Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see how it affects their lives. He believes he can create a very special documentary."
102,B2,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water and deal with frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic, getting ready for a new adventure that is even bigger. 
Pen and two friends will go on a three-month journey of 1,000 kilometers to the North Pole. They will measure the ice to see how thick and dense it is. No one has done this before, and Pen knows the results will be very important for scientists. This will show how global warming is affecting the ice in the polar areas.
Pen was prepared for this job since he was a child. His father’s old nanny, who worked for a famous polar explorer, helped him become strong. She sent him out into the cold with very few clothes. His father also loved adventures in the cold, and Pen became very strong.
Pen is married to Mary, who loves horses. She helps him with his polar guide business. Mary says she worries more about him when he is at home because he thinks about the Arctic. Once, she raced against him in a mountain event, and she finished an hour before him. 
Pen and Mary live in the countryside with their two children. He finds it harder to be away from them this time. When he last left, his son was only one year old, and he told him to take care of his mother and sister. This made his son very worried. Pen feels it was not fair to put that on him. This time, he plans to have little contact with his family while he is in the Arctic because he does not want to remind them how far away he is.
Before he leaves, Pen is getting his equipment ready. He says that on the ice, it is very hard to fix things. He will be with Ann Daniels, a top polar explorer, and Martin Hartley, a photographer. They will have a team of six people to help them with supplies.
Pen is feeling stressed because he has not trained as much as he wanted. He is turning 47 soon and worries about what he will ask of himself. He believes this mission is important because it connects exploration with learning. He says that reaching the North Pole was a personal goal, but this time, scientists will use the information they gather. He wants to involve many people in understanding what is happening in the Arctic Ocean. He feels that their skills are now very important and useful."
103,B2,"""I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to write more, work on TV, and talk to businesses and schools. Even though I enjoyed these activities, I wanted to compete again. I wanted to stay fit so I could try for the Olympics if I felt that way again. So, I joined marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I have always loved rowing and how the boat moves through the water. I missed that feeling, but I wasn’t ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but they were not very excited. I knew that if I joined the race, I would want to win. But would rowing with Ben help me win? Maybe not. However, being an underdog without pressure sounded nice. I contacted Ben. He was going to join the race anyway and had found the money for the entry fee and a boat. This made the race feel real. We talked about the costs; the boat and equipment would cost £70,000, which is a lot of money. We thought we had a good chance, but we still needed to work hard to get it. I also had to think about losing money because I would be away from home. Speaking at business events is one of the best ways to earn money after being a professional athlete. It feels good that people are interested. But I find it hard to talk about my past without a new goal. Joining the race would mean I was doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. My training for the Olympics was hard, but it was simple. I trained almost every day, but I had a set program, doctors, and dieticians. I was worried about what people would think of me racing with a TV presenter. I thought it might look like I just wanted to be on TV. But my worries went away as we prepared. The Atlantic Rowing Race is not just about rowing; it is also about the mind. Ben had done tough challenges, but he could not row well. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to tell Ben how much he needed to improve. I should have known what to expect when I agreed to race with him."""
104,B2,"
A little over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. I was 26 years old and felt restless. I dreamed of cold, snowy landscapes because I wanted to escape the busy life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They hired me as a husky dog handler for the winter season. From December to February, they take tourists on sled rides pulled by huskies across the snow. They started with six dogs, but now they have more than 100. They also took over a second place called the 'wilderness farm,' which is pretty but basic, with no running water. They told me I could join the team for three months, but the work would be hard. I started packing right away.
On November 6, I flew from London. I had to memorize the names of more than 100 huskies, but I felt nervous. I looked out the window instead. I thought about how winter was coming, with rivers freezing over.
On November 7, I took a bus north. The ride was beautiful. We drove through dark forests with snow on the trees and stopped for reindeer. I arrived at the farm after dark. As soon as I got in, Anna gave me a pair of boots and sent me outside into the cold. She asked if I wanted to start working right away. I followed the sound of barking and found the dogs. They were very excited and wanted to run. I tried to introduce myself, but everyone was too busy. I petted one of the quieter dogs, and then someone told me to get in the sled. Suddenly, we were off into the dark with only a headlamp for light.
By November 15, I was learning how to be a husky guide. Anna asked me if I was useful, and I didn’t know what to say. I had never driven a snowmobile or used an axe. But I did have a driving license, which made me feel better. I learned the basics of dog-sledding quickly: lean into the corners, use both feet on the brake to stop, and hold on to the handlebar. But other tasks, like feeding the dogs, were hard in the cold. Water would freeze quickly, so we made a 'soup' of meat in hot water for the dogs. By the end of my first week, I was tired and my muscles hurt from pulling heavy sleds and being pulled by excited huskies. But I felt proud. I emailed my friends, saying, ""I can chop with an axe, hammer a nail, and use a saw. In the snow!"""
105,B2,"On that day, Radcliffe ran very fast and crossed the finish line. Many reporters came to talk to her about her amazing run. They said her time was good enough to compete in the men's marathon at the world championships in Paris. The journalists asked her about emu oil, a special treatment that helped her heal after she had an accident while training. Radcliffe said she did not fully understand how big her achievement was at that moment. She thought it was just what she was supposed to do that day. She and her team believed in having no limits.
During the race, her husband Gary Lough and her physiotherapist Gerard Hartmann were in a car, listening to the race on the radio. After 16 kilometers, Radcliffe's agent worried that she might not be able to keep running so fast. Hartmann was angry about this because he knew how fit Radcliffe was. With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes if she ran the last part quickly. She had already run 41 kilometers very fast, but she still sprinted the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he never thought anyone would run that fast for a long time, and Radcliffe thought she would come back and do it again next year. Sadly, that did not happen.
After the race, many people wanted to know how Radcliffe, who ran in a strange way, beat the skilled East African runners. Hartmann worked with her a lot, helping her with her training. He said he had worked with many Olympic winners, but Radcliffe could handle a lot of pain. He often traveled 13 hours from Ireland to France to train with her, and when he arrived, her husband would say, ""Gerard, you're late, Paula is waiting."" There was no time for greetings; she wanted to start training right away.
Hartmann spent so much time with Radcliffe that other athletes became jealous. When asked why no one has come close to her record, Radcliffe said she trained very hard, but there are other talented runners. She thought Mary Keitany, a two-time London marathon winner, could do it. Radcliffe believed that some runners focus more on beating others instead of pushing themselves. She always pushed herself to run hard, even when she was winning. 
Radcliffe did not know it at the time, but that marathon was the best she would ever run. However, she inspired many women to start long-distance running."
106,B2,"When my first cooking show, In Search of Perfection, came out, I was not sure how people would like it. There was a lot of talk about a food ‘revolution’ in Britain, and I thought we made a special series that added something new. But I worried: would people like a show that talked about cooking techniques, history, and science? I watched the first episode feeling both happy and scared. I didn’t need to worry. The show became very successful and led to many other interesting projects, including a book about my restaurant. 
In each project, I felt like I was on a journey, whether into the past, into my thoughts, or into cooking methods. I wrote several books in a series called ‘Perfection’, each one with its own TV show. In these books, the journey was often about traveling, with passports and bags. The latest book is called In Search of Total Perfection. In it, you will travel around the world to meet amazing people, like a man who makes golden pasta that tastes better than any other. These people have spent many years trying to reach their own idea of perfection.
Perfection means different things to different people. Choosing which dishes to include in the series was very hard, and I knew some people would be upset if their favorite dish was not there. I could imagine people asking, “Where is steak and kidney pie and bread and butter pudding?” But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on their feelings, memories, and experiences.
Even though the book is called ‘Perfection’, I knew I could not say the recipes were the best. But I believed that by using my cooking skills and talking to food makers, chefs, and customers, I could find out what makes these dishes good. The dictionary says ‘perfection’ means being perfect, but it also means improving through practice. This means trying new ideas and changing them until you have something special.
The TV show let me explore many foods, people, and places I had never seen before. I was excited to learn about food and memories because I started my career in the same way. Finding the best ingredients took me all over the world. I had many adventures, like visiting a canning factory that was using the wrong tomatoes and going to a dairy farm that was not good enough for filming. I even tried to make each recipe better by hand-milking a cow and using dry ice to make ice cream, cooking chicken in a hospital machine, and almost burning my house down trying to make a real Neapolitan pizza."
107,B2,"We were still far from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the front of the van. He looked at the engine for a long time with his hands in his pockets. He looked like he knew what he was doing. Then he said, “Actually, I don’t know what I’m doing,” and he and Mum started to laugh. Bea was worried. “We can’t stay here forever,” she said. The field was big and had only grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I said, because I wanted to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We watched John get smaller as he walked to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I didn’t sound sure. “Liar,” Bea said. I felt embarrassed. How could I be lying if I remembered everything? I thought about it and felt confused. “Mum…?” But she was asleep in the sun. 
John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys waved and smiled at her through the back windows. We followed John into a café. It was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked at the engine. “It’s a miracle it got us this far,” he said when it started to get dark. Mum took out blankets and made a bed for us in the hotel garden. It felt nice to sleep on the ground. “I’ll have to get us towed into Marrakech,” John said. 
Half an hour later, we were in a truck watching our van being pulled behind it with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we would get home now that our van had to be pulled everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,B2,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were also at the Prague Classical Music Festival. One was a guy from Tokyo, and the other was a girl from Europe named Liesel or Louisa. They were both about ten years older than Lucy. They spoke good English and talked about the music they were playing and their travels. 
“I think I’m going to Tanglewood this summer,” Lucy said. It sounded impressive, but she didn’t really want to go. She didn’t want to do many things that took her away from school, like concerts and competitions. Because of this, she wasn’t officially in school anymore. Instead, she worked with tutors from the University of San Francisco. 
Lucy didn’t even want to come to the Prague Festival, which only took fifteen young pianists from around the world. She was lucky to be chosen from thousands of applicants. At the party, her dad gave her a white-gold necklace with an L pendant to celebrate. Her little brother Gus dreamed about being at the festival one day. Lucy’s teacher, Grace Chang, took her out for a special dinner to plan what music she would play. 
The funny thing was, Lucy hadn’t applied to the festival. Her mom filled out the form and sent in a CD of her playing. “I didn’t want you to be sad if you didn’t get in,” her mom said. Lucy thought her mom just didn’t want her to say no. Back then, Lucy thought it was bad to speak up about what she wanted.
The guy from Tokyo leaned in and asked, “Tanglewood?” 
“Yeah,” Lucy replied. 
“How old are you?” he asked. 
“Fifteen,” she said. He looked surprised and shared a glance with Liesel/Louisa, who said, “Wow.” Lucy didn’t mean to show off. It was hard to know when to share her achievements and when to be humble. 
“It’s just part of a new youth program they are trying,” she explained. 
“Excuse me,” Liesel/Louisa said, looking away as if she saw someone she needed to talk to. The guy from Tokyo stayed and asked, “Have you ever been to Japan?” He had long hair, like many musicians, to show he was cool. 
“Once, when I was about eight,” Lucy answered. He started to reply when Lucy's grandfather came over. 
“Lucy, let me introduce you to someone,” he said, taking her arm and pulling her away. “And don’t get too friendly with the competition.” 
“They’re not the competition,” Lucy replied. 
“Everyone is the competition,” her grandfather said. He took her around the room to meet important people. Lucy smiled and nodded, but she only understood part of what they said. 
In the elevator to their room after the party, her grandfather said, “You did well, Lucy. I’m proud of you. This festival is important, and people are talking about you. They all know who you are.” 
Lucy liked that. She liked being someone special, even if some people were jealous or thought she was too young. Being a concert pianist didn’t make her popular with the kids at school. Even her best friend, Reyna, didn’t know or care that she could play difficult music. But in places like this, Lucy felt she mattered."
109,B2,"""Dad said, 'It’s not good for you to spend so much time online. You need to go outside and enjoy the real world.' I wanted to know what experts think about this, so I did some research. It is interesting! 
Most studies show that many teenagers who use social media have real friends, feel good about themselves, and learn important skills for the digital world. Simon Miles, an expert on online safety, says that social media is a big part of growing up today. Teenagers use it differently than adults. They are not just looking at things quickly; they are living in it. This is not good or bad; it depends on how you use it.
Jim Matthews, a social media expert, says that using social media is like hanging out at a youth club, like parents did when they were young. It helps teenagers connect with friends and deal with problems. 
Psychologist Professor Keith Davidson says that being a teenager is a time to ask, 'Who am I?' Social media can help with this. You can share your favorite music or sports and see how others think. Research shows that teenagers who use social media are not more self-centered than those who don’t. He also says that talking online can be easier for shy people and helps them practice social skills.
Professor Andrew Phillips studies how young people use social media. He believes it helps quiet people with special interests connect with others who like the same things. If you are one of the few in your school who likes a certain type of music, you might feel alone. But online, you can find a group of people who share your interest, and you can feel popular in a new way.
Pauline White, an expert in digital education, says that teenagers can find new interests online and create their own content. She thinks social media is a way for teenagers to be creative. They can make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers connect, learn, and share their work. This can help them get jobs in the future.
Every business uses social media to sell products and reach customers. If you have many friends on social networks, they can be potential customers for your product. 
Teenagers who use social media creatively will benefit when they grow up and start working. Matthews agrees that many sites allow people to work together to create and share content. Working together is an important skill for jobs today."""
110,B2,"When most people think of a fun family vacation, they might not think of a long trip across nine western states in the US and one province in Canada. But my parents wanted to have a special summer vacation this year. My dad planned a big family trip that my twin brother and I were not excited about. They often said, “Not enough people do this anymore,” while we exchanged worried looks.
In mid-June, we packed our car with suitcases, food, and clothes for any weather. I was happy but knew I would miss my own space for the next two weeks. With little room left in the car, we started our “Family Great American Road Trip.” Leaving our big home for smaller places for the next five thousand miles made me wonder what we were getting into.
We drove west through Oklahoma. Even though we were close to home, we had some adventures. We stopped for the night in Oklahoma after almost being blown off the road by a dust storm. We learned that cows have the right to cross the road!
The next day, we woke up early and continued our trip. We saw deserts and then mountains. Each day was different, but they all blended together. We left our footprints in the Great Sand Dunes and then went to Pagosa Springs, Colorado, where we smelled sulfur. As we drove up the mountains, we realized that some roads are better for Jeep cars.
Every place we visited had a mix of old and new things. We often got stuck in traffic because of construction. We laughed when we saw big “CLOSED” signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park. There, we watched the sunset over bear habitats. Sometimes, we had to stop for bears crossing the road, which made for exciting memories.
As we drove, I forgot about life at home. Even our hotel, which was old and didn’t have internet, couldn’t stop our excitement. I saw the most beautiful views ever. After watching a rainstorm from our hotel in Canada, we started our journey back home. My parents were right; you don’t need to go far away to find something amazing. 
It felt nice to be home together again, and I was happy I didn’t fight with my brother during our long trip. We took three thousand photos of our adventures, and I knew I would remember the fun surprises we had along the way."
111,B2,"Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. But Rose and her older sister, Amy, would stay in England. Amy was finishing her last year of school and would live at the college. She had the best room with a kitchen and a study area. Amy was happy because she also had free Internet and phone access. Their parents would check on Amy, whether she liked it or not. 
So, Rose was moving to her grandmother’s house. She only remembered a few happy times with Daisy and had never met her grandfather. When Daisy offered Rose a place to stay, her parents were not very happy, but Daisy was excited to see Rose again. Rose did not know why her parents did not get along with her grandma, but they had a fight a long time ago. Because of this, Rose had spent her summers away from Daisy. 
Dahlia told Rose that living with Daisy would be interesting. Daisy was very social and loved to meet people. Rose thought she would get many dinner invitations, coffee mornings, and shopping trips. This made her smile. Daisy was not a typical old lady; she went to many social events. 
Before the move, Dahlia and Rose talked. Rose was sensible and mature for her age. She knew about healthy eating, exercise, and sleep. But Rose wanted one thing: her independence. She wanted to play music loud, invite friends over, and go out without asking for permission. She wanted to be trusted. Daisy understood this. 
Dahlia gave Rose a new mobile phone with a video camera for emergencies. Rose was very happy. They all agreed to trust each other. Rose would act mature, and Daisy would not be too strict. If either of them went too far, they would talk about it again. 
Rose was not a wild child. She had good friends, and her school reports were always good. In five weeks, Rose would start at a new school, meet new friends, and begin her life again. This was her fourth school in five years, so she felt experienced. She knew this would be her last school before finishing. For Rose, it was a new beginning in her life."
