text_id,text_level,text
93,C1,"'Journal-based peer review is when experts check a scientific paper before it is published. This helps make sure the research is good. It can take a long time, sometimes up to a year. Is it worth the wait? Yes and no. The way we publish science is changing. I still think papers should be checked before they are published, but things are moving. Preprints are part of this change. Preprints are drafts of papers shared online before they are reviewed. They help share new results quickly so others can read and discuss them. Publishing in journals is often about fame and career growth, which can lead to problems. Scientists want to publish in top journals, but this can make them cut corners. Reviewers now often decide if a paper is good enough for a journal, not just if it is good. This can depend on how interesting the topic is, not just the quality. Many people know these problems, but few want to change the system. Preprints might help because they are not a big change. Some think journals won't accept papers shared as preprints, but this is not true. There is also a worry that without review, bad science will be published, but this hasn't happened yet. Preprints are open for everyone to read and discuss. Tanya Elks, a psychology professor, says preprints helped her share her work and get feedback. Preprints let scientists talk about their work with others around the world. They can also share results that are not new discoveries, which journals often ignore. Preprints make papers more read and cited. They focus on the work, not where it is published.'"
94,C1,"'When I ask my students what a poem is, they often say ‘a painting in words’. Their answers don't satisfy me. One day, I asked them to choose an object and write about it in two ways. First, like a scientist, and second, as if the object is speaking. The second part was called ‘Poem.’ One student wrote: Poem I may look strange, but I help people breathe. I am used in emergencies for a short time. Most people never use me. The object? An oxygen mask. This choice helped the class see how poetry is different. The exercise was fun and led to good talks. When I was in school, poetry was hard for me. Poems seemed like puzzles. After school, many people read fewer poems. Sometimes, you see a poem and it dares you to read it. Often, it is confusing or disappointing. But you feel good for trying. What do we want from poems? Deep feelings, beautiful images, or clever words? Maybe. But for tears, we watch movies. For information, we read articles. Novels let us escape, paintings are nice to look at, and music is special. But poems can be unclear, like life. This doesn’t tell us what a poem is. If you search online, it says poetry is art with rhythm and sound. But the word ‘poem’ comes from Greek, meaning ‘a thing made.’ Poets say poems are like wild animals or machines. But these ideas don’t fully explain poems. Talking about poems helps us think differently. Poems can change how we see things. Like songs, poems can stay in our minds. Words can be powerful. A poem in a newspaper can stand out. It uses space that could be for something else. A poem is written and rewritten, but it is not made to sell. Poems are special and can surprise us.'"
95,B2,"I bought my first metal detector after I got married. It cost £70, which was a lot of money. My wife, Marion, was happy when I found a gold ring worth £80 on my first try. I like finding old things because it makes me feel connected to the past. After the gold ring, it took 40 years to find something else that impressed Marion. 
One rainy February afternoon, I went to a place with old farming tools. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug in the mud and found a round, golden ball. I thought it might be brass, but it was a beautiful gold necklace called a torc. It looked like the Great Torc in the British Museum, from over 2,000 years ago.
I took it home and showed Marion. We didn't try it on because it was too special. I hid it in our house because I was worried. The law says I had to tell the authorities about it in 14 days. I showed it to a friend in the hospital and then took it to the council office. They checked it and sold it to my local council. Now, it is in the British Museum in London. I got £350,000, which I shared with the field's owner.
Finding the torc was amazing, but I still enjoy looking for other things. People ask if I will stop now, but I won't. It's like fishing; you always hope to find something bigger next time."
96,B2,"'I love sleeping when I travel, but I don't talk about it much because I feel a bit guilty. My friends plan their trips with many activities, like visiting museums and hiking. I smile and listen, but I don't say much. What would they think if they knew I plan time for naps in the afternoon and lazy mornings in bed? Sleeping better is a nice part of traveling. When I went to Mexico's Yucatán coast in my 20s, I was surprised by how much I slept – more than 12 hours a day. There were noisy birds, but I still slept well. Far from home, I could sleep deeply and have nice dreams. Without alarm clocks and responsibilities, sleep comes easier. I think sleep is part of the travel experience, not just a break. When we travel, we see and hear new things. We take in new cultures, music, and places. We process all this when we sleep, so sleep feels more intense. Sleep changes in different places. People talk about jet lag, but I think adjusting to new places is more about local habits than time zones. In Trinidad, people wake up early, rest when it's hot, and become active in the evening. Even though Trinidad is only one hour ahead of New York, it takes me days to get used to their sleep pattern. When I do, I feel like I belong. I remember a day in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends. After eating, we all took naps. I understood why they had many pillows. I joined them and experienced the siesta, a Latin American tradition. Travel sleep is special because I remember it. Away from my normal routine, I enjoy the new smells, textures, and sounds when I sleep in a new place. Slow travel means enjoying every moment, and sleep is the slowest activity. Maybe I should tell my friends that travel sleep is an activity too.'"
97,B2,"'The woman looked away from the mirror. ‘What do you think? And be honest.’ Mia picked up a medium-sized hat with a pretty bow. ‘I still think this one looks best on you,’ she said nicely. The woman made a face. ‘But it is so boring,’ she said. ‘Everyone will wear a hat like that at my daughter’s wedding. This little hat will make me special.’ She touched the red and black small hat on her head. ‘Yes,’ she said, ‘this is the one I want.’ Mia smiled and agreed that the woman would look special at the wedding. She thought about her own daughter, Jen. It was Jen’s birthday today, and they were having a family party. Mia was happy to see Jen, Dan, and Luke. She was also excited to meet Jen’s friend. They did not know much about this friend. Her husband Jeff had asked, ‘Tattie? What kind of name is that?’ ‘It’s short for Tatiana,’ Mia said. ‘I think it’s nice.’ Jeff did not like fancy things. He always said Mia was too polite. He would have told the woman in the shop that she chose the wrong hat. He might have said a trash can lid would look better. ‘You’re too polite,’ he often told Mia. An hour later, Mia closed the shop and went home. Her shop was next to her house. Four years ago, when their youngest child, Luke, left home, Mia had an idea. She turned the barn next to their house into a shop. Jeff was not sure. ‘Do you think people want hats?’ he asked. Mia knew they did. Her friends always said it was hard to find the right hat. She was right. From the first day, Mia’s Hats was a success. Women came from far away to her shop in Little Pelham. They could try on many hats. Mia also sold handbags and jewelry.'"
98,B2,"'Lawrence Okoye is from London. He moved to Atlanta, USA. Lawrence is on a new sports journey. He was in the Olympic final for discus. Now, he wants to play American football. Lawrence never played American football before. But he might join a big USA team. In Atlanta, he is learning his new position. Lawrence is 21 years old. It is surprising that he might join a big team. Lawrence is good at surprising people. He was going to study law at Oxford University. But he decided to train for discus. He also played rugby before. In 20 months, he became the fourth-best discus thrower in the world. Lawrence went to Atlanta for discus training. He wanted to get ready for the world championships. He thought about American football before. But he decided to try it in the USA. He read about NFL trials in Atlanta. He applied online. He was not nervous. Lawrence did well in tests and drills. He was the best player. He was happy to hear that. Lawrence knows he needs to work hard. He is waiting to see if he is selected. He is not worried. He did not do well in the Olympic final. But he was happy to be in the final. He can try again. Lawrence does not talk about his Olympic result. NFL players earn a lot of money. Lawrence changed from rugby to discus and now to American football. People ask if he should focus on one sport. Lawrence says he wants to try his dream. If it does not work, he can go back to discus. He thinks carefully about his choices.'"
99,B2,"'We were flying east all night. I woke up and saw it was daylight. I looked out the window and saw the land below. It was brown and green. It was mid-September, but there was no snow in Siberia yet. I saw no people, just mountains, streams, and forests. My neighbor woke up and smiled. ""Good morning, Robert,"" he said with a Russian accent. Sergei was from Moscow. He was going to sell safety clothes to miners. His English was not very good, and my Russian was not good either. But with a dictionary, I told him I was going to Magadan in Siberia. I had a one-way ticket because I wanted to go back to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I said I thought there was a road, but not many people used it. ""Alone?"" he asked. ""No, with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I said. Sergei still looked unsure. He said ""Holodna"" (cold) and pointed outside. I told him I had warm clothes, but I did not say I had little money. My clothes were cheap. I was not sure they would work. My big over-trousers cost £10. It all started in a lecture hall in Scotland. The hall was full of students. Some were taking notes. The lecturer talked on. I was thinking about a question. Should I ask him or not? ""Well, why not?"" I wrote a note: ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" Al was in front of me. I tapped him and gave him the note. He read it, thought, wrote something, and gave it back. I read it. ""OK,"" it said. Six years later, I was going to meet Al in Siberia. I was a geography teacher. The job was hard but good. It was not boring, and I had long holidays for adventures. Twice, I met Al during holidays. After our bike ride in Pakistan, Al wanted more adventures. He decided to cycle around the world. This was his biggest challenge. Sometimes he thought he could not do it. It was hard, but I envied him. He was having a big adventure. He was doing something scary every day, and it made him feel alive.'"
100,B2,"'In The Red Bull Air Race, twelve pilots race through tall pylons. The pylons are 15 to 25 meters high. The pilots make sharp turns and loops at speeds up to 370 km per hour. I was invited to try it. One hour before the flight, I signed two forms. The first form said I was healthy. The second form said I would empty my pockets. Small things can be dangerous in the flight. I learned to stay focused. 'The horizon is your best friend,' they said. The pilot would tell me where to look. I promised to relax when flying upside down. I had a safety talk. They told me not to touch anything. When we were on the runway, I was nervous. My feet did not touch the pedals. My hands did not touch the switches. I decided not to relax. To stay safe, I had to be calm and focused. I had to tense and relax at the right times. Panicking was bad. The plane started to move. Dario, the pilot, and I were in the Zivko Edge 540. It is one of the fastest acrobatic planes. The plane took off and turned right. I felt the air push on me. I looked at the horizon and tensed up. For a moment, I felt very heavy. Then we flew straight. We turned left and dived. My stomach felt strange. We flew close to the ground between two pylons. We went 400 km per hour. We turned right. I was excited but scared. I flew the plane for two minutes. My hand shook. The plane shook too. Then Dario did a barrel roll. It is a full 360-degree turn. 'Are you okay?' he asked. 'Yes,' I said, but I was not sure. Then he did a loop. We flew in a circle. Some people like this. I thought it was too much. At the top of the loop, I heard, 'Relax, look up.' I saw fields. The flight was 10 minutes long. It was easy compared to a real race. Dario ate a sandwich after we landed. I did not eat for hours. That night, I dreamed of flying in loops.'"
101,B2,"Doug Allan films animals in cold places. If you have seen polar bears in a nature film, he probably filmed them. He likes it when the temperature is -18C. Allan studied marine biology and was a commercial diver. Diving was his first love, and he learned about cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. He helped the crew and realized he loved being a wildlife cameraman. He likes travel, adventure, and underwater filming. Now, he is a top cameraman and has worked on many big TV wildlife shows. 
When he started 35 years ago, cameras were simple. It is easier to film today. Before, you had to remember what you filmed. Now, with digital technology, you can see it right away. Film was expensive, so you filmed less. Today, you can film a lot. 
Allan is good at working in cold places. He feels comfortable on sea ice. He says there are no leeches, diseases, or mosquitoes in these places. Wildlife filming has successes and failures. Once, he went to the Orkneys to film birds but could not find the right ones. 
Recently, he filmed in Kong Karls Land, a group of islands in the Arctic Ocean. It is a place with polar bears and is very cold, usually -32C in April. The wind is strong, and carrying cameras in the snow is hard. After 23 days, he saw only one mother bear and her cub. On day 24, he saw more bears. He watched a mother bear come out of her den with her cubs. It was a special moment. 
Now, Allan wants to make a film about climate change in the Arctic. He wants to talk to people who live there and see the changes. He thinks he can make a great documentary."
102,B2,"'In 2004, Pen Hadow was the first person to walk to the North Pole alone without help. He swam in very cold water and faced polar bears. Eight months later, he went to the South Pole too. Now, he is back in the Arctic for a new trip. This trip is very important. Pen and two friends will walk 1,000 kilometers to the North Pole. They will measure the ice. No one has done this before. The information will help scientists understand global warming. Pen was trained for this. As a child, he was cared for by a woman who worked for a famous explorer. She sent him outside in cold weather with little clothing. His father loved cold adventures, and Pen became very strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business. Mary says Pen is in more danger driving at home than in the Arctic. For fun, Mary once raced Pen in a mountain event. She finished an hour before him. Pen and Mary have two children. Pen finds it hard to leave them. Last time, he told his son to take care of the family, which was too much for him. This time, Pen will not call them much. He is getting ready for the trip. Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will join him. A team of six will bring supplies. Pen says being in a team is stressful for him. He is also worried because he is almost 47 and has not trained enough. Pen thinks this trip is important for science. He wants to help people understand what is happening in the Arctic. He says their skills are now very useful.'"
103,B2,"I had a year off. What was I going to do? Being an Olympian is special. I had time to write, work on TV, and talk to businesses and schools. These activities were fun, but I wanted something competitive. I wanted to stay fit in case I wanted to try for the Olympics again. So, I joined marathons and triathlons. That was good, but I kept thinking about TV presenter Ben Fogle's question: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it, but I wasn't ready to train every day. I talked to my rowing friends about the race, but they weren't interested. If I joined, I would want to win. Would Ben help me win? No. But being the underdog sounded fun. I called Ben. He was going to do the race and had found the money for the entry fee and a boat. The race was possible. We talked about the costs; the boat and equipment would cost £70,000. It was a lot of money. I also thought about losing money from not working. Speaking at business events is a good way to earn money. People like to hear about my past, but I wanted a new goal. Doing the race meant I could talk about rowing across the Atlantic. I learned a lot while planning this adventure. Being an athlete was hard, but simple. I trained every day, but I had help from doctors and dieticians. I worried people would think I just wanted to be on TV with Ben. But during our preparations, I stopped worrying. The Atlantic Rowing Race is more about the mind than rowing. Ben had done tough things before, but he couldn't row well. I was surprised by this, and he was surprised by my lack of patience. I should have known his level when I agreed to race with him."
104,B2,"'A year ago, I left my job to work with huskies in the Arctic Circle in Finland. I was 26 and wanted a change from busy London. I found a small company run by Anna and her husband, Pasi, in Finnish Lapland. They let me work as a husky dog handler for the winter. From December to February, tourists go on sled rides pulled by huskies. The company started with six dogs and now has more than 100. They also have a second place called the 'wilderness farm' with no running water. I could join them for three months if I was ready for hard work. 'The hours are long, and the work is tough,’ they said. I started packing right away. November 6, London On my flight, I looked at pictures of over 100 huskies. I needed to learn their names, but I was nervous. I looked out of the window instead. November 7, Helsinki and Hetta The bus ride north was what I hoped for. We drove through dark forests and saw reindeer. I arrived at the farm after dark and was given boots to go outside. 'Do you want to start right away?’ Anna asked. I followed the barking to the dogs. People were getting the dogs ready for sleds. The dogs were very excited. I joined them and got into a sled. We went into the dark with only a light on our heads. November 15, Hetta I quickly learned to be a husky guide. Anna asked if I was useful. I didn’t know. I had never driven a snowmobile or chopped wood. But I had a driving license. I learned the basics of dog-sledding: lean in corners, use the brake to stop, and don’t let go. Feeding the dogs was hard because water freezes. We made a 'soup' of meat and hot water for them. After a week, I was tired but happy. 'I can chop wood and use tools,’ I told my friends. 'In the snow.’'"
105,B2,"'On that day, Radcliffe ran very fast and finished the race. The press was surprised by her amazing run. Her time was so good that she could compete in the men's marathon at the world championships in Paris. Reporters asked her about using emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had told her about it. Radcliffe used it after she had an accident with a bike while training. Radcliffe says she did not really understand how big her achievement was. She and her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometres, Radcliffe's agent worried she was running too fast. Hartmann was angry about this but understood why someone might think it was risky. With 800 meters left, Radcliffe thought she could finish in under 2 hours 16 minutes. She ran the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run faster.’ The race director, Dave Bedford, said he did not think anyone would beat that time soon. Radcliffe thought she would try again next year, but it did not happen. People wanted to know how she beat the East African runners. Hartmann worked with Radcliffe a lot, helping her with the pain from running so much. He said she was very strong and could handle a lot of pain. Hartmann traveled from Ireland to France to help her. Radcliffe was always ready to train hard. Other athletes were upset because Hartmann spent so much time with her. Radcliffe does not know why no one has beaten her record. She trained very hard but thinks others are more talented. She thought Mary Keitany might beat her record. Radcliffe says she always pushed herself and never relaxed. That marathon was her best race. She never ran as fast again, but she inspired many women to start running long distances.'"
106,B2,"'When my first cooking show, In Search of Perfection, started, I did not know if people would like it. At that time, many people were talking about a food 'revolution' in Britain. I thought our show was new and different, but I was still worried. Would people like a cooking show with history, memories, and science? I watched the first show feeling both happy and scared. I did not need to worry. The show was a success and led to other projects, like a book about my restaurant. Each project feels like a journey into the past, the mind, or cooking techniques. I wrote more books in a series called 'Perfection', each with its own TV show. In these, the journey was real, with travel and meeting new people. In Search of Total Perfection is the latest book. In it, you travel the world to meet amazing people, like a man who makes the best pasta. These people have spent many years trying to be perfect. Perfection is different for everyone. Choosing which dishes to include in the show was hard. I knew some people would be upset if their favorite dish was not included. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on feelings, memories, and places. I knew the recipes were not 'perfect', but I used my skills and talked to food experts to find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV show let me explore new foods, people, and places. I was excited to learn about memory and nostalgia in food. Finding the best ingredients took me around the world. I had adventures like visiting a tomato factory that used the wrong tomatoes and a dairy farm that was not good enough to film. I learned new techniques, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house down to make pizza.'"
107,B2,"'We were still far from Marrakech when the van made a loud noise and stopped in a field. John got out and looked at the engine. He said, ‘I don’t know what I’m doing,’ and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with grass and flowers. ‘No, we can’t stay here forever,’ I said. We got back into the van and waited for Mum and John to stop laughing. John went to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. I told them about two birds I heard in London. They talked about food, other birds, and the weather. Bea said, ‘That’s silly, no one understands birds.’ I said, ‘I do.’ But I wasn’t sure. ‘Mum…?’ But she was asleep. John came back with three Moroccan boys. They helped push the van to a hotel. Bea stayed in the van. The boys waved and smiled at her. We went into a café near the road. ‘It’s a hotel,’ John said. ‘It might be expensive.’ ‘We’ll just have tea,’ Mum said. The tea was very sweet. Mum said, ‘It’s like syrup.’ We stayed all day while John looked at the engine. ‘It’s a miracle it got us this far,’ he said. Mum made a bed for us outside. It was nice to sleep on the ground. ‘I’ll have to tow us to Marrakech,’ John said. Later, we were in a truck with our van behind us. John drove the van. Bea sat in the front with the driver. I thought about how we’d get home. Maybe we could take a boat to London. Then I fell asleep.'"
108,B2,"Lucy was at a welcome party in a hotel. She talked to two other pianists. One was a man from Tokyo, and the other was a woman from Europe. Lucy didn't hear the woman's name clearly. They were both older than Lucy, about ten years older. They spoke English well and talked about the music they played and their travels.
Lucy said, ""I think I'm going to Tanglewood this summer."" It sounded impressive. But Lucy didn't really want to go. She didn't want to do many of the things she did, like concerts and competitions. These events made her miss a lot of school. She wasn't in school anymore and studied with tutors from the University of San Francisco.
Lucy didn't even want to come to the Prague Festival. Only fifteen pianists her age were chosen from around the world. Lucy's dad bought her a necklace to celebrate, and her teacher, Grace Chang, took her to dinner to plan her music. Lucy's mom had sent in the application for her. Lucy thought her mom didn't want her to say no.
The man from Tokyo asked Lucy, ""How old are you?"" She said, ""Fifteen."" He looked at the woman, who said, ""Wow."" Lucy didn't want to brag. She just wanted to fit in.
The woman left, and the man asked Lucy if she had been to Japan. Lucy said she went once when she was eight. Then Lucy's grandfather came and took her to meet other people at the party. He said, ""Everyone is the competition.""
After the party, in the elevator, her grandfather said, ""You did well, Lucy. I'm proud of you. People know who you are."" Lucy liked being important, even if some people were jealous. At school, her friends didn't care about her music skills. But at the festival, she felt she mattered."
109,B2,"""‘You spend too much time online. You need to go outside,’ said Dad. I wanted to know what experts say about this. Research shows that many teenagers who use social media have many real-life friends and are learning important skills for the digital age. Simon Miles, an e-safety expert, says social media is a big part of growing up today. Teenagers live in it, not just use it like adults. It’s not good or bad; it depends on how you use it. Jim Matthews, a social media analyst, says social media is like a virtual youth club. It helps teenagers find out who they are and learn to get along with others. Professor Keith Davidson, a psychologist, says social media can help teenagers understand themselves. They can share their favorite music or sports and see different opinions. People who use social media a lot are not as self-centered as those who don’t. Social media can be easier for shy people because it’s less scary than talking face-to-face. Professor Andrew Phillips studies young people using social media. He says it helps quiet people with special interests find others like them. Pauline White, a digital education expert, says teenagers who find new interests online and create content are using social media well. They make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers learn and share. This can help them get jobs in the future. Businesses use social media to sell and need people who understand it. Teenagers who use social media creatively will benefit when they work. Matthews agrees that working with others online is an important skill for jobs today."""
110,B2,"'When most people think of a family vacation, they don't usually think of a long trip through nine states in the US and a part of Canada. But my parents wanted a different kind of vacation this year. My dad planned a big family trip. He said, ""Not enough people do this anymore."" My twin brother and I were not so sure about it. In June, we packed our car with bags and clothes. We had little space left in the car, but we started our ""Family Great American Road Trip."" We left our home and drove west through Oklahoma. We had some adventures, like a dust storm. We learned that cows have the right-of-way on the road! The next day, we woke up early and drove again. We saw deserts and mountains. We visited the Great Sand Dunes and Pagosa Springs in Colorado. We learned that some roads are only for Jeeps. We saw many wind farms and went to Yellowstone National Park. We saw bears near the road. We stayed in an old hotel with no internet or phone service, but the views were amazing. After a rainstorm in Canada, we drove back home. My parents were right. We didn't need to go far to see something special. It was nice to be home, and I didn't fight with my brother during the trip! We took many photos of our journey. I will remember the unplanned and fun moments.'"
111,B2,"Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her sister Amy were staying in England. Amy would finish her last year of school and live at the college. She had a nice room with a kitchen and study area. Jeff and Dahlia would still watch over Amy.
Rose was moving to her grandmother’s house. She remembered her grandmother from holidays but never knew her grandfather. Rose's parents were not happy about her staying with Daisy, but Daisy wanted to know her granddaughter again. Rose didn’t know why her parents didn’t like Daisy, but she had happy memories of her. Dahlia said living with Daisy would be interesting. Daisy liked to meet people and go to events. Rose thought this was funny. Daisy was not like a typical old lady.
Before moving, Rose talked with her mom. Rose was mature and knew about healthy living. She wanted some independence. She wanted to play music loud, invite friends, and go out without asking all the time. Daisy understood. Rose’s mom gave her a new phone for emergencies. They agreed to trust each other. Rose would act mature, and Daisy would not be too strict. If there were problems, they would talk about it.
Rose was not a wild child. Her school reports were good. In five weeks, Rose would start a new school and make new friends. It was her fourth school in five years. She felt ready for it. This was her last move, and she would start her final two years at school. For Rose, it was a new start in her life."
112,B2,"Charlotte Grainger says her primary school teacher was the first to think she might write a book. Charlotte thought writing a book was a big challenge. When she was 13, she decided to try. Now, her book is about to be published. She told her old teacher, who was surprised. The teacher thought Charlotte would write a book when she was 30 or 40. Charlotte didn’t understand why she should wait if she was good at it.
Charlotte is 15 years old now, and her book is a big success. It has a strong story and lots of action. It doesn’t seem like a teenager wrote it. Charlotte is confident and smart. She knows she is young and doesn’t have all the answers. She wanted to ask big questions in her book, like about taking responsibility.
Charlotte thinks many books for teenagers show them in three ways: as outsiders, as naïve, or as awkward. She didn’t like this. She wanted to write about teenagers who are okay as they are. She believes teenagers can know who they are, even if they are young.
Charlotte likes reading fantasy books, but they almost stopped her from writing. She thought she had to write about deep things to be good. She learned from a book called How Not to Write a Novel that if readers can guess what happens next, the story loses suspense.
Charlotte’s parents are journalists, and this helped her get her book read. Her father knew someone in publishing. She knows she was lucky, but she also believes writers succeed because of their talent."
113,B2,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our teacher, as we looked at the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then one man, David, who knew a bit about ski-jumping, went first. He skied fast and jumped. His arms were in the air. We saw something was wrong. We watched. He hit the ground, lost both skis, and fell into the snow. ‘Remember,’ Gareth said, ‘speed is tricky.’ Maybe I was not good at this freestyle skiing. On other ski holidays, I liked practising turns in the snow. I was not one of those teenagers who did tricks on ramps in skateboard parks. I thought it looked fun, but I did not know how to do it. My parents decided we would have a winter holiday at a freestyle skiing school in the US. It had a big indoor place with trampolines and ski jumps with fake snow. Students jumped and landed in foam cubes. After practising inside, students went outside to try for real. ‘You will get better!’ the school said. ‘Before places like this, new ski jumpers just went down the slopes and hoped for the best,’ said Gareth. ‘But remember – if you land on the flat part, you will be in trouble.’ The ‘flat part’ is the section before the slope goes down again. Land in the right place and you keep moving. Land on the flat and you stop, which hurts. So, you need speed. At first, it was hard to make my body go fast to the jump. My legs slowed down, so I landed on the flat part. I did not fall, but I felt tired. ‘You need to control the jump,’ said Gareth. Day two started on the trampolines. I thought I would not like being inside, but bouncing was fun. Some moves were like ski-jumping, others helped us know what our body was doing in the air. Gareth talked to us. My ‘air sense’ needed work. Every time I tried, I only knew the moment before jumping, then I was in the foam cubes. We went back to the mountain to try again. I had more problems before I landed right. Gareth was happy, and I was proud. But it did not last. On the last run, I did not slow down, jumped, and landed in the right place. Then I saw my skis going down the slope without me."""
114,B2,"'Imagine you are on a rollercoaster at a fun park. Your hands are sweaty, and you hold on tight. The ride stops, and you take a deep breath. Then, the rollercoaster goes up slowly. It pauses. Suddenly, it drops fast, and you feel your stomach in the air. You go forward, left, and upside down. You scream because you are scared. But you chose to be here, like many people who visit theme parks every year. 
Theme parks are big business. They have exciting rides to make people happy. Many people work to make these rides, like engineers and designers. They want to make rides fun and safe. Making a rollercoaster is hard. It needs to be fun and a little scary, but not dangerous. 
A long time ago, a man named John Miller made many rollercoaster ideas. Today, people still use his ideas. I talked to three rollercoaster experts. Professor Brendan Walker, a 'thrill engineer', said the skill is in putting the pieces together. Dr. John Roberts said it is about making people feel excited but safe. 
Rollercoaster teams create stories, like space adventures or jungle chases, to make rides more fun. Professor Walker said that experience and trying new things help make good rides. Jeff Hornick, a theme park director, said designers need to love thrills to understand what people want. 
I asked if new technology like virtual reality will change rollercoasters. Walker said it can add to the ride, but the real rollercoaster experience is still the most important part. He thinks this will stay true for many years.'"
115,B2,"'Miranda Ellington is 25 years old. She is a choreographer and has made dances for many theatres and dance companies. She also dances sometimes. Miranda likes to dance because it reminds her of how it feels to be a dancer. She says it can be hard and stressful. As a choreographer, she teaches young students. She likes working with them because they are open to new ideas and want to succeed. They listen to feedback, even if it is not always nice. When Miranda works with a new group, she focuses on the dance steps and the music. Sometimes she does not like the music, but she still tries to make a good dance. She cannot change the music because it is already chosen. Miranda likes to meet new people and work in different places. She changes how she works each time. She watched a documentary about ballet dancers and choreographers. She thinks it shows the real life of dancers. Miranda believes a great dance show has good music, costumes, lighting, and dancers. Everything must work well together. She does not want to be known for just one type of dance. She wants to try many things.'"
116,B1,"'A friend asked me why I travel when I can watch everything on TV. I said you can see great things on TV, but why stay at home when there is so much to see? This talk gave me the idea for my fun four-day trip and a film to make people turn off their TVs. A friend was getting rid of his old sofa, which became the star of the film. I put three wheels and some cables on it and used old seatbelts to pull it. I put my bags on the sofa and slept on it each night, even one night on the beach. Some friends helped me pull the sofa and cheered me on. I have walked a lot in the past, but this was new. It was the longest walk I have done, and it was on main roads. I could stop at a café and relax on the sofa with a coffee. I often told people, “No, I’m not doing it for charity, I’m not training for a marathon”. When someone at work asks about my weekend, I like to say how I pulled a sofa 100 miles across southern England, not talk about the latest TV show. You can see the film on my website.'"
117,B1,"'I read about swimming trips in the sea around small Greek islands. I was excited. I had never tried group trips before. My brother, who I traveled with before, was busy. So, I decided to try a group holiday. At the Greek port, the man was curious when I asked for one ferry ticket. The islands are popular with families. I told him I would join ten others to swim around the islands. He was still puzzled, but he smiled and showed me on board. Our group sent emails before we started, but we did not have much time to talk before our first swim. Our guides said a support boat would be with us, and showed us how to talk to it. We did a short swim to make speed groups. Then, it was time for our first 1.5 km swim. I was nervous. I trained in my local pool and did some river swimming, but never in the open sea. Soon, the waves got bigger. I was at the back of the slow group. I watched faster swimmers move ahead like dolphins. I wanted to finish this first swim, and I was happy when I did it alone. The next days were the same: jumping in, swimming at a good speed, and stopping to look at the scenery. The swims got longer, and I got faster and happier. We did not need the support boat much. I can’t wait to come again next year.'"
118,B1,"'Being a flight attendant is not easy. But since I started, I have traveled a lot, from the US to Australia. I work with great people, have a lot of free time, and life is never boring. This makes it a good job for a young person like me! As a child, I went to a school in another country, away from my family. I flew alone when school started and ended. I felt lonely, so I asked the flight attendants if I could help give out meals to passengers. Some said yes. I remembered this later when I wanted to leave my banking job and find something new. At the interview, there were many young people, and many got the job. They were often very qualified like me and wanted a new career. Before the interview, I practiced what to say. I talked about my strengths and past work experience, not just that I loved to travel. I got the job! I recommend this job to anyone because there are many good things about it. The free flights are not the best part. Most airline staff work very hard, and we say, ‘no-one’s finished till everyone’s finished.’ It’s like a big family. Even if we don’t see each other all the time, we are still close. When I’m not working, I don’t have to take work home. If I have difficult passengers, which is not often, I know the flight will end soon, and I will probably never see them again!'"
119,B1,"'At the summer camp where I work, I like seeing the children do things they thought they couldn't do. Most children know how to swim and play table tennis before they come here, but rock climbing is new for most of them. Some children feel scared, but after we help them, they try and reach the top. This makes them feel happy. Some children miss home at the start of the week. It's not the very young ones who miss home the most – it's the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. First, we say they can call home after lunch. Then, when they ask again after dinner, we say it's too late now, do it tomorrow. Most children feel okay in a few days, and at the end of the week, they thank us because they had a great time. Sometimes, it's not the children who feel lonely. We have parents who call a lot, asking how their child is doing, which is not needed. Often their child is busy, playing games or doing something else, so we tell the parents to call back later. We often see a certain type of child coming, usually wearing new, expensive clothes. These children usually argue when we ask them to change into something better for camp, but soon they understand why.'"
