text_id,text_level,text
91,C1,"'If humans were comfortable in the light of the moon and stars, we would enjoy the darkness like many animals that are active at night. But we are daytime creatures, with eyes made for sunlight. This is a basic part of who we are, even if we don't often think about it. This is why we have changed the night by adding light to it. We have filled the night with light, like building a dam in a river. This has benefits but also problems, called light pollution. Light pollution happens because of bad lighting design, which lets light shine into the sky instead of down to the ground. This extra light changes the night and affects many living things, including us. It can change how animals migrate, reproduce, and feed. In the past, the idea of 'light pollution' would not make sense. Imagine walking to London on a moonlit night around 1800. It was the biggest city in the world, with nearly a million people. They used candles, torches, and lanterns for light. Only a few houses had gas lights, and there were no streetlights yet. From far away, you would smell London before you saw its light. We have lit up the night as if it was empty, but many animals are active at night. Light is very powerful and attracts many animals. Birds can be drawn to bright lights and fly around them until they are exhausted. Some birds sing at night because of artificial light. People once thought light pollution only bothered astronomers, who need to see the night sky clearly. Most of us don't need a clear night sky for work, but we do need darkness. Darkness is important for our health, just like light. Changing our natural sleep patterns can cause health problems. Our sleep and wake cycles are linked to the Earth's light and dark cycles. Changing these rhythms is like changing our balance. In the end, humans are affected by light pollution too. We live in bright light and lose our connection to the stars and the natural day and night cycle. Light pollution makes us forget our place in the universe, which we can best understand by looking at the night sky with the Milky Way above us.'"
92,C1,"The founder of a big company said his company will not count employees' paid holiday time anymore. This idea came from an internet company that did the same thing. The founder got the idea from an email from his daughter, which was shared in newspapers. The email seemed like it was written by someone from his media team. 
The question is: is this idea practical? The internet company has 2,000 employees and offers one service. The big company has 50,000 employees and many different services like finance, transport, and healthcare. The idea of ""take as much time off as you want if it doesn't hurt the business"" might work better in a smaller company. In a big company, it is harder to know if your absence will hurt the business.
The founder said employees can take as much leave as they want if they are sure their work is up to date and their absence won't hurt the business or their careers. But can anyone be that sure? Work piles up when you are on holiday. This can make employees feel guilty about taking time off, leading to stress and less productivity.
There might also be pressure from coworkers about who takes time off and for how long. In many companies, people work late, and this could lead to a ""no holiday"" culture. Without a set amount of leave, people might feel they can't take time off because they don't want to seem lazy. 
Modern technology blurs the line between work and free time. The internet company started the unlimited leave policy because employees asked how this new way of working fit with the old time-off policy. If work hours are not tracked, why should time off be tracked differently? But if there are no set work hours, all hours could be work hours. Employees might feel they are always being watched, which can be stressful.
Employment laws give workers a minimum amount of paid leave because rest is important for health. The benefits of the unlimited leave policy, like more creativity and productivity, can happen without harming worker well-being. So, it is doubtful if ""taking as much holiday as they want"" is the real goal or result of this policy."
93,C1,"'Journal-based peer review is when experts check a scientific paper before it is published. This process is important to make sure the research is good. It can take up to a year to review a paper. Some people think this is too long, but it helps make sure the research is trustworthy. 
However, things are changing in scientific publishing. Preprints are becoming more popular. Preprints are drafts of papers shared online before they are reviewed. They help share new research quickly so others can read and discuss it. Publishing in journals is often about gaining fame and advancing careers, which can lead to problems. Scientists might leave out important data to get published in top journals. Reviewers sometimes focus more on whether a paper is interesting rather than if it is good science.
Preprints can help solve these problems. They allow for open discussion and feedback from many people. Some scientists worry that preprints might lead to bad science being shared, but this has not happened yet. Preprints let authors get feedback from a global community. For example, Tanya Elks, a psychology professor, used a preprint to share her critique of another paper. This way, everyone could see the discussion and decide for themselves.
Preprints also help share negative results, which are important but often ignored by journals. They make papers more visible and increase how often they are read and cited. Preprints focus on the research itself, not just where it is published.'"
94,C1,"'When I ask my literature students what a poem is, they often say it is like ‘a painting in words’. Their answers usually do not satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it like a scientist, and another from the point of view of the object itself, called ‘Poem.’ Here’s what one student wrote: Poem I may look strange or scary, but I help people breathe. I am used only in emergencies and for a short time. Most people will never need me. The item? An oxygen mask – a surprising choice that helped the class see how poetry works in a unique way. The exercise was fun and led to good discussions. When I was in school, poetry was confusing to me. I thought every poem was a difficult puzzle that stopped me from understanding and feeling. After school, most people read poetry less and less. Sometimes you see a poem, and it stands out because it is not like normal writing. It almost dares you to read it, and often you feel let down because it seems plain or hard to understand. Still, you feel good for trying. What do we want from poems? Aren’t they supposed to have deep feelings, beautiful images, or clever humor? The answer might be yes. But for tears, we watch movies; for information, we read articles. Novels let us escape to other worlds, paintings are nice to look at, and music – well, it combines words, instruments, and melody beautifully. But a poem can show us something else: ambiguity. Life is full of it, just like poems. But this still doesn’t tell us what a poem really is. If you search online for ‘poem’, it takes you to ‘poetry’: ‘a form of art using the beauty and rhythm of language.’ This is what professors say, but the word’s roots tell us more. ‘Poem’ comes from the Greek word poí?ma, meaning ‘a thing made,’ and a poet is ‘a maker of things.’ So if a poem is a thing made, what kind of thing is it? Poets sometimes say poems are like wild animals – untameable and unpredictable – or like machines – carefully made and precise. But these comparisons don’t always work. The best part of comparing poems is the discussion it creates. Whether you see a poem as a machine or a wild animal, this can change how you think about machines or animals. It helps us see things in a new way. Poems can stick in our minds, like song lyrics. Words and music together are powerful, like schoolyard rhymes. But aren’t words sometimes like sticks and stones? Think about a poem in a newspaper or magazine: A poem can have a strong impact, even though it is just ink on paper like the prose around it. What about the empty space around the poem – space that could be used for a longer article or ad? A poem is written and rewritten like an article or story, but it is not made to be sold. Publishers send out poetry books, but few expect them to make money. A poem is not for the market, but for itself. Because it is special – set apart in a magazine or book – a poem can still surprise us, even if just for a moment.'"
95,B2,"I bought my first metal detector soon after I got married. It cost £70, which was a lot of money back then. My wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, I have found many brooches and coins, and each one makes me happy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion. 
One dull February afternoon, I had some free time and wanted to go to a place I knew. But it was raining, so I went to a closer spot with mostly old farming tools. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I almost ignored it but decided to check. I dug half a metre down and was lying in the mud when I saw a round, golden ball. I thought it might be brass, like curtain rails I found before, so I didn't get too excited. But as I cleaned it, I saw it was a beautiful, patterned loop. I stopped and stared. I remembered seeing something like it in the British Museum. It was a torc, a necklace from Iron Age Britain, over 2,000 years ago. 
I took it to my car and drove home, looking at the torc on the seat next to me. I washed it in my kitchen sink. ‘Marion!’ I called, ‘I've got something for you.’ She came in and stopped when she saw it. ‘What is it?’ she asked. I told her it was a very old and rare piece of jewellery. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. I was worried about it, so I got up and hid it under a floorboard in my office. 
The law says you must report such finds within 14 days. I wanted to enjoy the torc before giving it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I put the torc on his desk. He turned, still talking, then stopped mid-sentence. The torc was checked and sold to my local council. It is now in the British Museum in London. The £350,000 from the sale was split between the field's owner and me. But the torc is more than just money. It's something I saved for the nation. People ask if I will stop detecting now that I found something so amazing. But I still find brooches and coins interesting. Besides, if a fisherman catches a big fish, he doesn't stop fishing. He hopes to catch an even bigger fish tomorrow."
96,B2,"'Sleeping is one of my favorite things to do when I travel, but I don't talk about it much because I feel a bit guilty. When friends tell me about their busy trips, full of activities like visiting museums and hiking, I smile and listen. What would they think if they knew my travel plans include time for naps in the afternoon and lazy mornings in bed? Better sleep is a nice part of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept – more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Far from home, I could sleep deeply and have many dreams. Without alarm clocks and responsibilities, sleep comes easier. I think sleep is part of the travel experience, not just a break from it. When we travel, we see, hear, and smell new things. We take in new cultures, music, and landscapes. We process all this while we sleep, which makes travel sleep more intense. Sleep also changes with different places. People talk about jet lag, but I think adjusting to local habits is harder. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, it takes me days to get used to their sleep pattern. When I finally do, I feel like I have truly arrived. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all took naps on hammocks and sofas. I understood why they had so many pillows. I joined them and experienced the siesta, a traditional nap. Travel sleep is special because I remember it. Away from my normal routine, I enjoy the new smells, textures, and sounds while I sleep. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity. Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too.'"
97,B2,"'The woman turned away from the mirror. ‘What do you think? And be honest.’ Mia picked up a medium-sized hat with a pretty layer of gauze and a silk bow. ‘I still think this one looks best on you,’ she said kindly to her customer. The woman wrinkled her nose and made a face. ‘But it is so boring,’ she said. ‘Every other woman will wear a hat like that at my daughter’s wedding. This little hat will make me stand out.’ She touched the red and black small top hat on her head. ‘Yes,’ she said, ‘this is the one I want.’ Mia smiled and agreed that the woman would stand out at the wedding. She thought of her own daughter, Jen. It was Jen’s thirtieth birthday today, and they were having a family party. Mia was happy to see Jen, Dan, and Luke. She was also curious to meet Jen’s friend. Jen had called last week to ask if she could bring Tattie. ‘Tattie,’ Jeff, Mia’s husband, had said, ‘What sort of name is that?’ ‘It’s short for Tatiana,’ Mia replied. ‘I think it’s nice.’ Jeff didn’t like fancy things or people who pretend to be something they are not. He also didn’t like when Mia didn’t say what she really thought. He would have told the woman in the shop that she was choosing the wrong hat. He might have even said that a trash can lid would look better on her. ‘The trouble with you, Mia,’ he often said, ‘is that you’re too polite.’ An hour later, Mia closed the shop and went home. Her shop was next to her house, so it only took forty seconds to get there. Four years ago, when their youngest child, Luke, left home, Mia had the idea to turn the barn next to their house into a shop. Jeff was unsure. ‘Do you really think people want hats?’ he asked. Mia knew they did because her friends often said it was hard to find the perfect hat for a special occasion. She was right. From the first day, after Jen helped her make a website, Mia’s Hats was a success. Women came from far away to her shop in the village of Little Pelham. In a friendly place, they could try on many hats to find the right one. Mia also had changing rooms and told her customers to bring their clothes so they could match everything. She recently started selling handbags and costume jewelry too.'"
98,B2,"'Lawrence Okoye has moved from London to Atlanta, USA. He is on an exciting sports journey. Lawrence was in the Olympic final for discus throwing. Now, he might join a big American football team, even though he has never played before. In Atlanta, he is learning his new position in the team. It seems surprising that a 21-year-old from London could be chosen for a top American team. But Lawrence is used to surprising people. He was offered a place at Oxford University to study law but decided to focus on discus. In just 20 months, he became the fourth-best discus thrower in the world. Lawrence went to Atlanta for warm-weather training for discus. He wanted to get ready for the world championships. He thought about American football before, but it seemed crazy. When he arrived in the USA, he decided to try it. He read about NFL trials in Atlanta and applied, even though he had never played. Was he nervous? 'No,' he says. 'I don’t get nervous for many things.' Lawrence did very well in the tests and was the most impressive player. He was happy to hear that. But he knows he has a lot to learn. How can he join an NFL team with no experience? 'Coaches say I have what it takes. It’s about how hard I work,' he says. Is he worried about being selected? 'No, there’s no pressure. People say I will be selected, but I’m not worried.' Lawrence had a tough time at the Olympics when he came last in the final. But he is happy he made it to the final. 'That was an amazing day,' he says. 'The final didn’t go as I wanted, but that’s sport.' After the Olympics, some people thought he was affected by the loss. Lawrence doesn’t talk about it. NFL players earn a lot of money, over $400,000 a year. Lawrence has changed from rugby to athletics and now to American football. Should he focus on one sport? 'I understand why people say that,' he says. 'I’m trying to do something I dreamed about as a schoolkid. If it doesn’t work, I can go back to discus, the sport I love. Every decision I’ve made has been planned.'"
99,B2,"We had been flying east all night, and I woke up to see it was already daylight. Looking out of the window, I saw the empty land below. The dark brown and green colors made me feel better. It was mid-September, but it had not started snowing in Siberia yet. I saw no signs of people, just mountains, streams, and forests going on forever. I shook my head. My neighbor woke up and smiled at me. ""Good morning, Robert,"" he said in a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to sell safety clothing to the local mining industries. His English was almost as bad as my Russian, but with a dictionary, I told him I was flying to Magadan in far-eastern Siberia with a one-way ticket. I wanted to return home to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it. ""Alone?"" he asked. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unsure and said ""Holodna"" (cold) while pointing outside. I tried to show him with hand gestures that I had warm clothes, but I did not tell him that I was on a tight budget. Most of my clothes and equipment were bought at low prices. I was not sure they would work well, especially my big postman’s over-trousers which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students. Some were taking notes without energy. The lecturer kept talking. I was thinking about a question. Should I ask him or not? ""Well, why not?"" I wrote a note, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He read it, scratched his head, wrote something, and passed it back. I opened it and read, ""OK."" Six years later, I was going to join Al in Siberia. I had been working as a geography teacher. The job was challenging, rarely boring, often fulfilling, and had long holidays for adventures. Twice since I started teaching, I met Al. He loved adventures after our bike ride through Pakistan and decided to cycle around the world. Since that first ride, Al set himself bigger challenges. This round-the-world-by-bike trip was his biggest. Sometimes he thought the ride or the road would break him. It sounded tough, but I envied him. He was having an amazing adventure, finding he could handle each new challenge. He proved wrong those who said he could not do it. He did something that scared him nearly every day, and it made him feel alive."
100,B2,"In the Red Bull Air Race, twelve pilots take turns to fly through tall pylons, which are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to take part. One hour before the flight, I signed two forms. The first said I was healthy, and the second said I would empty my pockets because small things can be dangerous during the flight. I learned I had to try to stay aware of where I was. ""The horizon is your best friend,"" they told me. ""The pilot will tell you where to look."" I also promised to relax and enjoy the view when flying upside down. Thirty minutes before the flight, I had a safety talk. They told me not to touch anything. When we were moving on the runway, my legs were up, and I tried not to touch the steering pedals or switches. I decided I would not relax and enjoy the flight. In high-speed flying, you must stay calm and focused. You need to tense and relax at the right times. Panicking is not good. This did not comfort me as we started moving fast on the runway. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the fastest acrobatic planes, ready to go. The plane took off, and two seconds later, we turned sharply to the right. It was a quick, strong move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach high up and my lungs tight. Seconds later, we were 10 meters off the ground, flying between two pylons. They passed at 400 km per hour, but my excitement was cut short by a sharp right turn. We hadn't done any acrobatics yet. For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too. Then Dario said something. I asked him to repeat it, but he did a barrel roll, a full 360-degree turn. ""Are you okay?"" ""Yes."" ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle. Some people might find this exciting, like those who enjoy rollercoasters. But I thought it was too much. At the top of the loop, flying upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw fields. The flight was over in 10 minutes. It was ""soft"" compared to what the pilots do in races. To show this, Dario ate sandwiches happily after we landed. I didn't eat for hours, and that night I dreamed of doing loops again and again."
101,B2,"Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, it might be filmed by him. He likes the temperature to be -18C. Allan trained as a marine biologist and commercial diver. Diving was his first love, and he learned about living in cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I took the crew to different places, and after 48 hours I knew that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many big TV wildlife series. ‘I started at a good time. When I began, not many people had been to the Antarctic. There were people who filmed coral, elephants, and chimpanzees. I became the cold man. It was like all these amazing scenes were waiting to be filmed.’ The camera and communications technology was very simple when he started 35 years ago. ‘It is easier to film today. If you filmed something then, you had to remember it. Today, with digital technology, you can film a lot and look at it right away. You used to have to think about what shots you needed next, and what you missed. You filmed less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I know how it feels. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. But he could not tell which birds they were. When Allan got permission to film for a big TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is very hard to get to. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow for 23 days, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We move around to stay warm. Five hours of watching and then with no warning at all I see something so quick that I almost miss it. But the camera is on the hole on full zoom and my eye is very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she slides down the slope. I’d swear it’s partly in sheer pleasure,’ he says, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and see the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,B2,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water and face frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic for a new expedition. This time, Pen and two colleagues will walk 1,000 kilometers to the North Pole in three months. They will measure the ice's thickness and density. No one has done this before, and the results will be very important for scientists. This will show what global warming is doing to the ice.
Pen was trained for this job. As a child, he was cared for by a woman who worked for a famous polar explorer. She made him go out in the cold with little clothing. His father loved adventures in the cold, and Pen became very strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business. Mary says she worries more about him when he is driving because he is thinking about the Arctic. For fun, Mary once raced Pen in a mountain event. She finished an hour before him.
Pen and Mary live in the country with their two children. Pen says it is harder to leave them now. Last time, he told his son to take care of the family, which was too much for him. So, Pen plans to have little contact with them while he is away. He is getting ready for the trip and checking his equipment carefully. Ann Daniels, a top polar explorer, and Martin Hartley, the photographer, will join him. A team of six will fly in supplies.
Pen says being in a team is more stressful for him. He is also worried because he is turning 47 and has not trained enough. He thinks his mission is important for science. Before, reaching the North Pole was a personal goal. Now, scientists will use the data, and more people will learn about the Arctic. Pen believes their skills are now very useful."
103,B2,"I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I wanted something competitive. I wanted to stay in shape, so I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I love rowing and missed it, but I wasn’t ready to train every day. I talked to my rowing friends about the race, but they weren’t interested. If I entered the race, I would want to win. Would Ben help me win? No. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race and had found the money for the entry fee and a boat. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would take work. I also had to think about losing money from not working. Speaking at business conferences is a good way to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I’d have something new to talk about: rowing across the Atlantic. I learned a lot while planning this adventure. One big lesson was to be thankful for the easy life of a full-time athlete. Preparing for the Olympics was tough, but it was straightforward. I trained all day, nearly every day, with a set program, doctors, and dieticians. I worried about people’s reactions to me racing with a TV presenter. I was afraid it would look like I just wanted to be on TV. My worries went away during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. But he couldn’t row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but Ben needed to improve a lot. I should have known his level when I agreed to race with him."
104,B2,"'Just over a year ago, I left my job to work with huskies in the Arctic Circle in the north of Finland. I was 26 and wanted a change. I dreamed of cold, quiet places, different from noisy London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for the busy winter season. From December to February, many tourists come for sled rides pulled by huskies across the ice and snow. The rides can last from one hour to five days. Anna and Pasi started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm’. It is a simple place with no running water and sometimes no electricity. They said I could join them for three months if I understood the work was hard. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I look at a page with pictures of more than 100 huskies. I need to learn their names, but I feel nervous. I stop looking at the page and look out of the window. People say spring moves north at about 26 km per day, with flowers and leaves opening. But I see winter moving south, and the rivers freezing. November 7, Helsinki and Hetta The bus ride north is what I hoped for. We drive through dark forests with snow-covered trees, stopping sometimes for reindeer. I arrive at the farm after dark. As soon as I enter, I get boots and go outside. 'Do you want to start right away?’ Anna asks. I hear barking, which gets louder as I reach the dogs. Three people are busy with the huskies, getting them ready for sleds. The dogs are very excited and want to run. I can’t hear well to introduce myself, and the others are too busy to talk. I stand nearby and pet a quiet dog. Someone waves at me to get in a sled. A command is given, and we start moving into the dark with only a headlight. November 15, Hetta It doesn’t take long to become a husky guide, but first, Anna asks if I am useful. I don’t know what to say. I have never driven a snowmobile, done woodwork since school, or used an axe. 'Do you have a driving licence?’ someone asks. I nod, feeling better. The basics of dog-sledding are easy to learn: lean into corners, use both feet on the brake to stop, and never let go of the handlebar. But other things are hard. Feeding and giving water to the dogs is difficult in the cold. Water freezes quickly, so we make a 'soup’ of meat in hot water for the dogs. By the end of my first week, I am tired from pulling sleds and being pulled by excited huskies. But I feel proud. 'I can chop with an axe, hammer a nail, and use a saw,’ I email friends. 'In the snow.’'"
105,B2,"'On that day, Radcliffe ran past the finish line, and the press gathered to talk about her amazing run. Her time was so good that she could compete in the men's marathon at the world championships in Paris. Journalists asked her about a natural treatment, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after she had an accident with a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She and her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometres, Radcliffe's agent worried she might not keep up the pace and could drop out. Hartmann was upset by this, but he knew it looked risky to start so fast. With 800m left, Radcliffe realized she could finish in under 2 hours 16 minutes. She had run 41 kilometres very fast and sprinted the last part in 2 mins 25 secs. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn't think anyone would beat that time soon. Radcliffe thought she would try again next year, but it didn't happen. After the race, people wondered how she beat the skilled East African runners. Hartmann had worked with her for weeks, helping her with the 250-300 kilometres she ran each week. He said she could handle a lot of pain. Hartmann traveled from Ireland to her training base in France, and her husband would say, ‘Gerard, you're 15 minutes late, Paula's waiting.’ She was always ready for a two-hour session. Hartmann gave so much time to Radcliffe that other athletes were upset. Can Radcliffe explain why no one has beaten her record? ‘Not really. I trained hard, but others are more talented. I thought Mary Keitany might do it. Maybe people race each other more than themselves.’ What does she mean? ‘I never relaxed, even when I was winning. I always pushed hard.’ That marathon was her best race. She never ran as fast again, but she inspired many women to start long-distance running.'"
106,B2,"'When my first cooking show, In Search of Perfection, came out, I didn't know how people would like it. At that time, there was a lot of talk about a food 'revolution' in Britain. I thought our show was new and different, but I was worried. Would people like a cooking show that talked about techniques, history, and science? I watched the first show feeling both happy and scared. I didn't need to worry. The show was a success and led to other projects, like a book about my restaurant. Each project felt like a journey into the past, the mind, or cooking techniques. I wrote several books called 'Perfection', each with its own TV show. In these, the journey was often real, with travel and meeting people. In Search of Total Perfection is the latest book. In it, you travel the world to meet amazing people, like a man who makes the best pasta. These people have spent years trying to make perfect food. Perfection is different for everyone. Choosing which dishes to include in the show was hard, and I knew some people would be upset if their favorite dish was not included. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on feelings, memories, and surroundings. I knew the recipes were not 'perfect', but I used my skills and talked to food experts to find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV show let me explore new foods, people, and places. I was excited to learn about memory and nostalgia in food because I started my career this way. Finding the best ingredients took me around the world. Some adventures included visiting a tomato factory that used the wrong tomatoes and a dairy farm that was not good enough to film. To perfect each recipe, I did things like hand-milking a cow, using dry ice to make ice cream, cooking chicken in a hospital machine, and almost burning my house down to make a pizza.'"
107,B2,"'We were still far from Marrakech when the van made a loud noise and went off the road into a field. It stopped moving. John got out and looked at the engine. He stood there for a long time. ‘Actually, I don’t know what I’m doing,’ he said, and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I said, because it was always good to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John walk away to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. ‘Go on, tell us a story.’ So I told them about how I heard two birds talking before we left London. I told them what the birds talked about: breadcrumbs, other birds, the weather, and a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes hurt. ‘I do.’ But my voice was not strong. ‘Liar.’ I felt bad. How could I be lying if I remembered everything? The more I thought, the less sure I was. ‘Mum…?’ But she was asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind. They waved and smiled at her through the window. We followed John into a café. It was near where our van was parked. ‘It’s a hotel,’ John whispered. ‘It might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ‘It’s like syrup,’ she said. We stayed at the café all day while John looked at the engine. ‘It’s a miracle it got us this far,’ he said when it got dark. Mum put blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said. Later, we were in a truck watching our van being pulled by a rope with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we’d get home since our van needed to be pulled. I thought it might be easier to take a boat to London. Then I fell asleep.'"
108,B2,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists at the Prague Classical Music Festival. They were not competing like her. One was a guy from Tokyo, and the other was a girl from Europe. Lucy didn't hear the girl's name well because of the noise. It was something like Liesel or Louisa. They were both about ten years older than Lucy. They spoke English well and talked about the music they were playing and their travels.
Lucy said, ""I think I'm doing Tanglewood this summer."" It sounded impressive, but she didn't really want to go. She didn't want to do many of the things that took her around the world. She missed so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. She hadn't wanted to come to the Prague Festival either. Only fifteen pianists in her age group were chosen from around the world, and she was one of them. Her dad bought her a necklace to celebrate, and her little brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music. Lucy hadn't applied to the festival herself. Her mom did it for her. ""I didn't want you to be disappointed if you didn’t get in,"" her mom said. Lucy thought her mom just didn't want her to say no.
The guy from Tokyo asked, ""Tanglewood?"" Lucy said, ""Yeah."" He asked, ""How old are you?"" ""Fifteen,"" she replied. He looked at Liesel/Louisa, who said, ""Wow."" Lucy didn't mean to brag. It was hard to know when she was just sharing or showing off. ""It's just part of this new youth-spotlight thing they're going to try..."" Liesel/Louisa said, ""Excuse me,"" and left. Tokyo stayed and asked, ""Have you ever been to Japan?"" Lucy said, ""Once. When I was, like, eight."" Then Lucy's grandfather came and said, ""Lucy, let me introduce you to someone."" He took her away from the conversation. ""And don't get too friendly with the competition,"" he said. ""They're not the competition,"" Lucy replied. ""Everyone is the competition,"" he said.
Her grandfather took her around the room to talk to important people. Lucy smiled and nodded, but she only heard half of what was said. In the elevator after the party, her grandfather said, ""You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" Lucy liked being somebody, even if some people were jealous or thought she was too young. Being a concert pianist didn't make her special at school. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro. But in places like this, she knew she mattered."
