text_id,text_level,text
105,B2,"'On that day, Radcliffe ran very fast and finished the race. The press was surprised by her amazing run. Her time was so good that she could run in the men's marathon at the world championships in Paris. Reporters asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman told her about it. Radcliffe used it after she had an accident with a bike while training. Radcliffe says she did not really understand how big her achievement was. She and her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometres, Radcliffe's agent was worried she was running too fast. Hartmann was angry about this but understood why someone might think it was risky. With 800 meters left, Radcliffe thought she could finish in under 2 hours 16 minutes. She ran the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run faster.’ The race director, Dave Bedford, was surprised by her time. Radcliffe wanted to run again next year, but it did not happen. People wondered how she ran so well with her awkward style. Hartmann helped her a lot. He worked with her every day because she ran 250-300 kilometres each week. He says she could handle a lot of pain. Hartmann traveled from Ireland to France to help her. Her husband would say, ‘Gerard, you're 15 minutes late, Paula's waiting.’ She worked very hard. Other athletes were upset because Hartmann spent so much time with her. Radcliffe does not know why no one has beaten her record. She trained hard but thinks others are more talented. She thought Mary Keitany might beat her record. Radcliffe says she always pushed herself hard. That marathon was her best race. She never ran as fast again. But she inspired many women to start running long distances.'"
106,B2,"'When my first cooking show, In Search of Perfection, started, I did not know if people would like it. There was a lot of talk about a food change in Britain. I thought our show was new and different, but I was still worried. Would people like cooking with history, memories, and science? I watched the first show feeling happy and scared. I did not need to worry. The show was a success and led to other projects, like a book about my restaurant. Each project feels like a journey into the past, the mind, or cooking. I wrote books called ‘Perfection’ with TV shows. In these, I traveled a lot with passports and suitcases. In Search of Total Perfection is the latest book. In it, you travel the world to meet amazing people, like a man who makes special pasta. These people work for many years to make perfect things. Perfection is different for everyone. Choosing dishes for the show was hard. I knew some people would be upset if their favorite dish was not included. But we made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on feelings, memories, and places. I knew the recipes were not the only way to make the dishes. But I used my skills and talked to food experts to find out what made the dishes special. The dictionary says ‘perfection’ means being perfect, but it also means improving by trying new things. The TV show let me see new foods, people, and places. I was excited to explore memory and nostalgia in food. I traveled the world to find the best ingredients. Some adventures were funny, like going to a factory with the wrong tomatoes or a farm that was not good enough. I learned new ways to cook, like milking a cow by hand, using dry ice for ice cream, cooking chicken in a hospital machine, and almost burning my house for a pizza.'"
107,B2,"'We were still far from Marrakech when the van made a loud noise and stopped in a field. John got out and looked at the engine. He said, ‘I don’t know what I’m doing,’ and he and Mum laughed. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big with grass and flowers. ‘No, we can’t stay here forever,’ I said. We got back into the van and waited. John went to find someone who could help with the van. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. I told them about two birds I heard in London. They talked about food and the weather. Bea said, ‘That’s silly, no one understands birds.’ I said, ‘I do.’ But I wasn’t sure. Mum was asleep. John came back with three boys. They helped push the van to a hotel. Bea stayed in the van. The boys waved and smiled at her. We went to a café near the road. ‘It’s a hotel,’ John said. ‘It might be expensive.’ ‘We’ll just have tea,’ Mum said. The tea was very sweet. Mum said, ‘It’s like syrup.’ We stayed all day. John looked at the engine. ‘It’s a miracle it got us this far,’ he said. Mum made a bed for us outside. It was nice to sleep on the ground. ‘I’ll have to tow us to Marrakech,’ John said. Later, we were in a truck with our van behind us. John drove the van. Bea didn’t want to move, so John carried her to the truck. I thought about how we’d get home. Maybe we could take a boat to London. Then I fell asleep.'"
108,B2,"'Lucy was at a welcome party in a hotel. She talked to two other pianists. One was a man from Tokyo, and the other was a woman from Europe. Lucy didn't hear the woman's name clearly. They were both older than Lucy, about ten years older. They spoke English well. They talked about the music they played and places they visited. Lucy said, ‘I think I'm going to Tanglewood this summer.’ It sounded impressive. But Lucy didn't really want to go. She didn't want to do many things, like concerts and competitions. These made her miss a lot of school. She studied with tutors from the University of San Francisco instead. Lucy didn't even want to come to the Prague Festival. Only fifteen pianists her age were chosen from around the world. Lucy's dad bought her a necklace to say well done. Her brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her to dinner to plan music. Lucy's mom sent the application for the festival. Lucy didn't apply herself. Her mom said, ‘I didn't want you to be sad if you didn't get in.’ Lucy thought her mom didn't want her to say no. Lucy used to think saying no was bad. The man from Tokyo asked, ‘Tanglewood?’ Lucy said, ‘Yeah.’ He asked, ‘How old are you?’ Lucy said, ‘Fifteen.’ The woman said, ‘Wow.’ Lucy didn't want to show off. She just wanted to fit in. The woman left to talk to someone else. The man asked Lucy if she had been to Japan. Lucy said, ‘Once, when I was eight.’ Then Lucy's grandfather came. He said, ‘Lucy, meet someone.’ He took her away. He said, ‘Don't get too friendly with the competition.’ Lucy said, ‘They're not the competition.’ Her grandfather said, ‘Everyone is the competition.’ He made her talk to important people. Lucy smiled and nodded. She didn't hear everything. In the elevator, her grandfather said, ‘You did well, Lucy. I'm proud of you. This festival is important. People know who you are.’ Lucy liked being somebody. Even if some people were jealous. At school, being a pianist didn't matter. Her best friend, Reyna, didn't know or care about her music. But at the festival, Lucy felt important.'"
109,B2,"""‘You spend too much time online. You need to go outside,’ said Dad. I wanted to know what experts say about this. They say that teenagers who use social media have many real-life friends and learn important skills for the digital age. Simon Miles, an e-safety expert, says social media is a big part of growing up today. Teenagers live in it, not just use it like adults. Jim Matthews, a social media analyst, says social media is like a virtual youth club. It helps teenagers find out who they are and deal with teenage problems. Professor Keith Davidson, a psychologist, says social media helps teenagers learn about themselves. They can share their favorite music or sports and see different opinions. Social media can also help shy people talk to others. Professor Andrew Phillips says social media helps people with special interests find friends. Pauline White, a digital education expert, says teenagers who create content online are using social media well. They make videos, podcasts, and blogs. Photo-sharing sites help photographers learn and share. This is good for jobs because businesses use social media to sell products. Teenagers who use social media creatively will do well in the future. Matthews agrees that working with others online is an important skill for jobs today."""
110,B2,"'My family went on a big trip. We traveled through nine states in the US and one part of Canada. My parents planned this trip for our summer vacation. My dad wanted us to spend time together. My brother and I were not sure about it. In June, we packed our car with bags and clothes. We started our trip, leaving our home. We drove through Oklahoma. We saw many stars at night. We also saw a dust storm. We learned that cows have the right to go first on the road. The next day, we woke up early and drove again. We saw deserts and mountains. We visited the Great Sand Dunes and Pagosa Springs in Colorado. We saw many things, like wind farms and Yellowstone National Park. We even saw a bear on the road! We stayed in an old hotel with no internet. But the views were beautiful. After Canada, we drove back home. My parents were right. We did not need to go far to see amazing things. I was happy to be home, and I did not fight with my brother. We took many photos to remember our trip. I will remember the fun and surprise moments.'"
111,B2,"'Rose Frost is sixteen years old. She is going to live with her grandmother, Daisy. Rose's family is separating for two years. Rose's father, Jeff, has a job in another country. Her mother, Dahlia, will go with him. Rose and her sister, Amy, will stay in England. Amy will finish her last year of school. She will live at the school. Amy is happy because she has a nice room with a kitchen and study area. She also has free Internet and phone. Jeff and Dahlia will check on Amy. Rose will live with her grandmother. Rose does not remember much about her grandmother. She last saw her when she was ten years old. Rose's parents were not happy about Rose living with Daisy, but Daisy wanted to know her granddaughter again. Rose's mother said living with Daisy would be interesting. Daisy likes to meet people and go to events. Rose thinks this is funny. Daisy is not like a typical old lady. Rose and her mother talked before the move. Rose is sensible and mature. She knows about healthy eating, exercise, and sleep. Rose wants independence. She wants to play music loud, invite friends, and go out without asking every time. Daisy understands. Rose's mother gave her a new phone for emergencies. They agreed to trust each other. Rose will act mature, and Daisy will not be too strict. If there is a problem, they will talk about it. Rose is not a wild child. She has good school reports and exam results. In five weeks, Rose will start a new school. She will meet new friends and start her life again. It is her fourth school in five years. She knows this is the last time. She will start her final two years at school. For Rose, it is a new start in her life.'"
112,B2,"Charlotte Grainger's teacher thought she might write a book. Charlotte wanted to try writing a book when she was 13. Now, her book is going to be published. Her teacher was surprised because she thought Charlotte would write a book when she was older. Charlotte did not want to wait. She is 15 years old now and her book is very good. It has a lot of action and does not seem like it was written by a teenager. Charlotte is smart and confident. She knows she is young and does not have all the answers. She wanted to ask big questions in her book. Charlotte thinks many books for teenagers show them in a bad way. She says there are three types of teenagers in books: the outsider, the naïve one, and the awkward one. She wants stories about teenagers who are okay. Charlotte likes reading fantasy books, but they almost stopped her from writing. She thought she had to write like them to be good. A book called ""How Not to Write a Novel"" helped her. It says if the reader knows what will happen, the story is not exciting. Charlotte's parents are journalists, and this helped her get her book read. Her father knew someone in publishing. She knows she was lucky, but she also knows writers need talent to succeed."
113,B2,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our teacher, as we looked at the ski slope. ‘Who wants to go first?’ The group looked nervous. Then David, who knew some ski-jumping, went first. He went fast and jumped, but something was wrong. We watched. He fell and lost his skis. ‘Remember,’ Gareth said, ‘speed is tricky.’ Maybe I was not good at this freestyle skiing. Before, I liked skiing and turning in the snow. I was not like the teenagers who did tricks in skateboard parks. I thought it looked fun, but I did not know how to do it. My parents took us on a winter holiday to a freestyle skiing school in the US. It had a big indoor place with trampolines and ski jumps with fake snow. Students jumped and landed in foam cubes. After practice inside, students went outside to try for real. ‘You will get better!’ the school said. ‘Before, people just tried and hoped,’ said Gareth. ‘But remember – if you land wrong, it will hurt.’ The ‘knuckle’ is the flat part before the slope goes down again. Land in the right place, and you keep moving. Land on the flat, and it hurts. So, you need speed. At first, I was scared to go fast. My legs slowed down, and I landed wrong. I did not fall, but I felt tired. ‘You need to control the jump,’ said Gareth. Day two was on trampolines. I thought I would not like it, but it was fun. We learned moves for ski-jumping and ‘aerial awareness’ – knowing what your body does in the air. Gareth talked to us. My ‘aerial awareness’ needed work. I only knew when I took off and when I landed in the foam. We went back to the mountain. I had problems, but I finally landed right. Gareth was happy, and I felt proud. But it did not last. On the last run, I went fast, jumped, and landed right. Then I saw my skis going down the slope without me."""
114,B2,"""Imagine you are on a rollercoaster at a fun park. Your hands are sweaty, and you hold on tight. The ride stops, and then it goes up slowly. You wait. Then, it drops fast, and you feel your stomach in the air. You go left, right, and upside down. You scream because you are scared. But you wanted to go on the ride, like many people every year. Amusement parks are big business. They have many exciting rides. Many people work to make these rides, like engineers and designers. Making a rollercoaster is hard. It must be fun and safe. It also needs to be new and exciting. A long time ago, a man named John Miller made many rollercoaster ideas. Today, people use his ideas to make rides. I talked to three rollercoaster experts. Professor Brendan Walker said the skill is in putting the pieces together. Dr. John Roberts said it is about making people feel excited but safe. Rollercoaster teams make stories for rides, like space adventures. They want the ride to be the tallest or have the most twists. Professor Walker said that experience and trying new things help make good rides. Jeff Hornick said you need to like thrills to make rollercoasters. I asked if new technology like virtual reality will change rides. Walker said it can add to the ride, but the real rollercoaster is still the most important part."""
115,B2,"'Miranda Ellington is 25 years old. She is a choreographer and makes dances for theatres and dance companies. She also dances sometimes. Miranda likes to remember what it feels like to be a dancer. She says it can be hard and stressful. As a choreographer, she teaches young students. She likes working with them because they are open to new ideas. They want to succeed and listen to feedback. When Miranda works with a new group, she focuses on dance steps and music. Sometimes she does not like the music, but she still tries to make a good dance. She cannot change the music because it is already chosen. Miranda works with many different theatres and schools. She likes meeting new people and learning new ways to work. She watched a documentary about ballet dancers. It showed how hard they work. Miranda thinks a great dance show has good music, costumes, lighting, and dancers. She does not want to be known for just one type of dance. She wants to try many things.'"
116,B1,"'A friend asked me why I travel when I can watch TV. I said you can see nice things on TV, but why stay at home when there is so much to do outside? This talk gave me an idea for a trip and a film to make people turn off their TVs. A friend was getting rid of his old sofa, and it became the star of the film. I put three wheels and some cables on it and used old seatbelts. I put my bags on the sofa and slept on it every night, even on the beach. Some friends helped me pull the sofa and cheered me on. I have walked a lot before, but this was new. It was the longest I have walked, and I could stop at a café and relax with a coffee. I told people, ""No, I’m not doing it for charity, I’m not training for a marathon."" When someone at work asks about my weekend, I like to say I pulled a sofa 100 miles across southern England. You can see the film on my website.'"
117,B1,"'I read about swimming trips in the sea around small Greek islands. I was excited. I never tried group trips before. My brother, who I traveled with before, was busy. So, I decided to try a group holiday. At the Greek port, a man was curious when I asked for one ferry ticket. The islands are popular with families. I said I would join ten others to swim around the islands. He was still puzzled but smiled and showed me on board. Our group sent emails before the trip, but we didn't have much time to talk before our first swim. Our guides said a support boat would be with us. They showed us how to talk to the boat. We did a short swim to make speed groups. Then, it was time for our first 1.5 km swim. I was nervous. I trained in my local pool and swam in a river, but never in the open sea. The waves got bigger, and I was at the back of the slow group. I watched faster swimmers move ahead. I wanted to finish this first swim and was happy when I did it alone. The next days were the same: jumping in, swimming at a good speed, and stopping to see the view. The swims got longer, and I got faster and happier. We didn't need the support boat much. I can't wait to come again next year.'"
118,B1,"'Being a flight attendant is not easy. But since I started, I have traveled a lot, from the US to Australia. I work with great people, have a lot of free time, and life is never boring. This is a good job for a young person like me! As a child, I went to a school in another country, away from my family. I flew alone when school started and ended. I felt lonely, so I asked flight attendants if I could help give out meals. Some said yes. I remembered this when I wanted to leave my banking job and find something new. At the interview, there were many young people. Many got the job. They were like me, changing careers. Before the interview, I practiced what to say. I talked about my strengths and past work. I got the job! I think this job is good for anyone. There are many good things about it. Free flights are not the best part. Airline staff work very hard. We say, ‘no-one’s finished till everyone’s finished.’ It feels like a big family. We are close, even if we don’t see each other all the time. When I am not working, I don’t take work home. If I have difficult passengers, it is okay. The flight will end soon, and I will not see them again!'"
119,B1,"'I work at a summer camp. I like to see children do things they thought they couldn't do. Most children can swim and play table-tennis before they come here. But rock climbing is new for many of them. Some children feel scared, but we help them try. They all reach the top and feel happy. Some children miss home at the start of the week. It is usually the ten- to thirteen-year-olds. We don't let them use their phones all the time. We say they can call home after lunch. If they ask again after dinner, we say to call tomorrow. Most children feel okay after a few days. At the end of the week, they thank us for a good time. Sometimes, parents call a lot to ask about their child. This is not needed. The child is often busy playing games. We tell parents to call later. Some children come in new, expensive clothes. They argue when we ask them to change. But soon they understand why.'"
120,B1,"'Rock the Planet is a musical show. The actors are also musicians. It started in London last year. Before that, it was in the USA for five years. It won ‘Best Musical’ four times in the USA! In the UK, young actors can do fewer shows each week. So, they needed more actors in London. The director found many good actors in the UK. They won their first ‘Best Musical’ award in London. The London theatre is bigger than the one in the USA. It is full every night. People want to hear the songs from America. I met Jamie, an 11-year-old actor in the show. He said, ‘I get paid to play a beautiful guitar.’ Jamie and the other young actors have school lessons at the theatre. He misses his old school friends. His class came to see the show. The theatre has special ticket prices for schools. His class loved the show. Jamie’s parents come when they can, but tickets are expensive. I play guitar too. Jamie gave me a guitar to play with him and the other actors. We played a song called Days. Jamie helped me learn it. I was happy when I played it right. Jamie is very good at playing. The young actors are musicians. Some play many instruments. But they never played in a band before. They found it easy. The hard part was looking natural on stage. They forgot to smile at first! The show will be in London for another year. It is very good to see.'"
