text_id,text
93,"Text: 'Journal-based peer review is a process where experts check a scientific paper before it is published. This is to make sure the research is good and not wrong. It can take up to a year to review a paper. Some people think this is important to keep trust in science, but others are not sure. The way scientific publishing works is changing. Preprints are drafts of papers shared online before peer review. They help share new research quickly so others can read and discuss it. Publishing in journals is often about gaining fame and advancing careers, which can lead to problems. Scientists may leave out data to get published in top journals. Reviewers now often decide if a paper is good enough for a journal, not just if it is good. Preprints can help because they allow open discussion and critique by many people. Some worry that preprints might lead to bad science being shared, but this has not happened yet. Preprints let authors get feedback from a global community. Tanya Elks, a psychology professor, says preprints helped her share a critique of another paper openly. Preprints also allow sharing of negative results, which journals often ignore. They make papers more visible and cited by others. Preprints focus on the work itself, not where it is published.'"
94,"Text: 'When I ask my literature students what a poem is, they often say it is like ‘a painting in words’. Their answers do not satisfy me or them. One day, I asked them to choose an object and write one paragraph describing it like a scientist, and another from the object's point of view, called ‘Poem.’ Here’s what one student wrote: Poem I may look strange or scary, but I help people breathe. I am used only in emergencies and for a short time. Most people will never need me. The item? An oxygen mask. This choice helped the class see how poetry works differently from anything else. The exercise was fun and led to good discussions. When I was in school, poetry made little sense to me. I thought every poem was a confusing puzzle. After school, most people read poems less and less. Sometimes you see a poem, and it stands out because it is not like normal writing. You try to read it, but often feel disappointed or confused. Still, you feel good for trying. What do we want from poems? Are they for deep feelings, beautiful images, or clever thoughts? Maybe. But for tears, we watch movies; for information, we read articles. Novels let us escape, paintings please our eyes, and music – nothing beats its mix of words and melody. But poems can show us something else: ambiguity. Life is full of it, just like poems. But this still doesn’t tell us what a poem really is. If you search online for ‘poem’, it says ‘poetry': ‘a form of art using language’s beauty and rhythm.’ This is what professors say, but the word ‘poem’ comes from Greek, meaning ‘a thing made,’ and a poet is ‘a maker of things.’ So, what kind of thing is a poem? Poets sometimes say poems are like wild animals – untameable and unpredictable – or like machines – precise and made by humans. But these ideas don’t fully explain poems. The best part of comparing poems to other things is the discussion it creates. Whether you see a poem as a machine or an animal, this can change how you think about machines or animals. It helps us see things in a new way. Poems can stick in our minds, like song lyrics. Words and melody are powerful, like schoolyard rhymes. But aren’t words sometimes like sticks and stones? Think about a poem in a newspaper or magazine. A poem can touch us deeply, even though it is just ink on paper like the prose around it. What about the empty space around the poem? It could be used for a longer article or ad. A poem is written and rewritten like an article or story, but it is not made to be sold. Publishers send out poetry books, but they don’t expect to make money. A poem is not for the market, but for itself. Because it is special – set apart in a magazine or book – a poem can still surprise us, even if just for a moment.'"
95,"Text: I bought my first metal detector soon after I got married. It cost £70, which was a lot of money then. My wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, I have found many brooches and coins. Each one makes me happy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion. 

One rainy February afternoon, I had some free time. I went to a place I knew had old farming machinery. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug down half a metre and saw a golden ball. I thought it might be brass, but as I cleaned it, I saw it was a beautiful, patterned loop. It looked like the Great Torc, a famous necklace from Iron Age Britain, over 2,000 years ago. 

I took it home and washed it in the sink. I called Marion and showed her. We didn't try it on because it was too precious. I hid it in our wardrobe, but I was worried, so I moved it under a floorboard in my office. The law says I had to report it within 14 days. I wanted to enjoy it before giving it up, so I showed it to a friend in the hospital. Then I took it to the council office. The torc was real and sold to my local council. It is now in the British Museum in London. The £350,000 from the sale was shared between the field owner and me. 

The torc is more than just money. I saved it for the nation. People ask if I will stop detecting now, but I still enjoy finding brooches and coins. Like a fisherman who catches a big fish, I keep going, hoping for another great find."
96,"Text: 'Sleeping is one of my favorite things to do when I travel, but I don't talk about it much because I feel a bit guilty. When friends tell me about their busy trips, full of activities like visiting museums and hiking, I smile and listen. What would they think if they knew my travel plans include time for naps in the afternoon and lazy mornings in bed? Better sleep is a nice part of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept – more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Far from home, I could sleep deeply and have many dreams. Without alarm clocks and responsibilities, sleep comes easier. I think sleep is part of the travel experience, not just a break from it. When we travel, we see, hear, and smell new things. We take in new cultures, music, and landscapes. We process all this while we sleep, which makes travel sleep more intense. Sleep also changes with different places. People talk about jet lag, but I think adjusting to local habits is harder. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep pattern. Once I do, I feel like I truly belong there. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all took naps on hammocks and sofas. I finally understood the Latin American custom of the siesta. I shared not just sleep, but a part of Dominican life. Travel sleep is special because I remember it. Away from my normal routine, I enjoy the new smells, textures, and sounds while I sleep. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity. Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too.'"
97,"Text: The woman turned away from the mirror. ""What do you think? Be honest."" Mia picked up a medium-sized hat with a pretty layer of gauze and a silk bow. ""I still think this one looks best on you,"" she said to her customer. The woman wrinkled her nose and made a face. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little hat will make me stand out."" She touched the red and black small top hat on her head. ""Yes,"" she said, ""this is the one I want."" Mia smiled and agreed that the woman would stand out at the wedding. She thought of her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family party. Mia was happy to see Jen, Dan, and Luke. She was also excited to meet Jen's friend, Tattie. Mia's husband, Jeff, had asked, ""What sort of name is that?"" when Mia told him about Tattie. ""It's short for Tatiana,"" Mia said. ""I think it’s nice."" Jeff did not like fancy things or people who pretend to be something they are not. He also did not like when Mia was too polite. He would have told the woman in the shop that she was choosing the wrong hat. An hour later, Mia closed her shop and went home. Her shop was next to her house, so it only took forty seconds to get home. Four years ago, when their youngest child, Luke, left home, Mia had the idea to turn the barn next to their house into a shop. Jeff was not sure it would work. ""Do you really think people want hats?"" he asked. Mia knew they did because her friends often said it was hard to find the perfect hat. She was right. After Jen helped her make a website, Mia’s Hats was a success. Women came from far away to her shop in Little Pelham. They could try on many hats in a relaxed place. Mia also started selling handbags and costume jewelry."
98,"Text: 'Lawrence Okoye is from London and now lives in Atlanta, USA. He is on an amazing sports journey. Lawrence was in the Olympic final for discus throwing. Now, he might play American football for a big USA team, even though he has never played before. In Atlanta, he is learning his new position in football. It is surprising that a 21-year-old from London might join a top American team. But Lawrence is used to surprising people. He was offered a place at Oxford University to study law but chose to train for discus instead. In 20 months, he became the world’s fourth-best discus thrower. Lawrence went to Atlanta for warm-weather training for discus. He wanted to prepare for the world championships. He thought about American football before but only decided to try it in the USA. He read about NFL trials in Atlanta and applied, even though he had never played. Was he nervous? ‘No,’ he says. ‘I don’t get nervous for many things.’ Lawrence is confident in his abilities. His test results were very good, and he was chosen as the most impressive player. ‘I was very happy to hear that,’ he says. But he knows he has a lot to learn. How can he join an NFL team with no experience? ‘Coaches say I have what I need. It’s about how hard I work,’ he replies. Is he worried about being selected? ‘I’m not worried. There’s no pressure on me,’ he says. Lawrence had a bad experience in the Olympic final when he came last. But he is happy he made it to the final. ‘That was an amazing day,’ he says. ‘The final didn’t go as I wanted, but that’s sport.’ After the Olympics, some people thought he was affected by the loss. Lawrence doesn’t comment on this. NFL players earn a lot of money, over $400,000 a year. Lawrence has changed from rugby to athletics and now to American football. Should he focus on one sport? ‘I understand why someone would say that,’ he says. ‘I’m trying to do something I dreamed about as a schoolkid. If it doesn’t work, I can go back to discus, the sport I love. Every decision I’ve made has been thought out.’'"
99,"Text: 'We had been flying east all night, and I woke up to see it was already daylight. I looked out of the window at the empty land below. The dark brown and green colors made me feel better. It was mid-September, but it had not started snowing in Siberia yet. I saw no people, just mountains, streams, and forests going on forever. I shook my head. My neighbor woke up and smiled at me. ‘Good morning, Robert,’ he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to sell safety clothes to the local mines. His English was almost as bad as my Russian, but with a dictionary, I told him I was going to Magadan in far-eastern Siberia with a one-way ticket. I wanted to go back to England by bicycle. ‘But, Robert,’ he said, ‘there is no road from Magadan; you cannot ride a bicycle.’ I said I thought there was a road, but not many people used it. ‘Alone?’ he asked. ‘No, with a friend called Al.’ ‘Just one friend?’ ‘Yes, just one,’ I nodded. Sergei still looked unsure and said ‘Holodna’ (cold) while pointing outside. I tried to show him with hand gestures that I had warm clothes, but I did not say that I was on a tight budget. Most of my clothes and equipment were bought cheaply. I was not sure they would work well. This was true for my big postman’s over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of tired students. Some were taking notes without energy. The lecturer talked on and on. I was thinking about a question. Should I ask him or not? ‘Well, why not?’ I wrote a note, ‘Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.’ In front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He read it, scratched his head, wrote something, and passed it back. I opened it and read, ‘OK’. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher. I was still learning how to control my classes, but the job was good for me. It was often challenging, rarely boring, and I had long holidays to go on adventures. Twice since I started teaching, I went to meet Al. He loved adventures after our bike ride through Pakistan and decided to do something more exciting than teaching: to cycle around the world. Since our first ride, Al had been taking on bigger challenges. This trip around the world by bike was his biggest one. Sometimes he thought the ride or the road would be too hard. It sounded tough, but I envied him. He was having an amazing adventure, finding he could handle each new challenge. He was proving wrong the people who said he could not do it. He was doing something that scared him almost every day, and it made him feel alive.'"
100,"Text: 'In The Red Bull Air Race, twelve pilots take turns to fly through tall pylons, which are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to join. An hour before the flight, I signed two forms. The first said I was healthy, and the second said I would empty my pockets because small things can be dangerous during the flight. I learned I had to stay aware of where I was. 'The horizon is your best friend,' they told me. 'The pilot will tell you where to look.' I also promised to relax when flying upside down and enjoy the view. Half an hour before the flight, I had a safety talk. They told me not to touch anything. When we were on the runway, my legs were up, and I tried not to touch the steering pedals or switches. I decided not to relax and enjoy the flight. In high-speed flying, you must stay calm and focused. You need to tense and relax at the right times. Panicking is bad. This was not comforting as we started moving. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and we turned sharply to the right. It was a quick move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach high up and my lungs tight. Seconds later, we were 10 meters off the ground, flying between two pylons. They passed at 400 km per hour, but a sharp right turn took my excitement away. We hadn't done any acrobatics yet. For two minutes, I flew the plane. My hand shook, and the plane shook too. Then Dario said something. I asked him to repeat, but he did a barrel roll, a full 360-degree turn. 'Are you okay?' 'Yes.' 'Have you had enough?' 'No,' I lied. Then he did a loop, flying in a full circle. Some people find this exciting, like those who enjoy rollercoasters. But I thought it was too much. At the top of the loop, flying upside down, I heard a voice saying, 'Relax, look up.' I looked up and saw fields. The flight was over in 10 minutes. It was 'soft' compared to what pilots do in races. To show this, Dario ate sandwiches happily after we landed. I didn't eat for hours, and that night I dreamed of doing loops again and again.'"
101,"Text: Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, it might be filmed by him. He likes the temperature to be -18C. Allan trained as a marine biologist and commercial diver. Diving was his first love, where he learned about living in cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I took the crew to different places, and after 48 hours I knew that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many big TV wildlife series. ‘I started at a good time. When I began, not many people had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing scenes were waiting to be filmed.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is easier to film today. If you filmed something then, you had to remember it. Today, with digital technology, you can film a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You filmed less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not tell which birds they were. When Allan recently got permission to film for a big TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is very hard to visit. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow for 23 days, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We move to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"Text: 'In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water and face frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic for a new expedition. This time, Pen and two colleagues will walk 1,000 kilometers to the North Pole in three months. They will measure the ice thickness and density. No one has done this before, and the results are important for scientists. This will show what global warming is doing to the ice. Pen was trained for this. As a child, he was cared for by a woman who worked for a famous polar explorer. She sent him out in the cold with little clothing to make him tough. His father loved frozen adventures, and Pen became very strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business and says she worries more when he is at home. For fun, she once raced him in a mountain event. Mary and her horse finished an hour before Pen. They live in the country with their two children. Pen says it is harder to leave them now. Last time, he told his son to take care of the family, which was too much for him. So, Pen plans to have little contact with them while in the Arctic. He is preparing his equipment carefully. Ann Daniels, a top polar explorer, and Martin Hartley, the photographer, will join him. A crew of six will fly in supplies. Pen says being in a team is more stressful for him. He is also worried because he is turning 47 and has not trained enough. He believes this mission is important for science. The data will help scientists understand the Arctic Ocean. Pen says their skills are now very useful.'"
103,"Text: I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I wanted something competitive. I wanted to stay in shape, so I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it, but I wasn't ready to train every day. I talked to my rowing friends about the race, but they weren't interested. If I entered, I would want to win. Would Ben help me win? Probably not. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race and had found the money for the entry fee and a boat. The race was possible, but it was expensive. The boat and equipment would cost £70,000. We thought we had a good chance, but it would take work. I also had to think about losing money from not working. Speaking at business conferences is a good way to earn money as a retired athlete. People are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would give me something new to talk about: rowing across the Atlantic. I learned a lot while planning this adventure. One big lesson was to be thankful for the easy life of a full-time athlete. Preparing for the Olympics was tough, but it was straightforward. I trained all day, nearly every day, with a set program, doctors, and dieticians. I worried about what people would think of me racing with a TV presenter. I was afraid it would look like I just wanted to be on TV. But my worries went away during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. But he couldn't row well. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but Ben needed to improve a lot. I should have known his level when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in the north of Finland. I was 26 years old and wanted a change. I dreamed of cold, quiet places, different from noisy London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for the winter. From December to February, many tourists come for sled rides with huskies across the ice and snow. The rides can last from one hour to five days. Anna and Pasi started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm’. It is a simple place with no running water. They said I could join them for three months if I understood the work was hard. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I look at a page with pictures of more than 100 huskies. I need to learn their names, but I feel nervous. I stop looking at the page and look out of the window. People say spring moves north at about 26 km per day, with flowers and leaves opening. But I see winter moving south, and the rivers freezing. November 7, Helsinki and Hetta The bus north is what I hoped for. We drive through dark forests with snow-covered trees, stopping sometimes for reindeer. I arrive at the farm after dark and get boots to go outside. 'Do you want to start right away?’ Anna asks. I hear barking, which gets louder as I reach the dogs. Three people are getting the huskies ready for sleds. The dogs are very excited. I can’t hear well to introduce myself, and the others are busy. I stand by and pet a quiet dog. Someone tells me to get in a sled, and we go into the dark with only a headlight. November 15, Hetta It doesn’t take long to learn to be a husky guide, but first, Anna asks if I am useful. I don’t know. I have never driven a snowmobile, done woodwork since school, or chopped with an axe. 'Do you have a driving licence?’ someone asks. I nod, feeling better. The basics of dog-sledding are easy: lean into corners, use both feet on the brake to stop, and don’t let go of the handlebar. But other things are hard. Feeding and watering the dogs is difficult in the cold. Water freezes quickly, so we make a 'soup’ of meat in hot water for the dogs. By the end of the first week, I am tired from pulling sleds and being pulled by excited huskies. But I feel proud. 'I can chop with an axe, hammer a nail, and use a saw,’ I email friends. 'In the snow.’'"
105,"Text: 'On that day, Radcliffe ran very fast past the finish line. The press was there to talk about her amazing run. Her time was so good that she could compete in the men's marathon at the world championships in Paris. Journalists asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had told her to use it after she had an accident with a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She and her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometres, Radcliffe's agent was worried she was running too fast and might not finish the race. Hartmann was angry about this but understood why someone might think it was risky. With 800m left, Radcliffe realized she could finish in under 2 hours 16 minutes. She had run 41 kilometres very fast and finished the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run faster than that.’ The race director, Dave Bedford, said he didn't think anyone would beat that time soon. Radcliffe thought she would try again next year, but it didn't happen. After the race, people wanted to know how she beat the East African runners. Hartmann had worked with her a lot, helping her with the pain from running 250-300 kilometres each week. He said she was very tough and could handle a lot of pain. Hartmann would travel from Ireland to her training place in France. When he arrived, her husband would say, ‘Gerard, you're 15 minutes late, Paula's waiting.’ She was ready for a two-hour session. Hartmann gave so much time to Radcliffe that other athletes were upset. Radcliffe doesn't know why no one has beaten her record. She trained very hard but thinks others are more talented. She thought Mary Keitany might do it. Radcliffe says maybe people race each other more than themselves. She always pushed herself hard, even when she was winning. That marathon was the best of her career. She never ran that fast again, but she inspired many women to start long-distance running.'"
106,"Text: 'When my first cooking show, In Search of Perfection, started, I didn't know how people would like it. At that time, there was a lot of talk about a food 'revolution' in Britain. I thought our show was new and different, but I was worried. Would people like a cooking show that talked about techniques, history, and science? I watched the first show feeling both happy and scared. I didn't need to worry. The show was a success and led to other projects, like a book about my restaurant. Each project feels like a journey, whether into the past or into cooking techniques. I wrote several books called 'Perfection', each with its own TV show. In these, the journey was often real, with travel and meeting new people. In Search of Total Perfection is the latest book. In it, you travel the world to meet amazing people, like a man who makes the best pasta. These people have spent years trying to be perfect. Perfection is different for everyone. Choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish was not included. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on feelings and memories. I knew the recipes were not 'perfect', but I used my skills and talked to food experts to find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places. I was excited to find the best ingredients, which took me around the world. Some adventures were funny, like visiting a factory with the wrong tomatoes, or a dairy farm that was not good enough to film. I even tried new cooking methods, like hand-milking a cow for ice cream, cooking chicken in a hospital machine, and almost burning my house down to make pizza!'"
107,"Text: 'We were still far from Marrakech when the van made a loud noise and went off the road into a field. It stopped moving. John got out and looked at the engine. He stood there for a long time. ‘Actually, I don’t know what I’m doing,’ he said, and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I said, because it was always good to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John walk away to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. ‘Go on, tell us a story.’ So I told them about two birds I heard talking in London. They talked about breadcrumbs, other birds, and the weather. They argued about a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes hurt. ‘I do.’ But I didn’t sound sure. ‘Liar.’ I felt embarrassed. How could I be lying if I remembered everything? The more I thought, the less sure I was. ‘Mum…?’ But she was asleep. John came back with three Moroccan boys who helped push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind. They waved and smiled at her. We followed John into a café. It was near the road where our van was parked. ‘It’s a hotel,’ John whispered. ‘It might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked in the pot. ‘It’s like syrup,’ she said. We stayed at the café all day while John looked at the engine. ‘It’s a miracle it got us this far,’ he said when it got dark. Mum put blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said. Later, we were in a truck watching our van being pulled by a rope with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we’d get home since our van needed to be pulled. I thought it might be easier to take a boat to London. Then I fell asleep.'"
108,"Text: 'Lucy was at a welcome party in a hotel. She was talking to two other pianists at the Prague Classical Music Festival. They were not competing like her. One was a guy from Tokyo, and the other was a girl from Europe. Lucy didn't hear her name well, maybe it was Liesel or Louisa. They were both about ten years older than Lucy. They spoke English well and talked about the music they played and their travels. Lucy said, ‘I think I'm going to Tanglewood this summer.’ It sounded impressive. But Lucy didn’t really want to go. She didn’t want to do many of the things that took her around the world. She missed so much school that she wasn’t officially enrolled anymore. She studied with tutors from the University of San Francisco. Lucy didn’t even want to come to the Prague Festival. Only fifteen pianists her age were chosen from around the world. Her dad bought her a necklace to celebrate, and her brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her out for dinner to plan her music. Lucy didn’t apply to the festival. Her mom did it for her. ‘I didn't want you to be sad if you didn’t get in,’ her mom said. Lucy thought her mom didn’t want her to say no. Lucy used to think saying no was bad, so she didn’t try to avoid it. The guy from Tokyo asked, ‘Tanglewood?’ ‘Yeah.’ ‘How old are you?’ ‘Fifteen.’ He looked at Liesel/Louisa, who said, ‘Wow.’ Lucy didn’t want to brag. It was hard to know when sharing was showing off. ‘It's just a new thing for young people...’ Liesel/Louisa left to talk to someone else. Tokyo stayed. ‘Have you been to Japan?’ He had long hair, like many musicians. ‘Once. When I was eight.’ Lucy's grandfather came and said, ‘Lucy, let me introduce you to someone.’ He took her away. ‘Don’t get too friendly with the competition.’ ‘They're not the competition.’ ‘Everyone is the competition.’ Her grandfather made her talk to important people. Lucy smiled and nodded, but didn’t hear everything. In the elevator, her grandfather said, ‘You did well, Lucy. I’m proud of you. This festival is important, and people know you.’ Lucy liked being known. Even if some people were jealous or thought she was too young. Being a pianist didn’t make her special at school. Even her best friend, Reyna, didn’t know or care about her music skills. But at the festival, she felt important.'"
109,"Text: ""‘It’s not good for you to spend so much time online. You need to go out into the real world,’ said Dad. He is hard to argue with, so I wanted to see what experts say. It is interesting. Research shows that most teenagers who use social media have many real-life friends, feel they belong, and learn important skills for the digital age. Simon Miles, an e-safety expert, says social networking is a big part of modern childhood. Teenagers live in it, not just use it like adults. It is not good or bad; it depends on how you use it. Jim Matthews, a social media analyst, says it is like hanging out at a youth club, like parents did when they were young. It helps teenagers find their identity and learn to deal with teenage issues. Psychologist Professor Keith Davidson says social networking helps teenagers ask, ‘Who am I?’ You can share your favorite music or sports and see different views. Research shows social networkers are not as self-centered as those who do not use social media. It can help shy people because online communication can be easier than face-to-face. Professor Andrew Phillips studies young people using social networks. He thinks it helps quiet people with special interests connect with others. If you like a rare type of music, you can find others online who like it too. Pauline White, a digital education expert, says teenagers who find new interests online and create content are using social networks well. Social networking is becoming creative. Teenagers make videos, podcasts, and blogs about their interests. Photo-sharing sites help photographers learn and share. This helps with jobs because businesses use social media to sell and promote. If you have 1000 friends on social networks, they can be customers. Teenagers who use social networking creatively will benefit in their future jobs, says Matthews. Working with others to create and share content is a key skill for the 21st century."""
110,"Text: 'When most people think of a family vacation, they don't usually think of a long trip through nine western states in the US and a part of Canada. But my parents wanted something different for our summer vacation this year. My dad planned a big family trip. He said, ""Not enough people do this anymore,"" and my twin brother and I were not sure it was a good idea. In mid-June, we packed our car with suitcases, food, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With the car full, we started our ""Family Great American Road Trip."" We left our big home for smaller places to stay for the next five thousand miles. We drove west through Oklahoma. We had some adventures, like almost getting caught in a dust storm. We learned that cows have the right-of-way on the road! The next day, we woke up early and kept moving. We saw deserts and mountains. Each day was different. We visited the Great Sand Dunes and Pagosa Springs in Colorado. The smell of sulfur there was strong. We learned that some roads are better for Jeeps. We saw old and new things everywhere. We laughed when we saw the ""CLOSED"" signs at the Four Corners Monument. We saw many wind farms on our way to Yellowstone National Park. There, we saw bears near the road. Traffic stopped to let them cross. We had a close encounter with a bear and a park ranger. It was unforgettable. As we traveled, we forgot about home. Even the old hotel we stayed in, with no internet, was fun. The views were amazing. After a rainstorm in Canada, we drove back home. My parents were right. You don't need to go far to see something special. It was nice to be home, and I didn't fight with my brother during the trip! We took three thousand photos of our journey. I knew I would remember the unplanned and fun moments.'"
111,"Text: 'Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school and live at the college. She had a nice room with a kitchen and study area. She also had free Internet and phone. Jeff and Dahlia would still watch over Amy. Rose was moving to her grandmother’s house. Rose only remembered her grandmother from holidays. She never knew her grandfather. When Daisy offered Rose a place to stay, Rose’s parents were not very happy, but Daisy insisted. Rose did not know why her parents did not like her grandma, but there had been a problem in the past. Rose was ten years old when she last saw her grandma, but she had happy memories. Dahlia said living with Daisy would be interesting. Daisy liked to meet people and bring them together. Rose would soon have dinner invitations, coffee mornings, and shopping trips. This made Rose smile. Her grandmother was not a typical old lady. Daisy went to many social events. Before moving, Dahlia and Rose talked. Rose was sensible and mature. She knew about healthy eating, exercise, and sleep. Rose wanted independence. She wanted to play music loud, invite friends over, and go out without asking every time. She didn’t want to be nagged about homework or staying out late. Daisy understood. Rose’s mother gave her a new phone for emergencies. Rose was happy. They agreed to trust each other. Rose would act mature, and Daisy would not be too strict. If there were problems, they would talk. Rose was not a wild child. Her school friends were like her, so her school reports were good. In five weeks, Rose would start a new school, meet new friends, and begin her life again. It was her fourth school in five years. She felt experienced. This was the last time she would change schools. She would start her final two years. For Rose, it was a new start in her life.'"
