text_id,text_level,text
101,B2,"Doug Allan makes movies of wild animals in cold places. If you have seen polar bears in a nature movie, he probably filmed them. He likes it when the temperature is -18C. Allan learned about the sea and diving. He loved diving and learned how to live in cold places. His big chance came when a TV team came to Antarctica, where Allan was working, to make a wildlife movie. He helped the team and found out he loved being a wildlife cameraman. He likes travel, adventure, and being underwater. Now, he is a top cameraman and works on many big TV wildlife shows. 
When Allan started, not many people went to Antarctica. There were people who liked coral, elephants, and chimpanzees. Allan became the ""cold man."" He filmed amazing things in cold places. The cameras were simple when he started 35 years ago. Now, it is easier to film. Before, you had to remember what you filmed. Now, with digital cameras, you can see it right away. Film was expensive, so you filmed less. Now, you can film a lot.
Allan is good at working in cold places. He feels comfortable on sea ice. He says there are no leeches, diseases, or mosquitoes in cold places. Filming wildlife is fun but also hard. Once, he went to the Orkneys to film birds but could not find the right ones. 
Allan went to Kong Karls Land, a group of islands in the Arctic Ocean, to film polar bears. It is very cold and windy there. He walked for many hours and watched polar bear homes for 23 days. He only saw one mother bear and her baby. On day 24, he saw a bear come out of a hole in the snow. He was very happy to see it. The bear slid down the snow, and two baby bears came out too. It was like a show, and Allan had the best seat.
Now, Allan wants to make a movie about climate change in the Arctic. He wants to talk to people who live there and see how it affects them. He thinks he can make a great movie."
102,B2,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without help. He swam in very cold water and faced polar bears. Eight months later, he went to the South Pole too. Now, he is back in the Arctic for a new trip. This trip is very important. Pen and two friends will walk 1,000 kilometers to the North Pole. They will measure the ice. No one has done this before. The information will help scientists understand global warming. 
Pen was ready for this job. When he was a child, a woman who worked for a famous explorer took care of him. She made him strong by sending him outside in the cold with little clothing. His father loved cold adventures, and Pen became very strong. Pen is married to Mary, who loves horses and the outdoors. She helps with his polar guide business. Mary says Pen is in more danger when he drives at home because he thinks about the Arctic. 
Pen and Mary have two children. Pen finds it hard to leave them. Last time, he told his son to take care of the family, which was too much for him. This time, Pen will not call them much from the Arctic. He is getting ready for the trip. Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will go with him. A team of six will bring supplies. 
Pen is worried because he is almost 47 and has not trained enough. He thinks this trip is important for science. Before, going to the North Pole was just for him. Now, it will help scientists learn about the Arctic Ocean. Pen says their skills are important now."
103,B2,"I took a year off. What would I do? Being an Olympian is special. I could write, work on TV, and talk to schools and businesses. But I wanted something to compete in. I wanted to stay fit for the Olympics. So, I ran marathons and did triathlons. But I kept thinking about TV presenter Ben Fogle's question: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it. I talked to my rowing friends about the race, but they were not interested. I wanted to win if I joined. Would Ben help me win? Maybe not. But being the underdog sounded fun. Ben was ready for the race and had money for the entry and boat. We talked about the costs. The boat and equipment cost £70,000. It was a lot of money. I also thought about losing money from not working. Speaking at business events pays well. People like to hear my stories. But I wanted a new goal. Rowing the Atlantic would be a new story. I learned a lot while planning. Being an athlete was hard but simple. I trained every day with help from doctors and dieticians. I worried people would think I just wanted to be on TV with Ben. But I learned the race is more about the mind. Ben did many hard things before, but he couldn't row well. I was surprised. I needed to be more patient. But I knew he needed to improve a lot. I should have known his level when I agreed to race with him."
104,B2,"'A year ago, I left my job to work with huskies in the Arctic Circle in Finland. I was 26 and wanted a change from busy London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for the winter. From December to February, many tourists come for sled rides with huskies. The company started with six dogs and now has more than 100. They also have a second place called the 'wilderness farm' with no running water. They told me the work is hard and the hours are long. I packed my bags quickly. November 6, London On my flight, I tried to learn the names of over 100 huskies but felt nervous. I looked out the window instead. I thought about how winter was coming. November 7, Helsinki and Hetta The bus ride north was exciting. We drove through snowy forests and saw reindeer. I arrived at the farm at night and was given boots to go outside. Anna asked if I was ready for hard work. I followed the barking dogs and saw people getting the huskies ready for sleds. The dogs were very excited. I joined them and we went into the dark with only a light on my head. November 15, Hetta I quickly learned to be a husky guide. Anna asked if I was useful. I didn’t know. I had never driven a snowmobile or chopped wood. But I had a driving license. I learned the basics of dog-sledding: lean in corners, use the brake to stop, and never let go of the handlebar. Feeding the dogs was hard because water freezes quickly. We made a 'soup' of meat and hot water for them. After my first week, I was tired but happy. I emailed my friends, 'I can chop wood, hammer nails, and use a saw in the snow.'"
105,B2,"On that day, Radcliffe ran very fast and finished the race. The news people were very surprised by her run. Her time was so good that she could run in the men's marathon at the world championships in Paris. Reporters asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman told her to use it after she had an accident with a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She and her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was with him. After 16 kilometers, Radcliffe's agent was worried she was running too fast and might not finish the race. Hartmann was angry about this but understood why someone might think it was risky. With 800 meters left, Radcliffe thought she could finish in under 2 hours and 16 minutes. She ran the last part very fast in 2 minutes and 25 seconds. At the end, she thought she could run even faster. The race director, Dave Bedford, was surprised by her time. Radcliffe thought she could do it again next year, but she couldn't. After the race, people wanted to know how she ran so well. Hartmann helped her a lot with her training. He said she could handle a lot of pain. He traveled a long way to help her and worked very hard. Other athletes were upset because he spent so much time with her. Radcliffe trained very hard, but she thinks others are more talented. She thought Mary Keitany might beat her record. Radcliffe always pushed herself to run hard, even when she was winning. That marathon was her best race. She never ran that fast again, but she inspired many women to start running long distances."
106,B2,"'When my first cooking show, In Search of Perfection, started, I did not know if people would like it. At that time, people talked a lot about new food ideas in Britain. I thought our show was new and different, but I was still worried. Would people like a show about cooking that also talked about history and science? I watched the first show feeling happy and scared. I did not need to worry. The show was a big success. It helped me do other interesting projects, like writing a book about my restaurant. Each project feels like a journey. I wrote more books called ‘Perfection’, each with its own TV show. In these, I traveled a lot to meet amazing people, like a man who makes special pasta. These people work hard to make perfect food. But what is perfect is different for everyone. Choosing which dishes to show was hard. I knew some people would be upset if their favorite dish was not included. But we made a list that had something for everyone. I think everyone has their own idea of perfect food, based on feelings and memories. I did not say my recipes were the best. But I used my skills and talked to many people to find out what makes these dishes good. The dictionary says ‘perfection’ means being perfect, but it also means trying and changing things to make them better. The TV show let me see new foods and places. I was excited to learn about food memories because I started my career this way. Finding the best ingredients took me around the world. I had many adventures, like going to a factory with the wrong tomatoes and visiting a farm that was not good enough. I tried many ways to make each recipe better. I even milked a cow by hand and used dry ice to make ice cream. I cooked chicken in a hospital machine and almost burned my house making pizza!'"
107,B2,"'We were still far from Marrakech when the van made a loud noise and stopped in a field. John got out and looked at the engine. He said, ‘I don’t know what I’m doing,’ and he and Mum laughed. Bea was worried. ‘We can’t stay here forever,’ she said. The field was big with grass and flowers. ‘No, we can’t stay here forever,’ I said. We got back into the van and waited. John went to find help. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. I told them about two birds I heard in London. They talked about food and the weather. Bea said, ‘That’s silly, no one understands birds.’ I said, ‘I do.’ But I wasn’t sure. Mum was asleep. John came back with three boys. They helped push the van to a hotel. Bea stayed in the van. The boys waved at her. We went to a café near the road. ‘It’s a hotel,’ John said. ‘It might be expensive.’ ‘We’ll just have tea,’ Mum said. The tea was sweet with mint. Mum said, ‘It’s like syrup.’ We stayed all day. John looked at the engine. ‘It’s a miracle it got us this far,’ he said. Mum made beds outside. It was nice to sleep on the ground. ‘I’ll have to tow us to Marrakech,’ John said. Later, we sat in a truck. Our van was behind us. Bea sat in the front with the driver. I thought about how we’d get home. Maybe we could take a boat to London. Then I fell asleep.'"
108,B2,"Lucy was at a welcome party in a hotel. She talked to two other pianists. One was a man from Tokyo, and the other was a woman from Europe. Lucy didn't hear the woman's name clearly. They were not in the competition like Lucy. They were older than Lucy, about ten years older. They spoke English well and talked about music and travel.
Lucy said, ""I think I'm going to Tanglewood this summer."" It sounded impressive, but she didn't really want to go. She didn't want to do many things, like concerts and competitions. These made her miss a lot of school. She studied with tutors from the University of San Francisco instead. Lucy didn't even want to come to the Prague Festival. Her mom sent in the application for her. Lucy's dad gave her a necklace to say ""well done,"" and her brother Gus dreamed of going to the festival too. Her teacher, Grace Chang, took her to dinner to plan her music.
The man from Tokyo asked, ""Tanglewood?"" Lucy said, ""Yes."" He asked, ""How old are you?"" Lucy said, ""Fifteen."" The woman said, ""Wow."" Lucy didn't want to show off. She just wanted to fit in.
The woman left, but the man stayed. He asked, ""Have you been to Japan?"" Lucy said, ""Once, when I was eight."" Then Lucy's grandfather came and took her to meet other people. He said, ""Don't get too friendly with the competition."" Lucy said, ""They're not the competition."" Her grandfather said, ""Everyone is the competition.""
After the party, in the elevator, her grandfather said, ""You did well, Lucy. I'm proud of you. People know who you are."" Lucy liked being important, even if some people were jealous. At school, her friends didn't care about her music. But at the festival, she felt special."
109,B2,"Dad said, ""It's not good to spend too much time online. You need to go outside."" I wanted to know what experts say about this. They say using social media is normal for teenagers. We have many real-life friends and learn important skills for the digital world. Simon Miles, an expert, says social media is part of growing up now. Teenagers use it a lot, not just for buying things or checking emails like adults. It's important how we use it.
Jim Matthews, a social media expert, says social media is like a youth club for teenagers today. It helps us make friends and learn about ourselves. Professor Keith Davidson, a psychologist, says social media helps teenagers find out who they are. We can share our favorite music or sports and learn about different opinions. People who use social media are not selfish. It can help shy people talk to others more easily.
Professor Andrew Phillips studies young people using social media. He says it helps quiet people with special interests find friends. If you like a special kind of music and only a few people at school like it too, social media helps you find more friends online.
Pauline White, a digital expert, says teenagers can find new hobbies online and create things like videos and blogs. This helps us learn and can be useful for jobs in the future. Businesses use social media to sell things, so it's good to know how it works. If you have many friends online, they can be your customers.
Jim Matthews agrees that using social media creatively is good for future jobs. Working with others online is an important skill today."
110,B2,"'When most people think of a family vacation, they do not think of a long trip through nine states in the US and a part of Canada. But my parents wanted a big adventure for our summer vacation. My dad planned a trip for us to spend time together as a family. My brother and I were not very happy about it. In June, we packed our car with bags and clothes. We left our home for a long trip. We drove west, starting in Oklahoma. We had some adventures, like almost getting caught in a dust storm. We learned that cows have the right to cross the road first! The next day, we woke up early and drove again. We saw deserts and mountains. We visited the Great Sand Dunes and Pagosa Springs in Colorado. We saw many things, like old and new buildings. We took pictures at the Four Corners Monument, even though it was closed. We saw wind farms and went to Yellowstone National Park. We saw bears and took many photos. We stayed in a very old hotel with no internet, but the views were beautiful. After visiting Canada, we drove back home. My parents were right. We did not need to go far to see amazing things. It was nice to be home, and I did not fight with my brother during the trip. We took many photos to remember our journey. I will remember the fun and unexpected moments.'"
111,B2,"Rose Frost is sixteen years old. She is going to live with her grandmother, Daisy. Rose's family will be apart for two years. Her father, Jeff, has a job in another country. Her mother, Dahlia, will go with him. Rose and her sister, Amy, will stay in England. Amy will finish her last year of school. She will live at the school with the Head of the college. Amy is happy because she has a nice room with a kitchen and study area. She also has free Internet and phone. Jeff and Dahlia will check on Amy.
Rose will live with her grandmother, Daisy. Rose does not remember much about her grandmother. She has not seen her grandfather. Daisy wanted Rose to stay with her. Rose's parents were not very happy about it, but Daisy insisted. Rose does not know why her parents do not like Daisy. Rose last saw her grandmother when she was ten years old. She remembers happy times. Dahlia said living with Daisy will be interesting. Daisy likes to meet people and go to events. Rose will get dinner invitations and go shopping with Daisy. Rose thinks this is nice. Daisy is not like a typical old lady. She goes to many social events.
Before moving, Rose talked with her mother. Rose is sensible and mature. She knows about healthy eating, exercise, and sleep. Rose wants independence. She wants to play music loud, invite friends, and go out without asking every time. She does not want to be told about homework or staying out late. Daisy understands. Rose's mother gave her a new phone for emergencies. Rose is happy. They agreed to trust each other. Daisy will trust Rose to make good decisions. Rose will trust Daisy not to be too strict. If there is a problem, they will talk about it.
Rose is not a wild child. Her school friends are like her. Her school reports and exam results are good. In five weeks, Rose will start a new school. She will meet new friends and start again. This is her fourth school in five years. She is used to it now. This is her last time changing schools. She will start her final two years. For Rose, this is a new start in her life."
112,B2,"Charlotte Grainger's teacher thought she might write a book one day. Charlotte wanted to try writing a book when she was 13. Now, her book is going to be published. Her teacher was surprised because she thought Charlotte would write a book when she was older. Charlotte did not want to wait. 
Charlotte is 15 years old. Her book is very good. It has a lot of action. It does not seem like a teenager wrote it. Charlotte is smart and confident. She knows she is young and does not have all the answers. She likes to ask big questions in her book. 
Charlotte thinks many books for teenagers show the same types of characters. She does not like this. She wants stories about teenagers who are okay and know who they are. 
Charlotte likes reading fantasy books. But sometimes they made her feel she could not write a good book. She learned from a book called ""How Not to Write a Novel"" that it is important to keep the reader guessing. 
Charlotte's parents are journalists. Her dad helped her get her book read by someone in publishing. She knows she was lucky. But she also knows that writers need to be good to succeed."
113,B2,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our teacher. We looked at the ski slope. ‘Who wants to go first?’ he asked. The group looked nervous. Then David, who knew a bit about ski-jumping, went first. He skied fast and jumped. But something went wrong. He fell and lost his skis. Gareth said, ‘Speed can be tricky.’ I thought maybe freestyle skiing was not for me. I liked skiing slowly and practicing turns. I was not like the teenagers who did tricks on ramps. I thought it looked fun, but I was scared to try. My parents took us on a winter holiday to a freestyle skiing center in the US. It had trampolines and ski jumps with fake snow. We practiced tricks and landed in foam cubes. After practicing inside, we went outside to try for real. The center said, ‘You will get better!’ Gareth said, ‘If you land wrong, it will hurt.’ The ‘knuckle’ is the flat part before the slope goes down again. If you land there, it hurts. So, you need speed. At first, I was scared to go fast. I slowed down and landed on the knuckle. It hurt. Gareth said, ‘Control the jump.’ On day two, we used trampolines. I thought I would not like it, but it was fun. We learned how to move in the air. Gareth said I needed to work on this. I tried again on the mountain. I finally landed right. Gareth was happy, and I felt proud. But on the last jump, I went fast, landed well, but my skis came off and slid down the slope."""
114,B2,"'Imagine you are on a rollercoaster at a fun park. Your hands are sweaty, and you hold on tight. The ride stops, and you take a deep breath. Then, the rollercoaster goes up slowly. It stops for a moment. Then, it drops fast, and you feel your stomach in the air. You go forward, left, and upside down. You feel scared and scream. But you wanted to go on the ride, like many people every year. Amusement parks are big business. They have exciting rides to make people happy. Many people work to make these rides, like engineers and designers. Making a rollercoaster is hard. It must be fun and safe. It also needs to be new and exciting. A long time ago, a man named John Miller made many rollercoaster ideas. Today, people use his ideas to make rides. I talked to three rollercoaster experts. Professor Brendan Walker said making a ride is like putting pieces together. Dr. John Roberts said the ride should feel exciting but safe. The ride should tell a story, like a space trip or a jungle chase. Professor Walker said that experience and trying new things help make good rides. Jeff Hornick said you need to like thrills to make rollercoasters. I asked if new technology like virtual reality will change rides. Walker said it can add fun, but the real ride is still the most important part. New technology is exciting, but the real rollercoaster will be the best for a long time.'"
115,B2,"Miranda Ellington is 25 years old. She is a choreographer. She makes dances for many theatres and dance companies. Sometimes, she still dances too. She likes to remember what it feels like to be a dancer. It helps her understand dancers better. As a choreographer, she teaches young students. She likes working with them because they are open to new ideas. They want to succeed and listen to feedback. 
When Miranda works with a new group, she focuses on dance steps. The music helps her decide what to do. Sometimes, she does not like the music, but she still tries to make a good dance. She cannot change the music because it is already chosen. She wants to try new things, but she works on big shows where the music is fixed.
Miranda does not work with just one theatre or school. She likes to meet new people and learn new ways of working. This helps her stay flexible and not do the same thing all the time.
There is a new documentary about ballet dancers and choreographers. Miranda thinks it shows real life in a dance company. It shows how hard dancers work. 
Miranda believes a great dance show has good music, costumes, lighting, and dancers. Everything must work well together. Sometimes, costumes or props can be distracting, which is disappointing.
Miranda does not want to be known for just one type of dance. She wants to try many things and learn more."
116,B1,"'A friend asked me why I travel when I can watch everything on TV. I said you can see nice things on TV, but why stay at home when there is so much to see outside? This talk gave me an idea for a fun trip and a film to make people turn off their TVs. A friend was throwing away his old sofa, and it became the star of the film. I put three wheels on it and used old seatbelts to pull it. I put my bags on the sofa and slept on it every night, even on the beach. Some friends helped me pull the sofa and cheered me on. I have walked a lot before, but this was new. It was the longest walk I ever did, and I could stop at a café to rest and have a coffee. I told people, ""No, I’m not doing it for charity, and I’m not training for a marathon."" When someone at work asks about my weekend, I like to say I pulled a sofa 100 miles across southern England. You can watch the film on my website.'"
117,B1,"'I read about swimming trips in the sea around small Greek islands. I was excited. I never went on a group trip before. My brother was busy, so I went alone. At the Greek port, a man was surprised when I asked for one ferry ticket. Many families go to the islands. I told him I would join ten other people to swim around the islands. He smiled and showed me the way to the boat. Our group sent emails before the trip, but we did not talk much before our first swim. Our guides said a boat would help us if needed. We did a short swim to see how fast we were. Then, we did a 1.5 km swim. I was nervous. I swam in a pool and a river before, but not in the sea. The waves were big, and I was slow. I saw faster swimmers like dolphins. I wanted to finish the swim and was happy when I did it. The next days were the same: jump in, swim, and look at the view. The swims got longer, and I got faster. I did not need the help boat much. I want to come again next year.'"
118,B1,"Being a flight attendant is not easy. But I like it because I travel a lot. I have been to many places, like the US and Australia. I work with nice people and have a lot of free time. Life is never boring, so it is a good job for me!
When I was a child, I went to school in another country. I flew alone and felt lonely. I asked flight attendants if I could help give out meals. Some said yes. I remembered this when I wanted to leave my banking job and try something new.
At the interview for the flight attendant job, there were many young people. Many got the job. They were smart and wanted a new career. I practiced what to say at the interview. I talked about my strengths and past jobs. I got the job!
I think being a flight attendant is a good job. There are many good things about it. Free flights are nice, but not the best part. The people I work with are like a family. We work hard together. When I am not working, I do not have to think about work. If I meet difficult passengers, it is okay because the flight will end soon."
119,B1,"'At the summer camp where I work, I like to see the children do things they thought they couldn't do. Most children know how to swim and play table tennis before they come here. But rock climbing is new for many of them. Some children feel scared, but we help them try, and they all reach the top. This makes them happy. Some children miss home at the start of the week. It is usually the ten- to thirteen-year-olds. We don't let them use their phones all the time. We say they can call home after lunch. If they ask again after dinner, we say it's too late now, call tomorrow. Most children feel okay after a few days. At the end of the week, they thank us because they had fun. Sometimes, parents call a lot to ask about their child. This is not needed. Often, the child is busy playing games, so we tell parents to call later. Some children come in new, expensive clothes. They don't want to change clothes, but soon they understand why they need to.'"
120,B1,"'Rock the Planet is a musical show. The actors are also musicians. The show started in London last year. Before that, it was in the USA for five years. It won ‘Best Musical’ four times in the USA! In the UK, young actors can do fewer shows each week. So, they needed more actors in London. The director found many good actors in the UK. They won their first ‘Best Musical’ award in London. The London theatre is bigger than the one in the USA. It is full every night. People want to hear the songs from America. I met Jamie, an 11-year-old actor in the show. He said, ‘I love playing music and I get paid for it. I play a beautiful Gibson guitar.’ Jamie said the young actors are busy. They have school lessons at the theatre. He misses his old school friends. His class came to see the show. The theatre has special ticket prices for schools. His class loved the show. Jamie’s parents come when they can, but tickets are expensive. I told Jamie I play guitar too. He gave me a guitar to play with him and the other actors. We played a song called Days. Jamie helped me learn it. I was happy when I played it right. Jamie is very good at music. I wished I could play like him. The young actors are good musicians. Some play many instruments. But they never played in a band before. They found it easy. Jamie said the hard part was looking natural on stage. They forgot to smile at first! The show will be in London for another year. It is very good to see.'"
