text_id,text_level,text
93,C1,"'Journal-based peer review is a process where experts check a scientific paper before it is published. This is to make sure the research is good and not wrong. It can take up to a year to review a paper. Some people think this is important to make sure the research is trustworthy. Others think it takes too long. 
Now, there is a new way called preprints. Preprints are drafts of papers shared online before they are reviewed. This helps share new research quickly so others can read and discuss it. Publishing in journals is often about gaining fame and advancing careers, which can lead to problems. Sometimes, scientists leave out important data to get published in top journals. Reviewers also focus more on whether a paper is good enough for a journal, not just if it is good science.
Preprints can help solve these problems. They allow everyone to see and discuss the research openly. Some people worry that without peer review, bad science will be published, but this has not happened yet. Preprints let authors get feedback from many people around the world. 
Tanya Elks, a psychology professor, shared her experience. She posted a preprint to critique another paper. This was better than using journals because everyone could see the discussion. Even if a journal rejects the paper, the preprint and comments are still available online.
Preprints also help share negative results, which are important but often ignored by journals. More people read and cite papers on preprint archives, showing they are a good way to share research. Preprints focus on the research itself, not just where it is published.'"
94,C1,"'When I ask my literature students what a poem is, they often say it is like a ""painting in words."" Their answers do not satisfy me or them. One day, I asked them to choose an object and write one paragraph describing it like a scientist and another from the object's point of view, called ""Poem."" One student wrote: Poem I may look strange or scary, but I help people breathe. I am used only in emergencies and for a short time. Most people will never need me. The object? An oxygen mask. This choice helped the class see how poetry is different from anything else. The exercise was fun and led to good discussions. When I was in school, poetry was confusing to me. I thought poems were puzzles that stopped me from understanding and feeling. After school, many people lose interest in poetry. Sometimes you see a poem, and it stands out because it is not like normal writing. It dares you to read it, but often it is disappointing or hard to understand. Still, you feel good for trying. What do we want from poems? Are they for deep feelings, beautiful images, or clever thoughts? Maybe. But for tears, we watch movies; for information, we read articles. Novels let us escape, paintings are nice to look at, and music is a mix of words and sounds. But poems can be unclear, like life. This does not explain what a poem is. If you search online for ""poem,"" it says ""poetry"" is a type of art using language's beauty and rhythm. This is complex, but the word ""poem"" comes from Greek, meaning ""a thing made,"" and a poet is ""a maker of things."" So, what kind of thing is a poem? Poets say poems are like wild animals or machines, but these ideas do not fully explain poems. The best part of comparing poems is the discussion it creates. Whether you see a poem as a machine or an animal, it can change how you think about them. It helps us see things differently. Poems can stick in our minds, like song lyrics. Words and music are powerful, like schoolyard rhymes. But aren't words sometimes like sticks and stones? A poem in a newspaper or magazine can have a strong impact, even though it is just ink on paper. Poems have empty space around them, which could be used for more writing or ads. A poem is made by writing and rewriting, like stories or articles, but it is not made to be sold. Publishers send out poetry books, but they do not expect to make money. A poem is not for the market; it is for itself. Because of this, a poem can still surprise us, even if just for a moment.'"
95,B2,"I bought my first metal detector soon after I got married. It cost £70, which was a lot of money back then. My wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, I have found many brooches and coins, and each one makes me happy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion. 
One rainy February afternoon, I had some free time and decided to go to a place I knew. It mostly had old farming tools. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I almost ignored it but decided to check. I dug half a meter down and saw a round, golden ball. I thought it might be brass, like curtain rails I found before, so I didn't get too excited. But as I cleaned it, I saw it was a beautiful, patterned loop. I stopped and stared. It looked like the Great Torc, a famous necklace from Iron Age Britain, over 2,000 years ago. 
I took it to my car and drove home, looking at it the whole way. At home, I washed it in the sink. I called Marion and showed her. She was surprised. I told her it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At night, I hid it in our wardrobe. I was worried about it, so I later hid it under a floorboard in my office.
The law says I had to report the find within 14 days. I wanted to enjoy the torc before giving it up, so I even showed it to a friend in the hospital. Finally, I took it to the council office. The registrar was surprised when he saw it. The torc was checked and sold to my local council. Now, it is in the British Museum in London. The £350,000 from the sale was shared between the field owner and me. But the torc is more than just money. I saved it for the nation. People ask if I will stop detecting now, but I still enjoy finding brooches and coins. It's like fishing; you never stop hoping for a bigger catch."
96,B2,"'Sleeping is one of my favorite things to do when I travel, but I don't talk about it much because I feel a little guilty. When my friends tell me about their busy trips with lots of activities like visiting museums and hiking, I smile and listen. What would they think if they knew that I like to have free time for naps in the afternoon or lazy mornings in bed? Sleeping better is a nice part of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept – more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Far from home, I could sleep deeply and have nice dreams. Without alarm clocks and responsibilities, sleep comes easier. I think sleep is part of the travel experience, not just a break from it. When we travel, we see and hear new things. We take in new cultures, music, and places. We process all this when we sleep, which is why travel sleep feels different. Sleep also changes with different places. People talk about jet lag, but I think adjusting to local habits is harder. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep pattern. When I finally do, I feel like I belong there. I remember a day in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all felt sleepy and lay down on hammocks and sofas. I understood why they had so many pillows. I joined them and experienced the siesta, a traditional nap. I shared not just sleep, but a part of Dominican life. Travel sleep is special because I remember it. Away from my usual routine, I enjoy the new smells, textures, and sounds when I sleep in a new place. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity. Maybe I should stop feeling bad and tell my friends that travel sleep is an activity too.'"
97,B2,"The woman turned away from the mirror. ""What do you think? Be honest."" Mia picked up a medium-sized hat with a pretty layer of gauze and a silk bow. ""I still think this one looks best on you,"" she said kindly to her customer. The woman wrinkled her nose and made a face. ""But it is so boring,"" she said. ""Every woman will wear a hat like that at my daughter’s wedding. This little hat will make me stand out."" She touched the red and black small top hat on her head. ""Yes,"" she said, ""this is the one I want."" Mia smiled and agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family party. Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, Tattie. Mia's husband, Jeff, had asked, ""What kind of name is Tattie?"" Mia said, ""It's short for Tatiana. I think it’s nice."" Jeff didn’t like fancy things and always spoke his mind. He would have told the woman in the shop that she chose the wrong hat. He often told Mia, ""You’re too polite."" An hour later, Mia closed her shop and went home. Her shop was next to their house, so it only took forty seconds to get home. Four years ago, when their youngest child, Luke, left home, Mia had the idea to turn the barn next to their house into a shop. Jeff was unsure. ""Do you think people want hats?"" he asked. Mia knew they did because her friends often said it was hard to find the perfect hat. She was right. After Jen helped her make a website, Mia’s Hats became popular. Women came from far away to her shop in Little Pelham. They could try on many hats in a friendly place. Mia also started selling handbags and costume jewelry."
98,B2,"Lawrence Okoye is from London, and he has moved to Atlanta in the USA. He is on an exciting sports journey. Lawrence used to throw the discus in the Olympics, but now he wants to try American football. He has never played American football before, but he might join a big team in the USA. In Atlanta, he is learning what he needs to do in his new position. It is surprising that a 21-year-old from London might play for a top American football team. Lawrence is good at surprising people. He was going to study law at Oxford University, but he decided to focus on discus instead. In less than two years, he became the fourth-best discus thrower in the world. Lawrence went to Atlanta to train for discus in warm weather. He wanted to get ready for the world championships. When asked if he really wants to try for an NFL contract, Lawrence says, ""Yes."" He thought about American football when he was in school in London, but it seemed like a crazy idea. After arriving in America, he read about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. He applied online and was not nervous about competing with experienced players. Lawrence is confident in his abilities. His test results were very good, and he was chosen as the best player. He was happy to hear that. Lawrence knows he has a lot to learn, but coaches say he has what it takes. He is not worried about being selected for a team. He is relaxed because there is no pressure on him. People think he will be chosen, but he is not too concerned. Lawrence had a tough time at the Olympics when he came last in the discus final. But he is happy he made it to the final with a great last throw. He says it was an amazing day, even if the final did not go well. After the Olympics, some people thought he was upset, but Lawrence does not talk about it. NFL players earn a lot of money, over $400,000 a year, so it is a good opportunity. Lawrence has tried rugby, athletics, and now American football. Some people think he should focus on one sport, but Lawrence says he is following his dreams. If American football does not work out, he can go back to discus, which he loves. He says all his decisions are well thought out."
99,B2,"We had been flying east all night, and I woke up to see it was already daytime. I looked out of the window and saw the empty land below. The dark colors of brown and green made me feel better. It was mid-September, but it had not started snowing in Siberia yet. I saw no people, just mountains, streams, and forests going on forever. I shook my head. My neighbor woke up and smiled at me. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to a far place to sell safety clothes to the local mining industries. His English was not very good, and my Russian was not good either. But with a dictionary, I told him I was flying to the city of Magadan in far-eastern Siberia. I had only a one-way ticket because I wanted to go back to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I told him I thought there was a road, but not many people used it now. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unsure and said one word, ""Holodna"" (cold), pointing outside. I tried to show him with hand gestures that I had a lot of warm clothes. I did not tell him that I was on a tight budget because I paid for the trip myself. Most of my clothes and equipment were bought at low prices. I was not sure they would work well. This was true for my big postman’s over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students sitting in their seats. Some were taking notes without much energy. The lecturer kept talking. I was thinking about a question. Should I ask him or not? ""Well, why not?"" I wrote a note, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" Al, my old school friend, was sitting in front of me. I tapped him on the shoulder and gave him the note. He read it, scratched his head, wrote something, and gave it back. I opened it and read, ""OK."" Six years later, I was going to join Al in Siberia. I had been working as a geography teacher. I was still learning how to manage my classes, but the job was good for me. It was often challenging, rarely boring, and fulfilling. Plus, there were long holidays to go on adventures. Twice since I started teaching, I used these holidays to meet Al. After our bike ride through Pakistan, Al wanted more adventures. He decided to do something more exciting than teaching: to cycle around the world. Since our first ride, Al had been taking on bigger challenges. This trip around the world by bike was his biggest challenge so far. Sometimes he thought the ride or the road would be too hard. Even though it sounded tough, I envied him. He was having an amazing adventure, finding out he could handle each new challenge, even if it seemed impossible. He was proving wrong the people who said he could not do it. He was doing something that scared him almost every day, and it made him feel alive."
100,B2,"'In The Red Bull Air Race, twelve pilots take turns to fly through tall pylons, which are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to be in the race. An hour before the flight, I signed two forms. The first said I was healthy, and the second said I would empty my pockets because small things can be dangerous during the flight. I learned I had to stay focused. 'The horizon is your best friend,' they told me. The pilot would tell me where to look. I also promised to relax when flying upside down and try to enjoy the view. Half an hour before the flight, I had a safety talk. They told me not to touch anything. When we were on the runway, my legs were up, and I tried not to touch the pedals or switches. I decided I would not relax and enjoy the flight. In high-speed flying, you must stay calm and focused. You need to tense and relax at the right times. Panicking is bad. This was not comforting as we started down the runway. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and we quickly turned right. It was a strong move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach high up and my lungs tight. Seconds later, we were 10 meters off the ground, flying between two pylons. They passed at 400 km per hour, but my excitement was cut short by a sharp right turn. We hadn't done any acrobatics yet. For two minutes, I flew the plane. My hand shook, and the plane shook too. Then Dario said something. I asked him to repeat, but he did a barrel roll, a full 360-degree turn. 'Are you okay?' 'Yes.' 'Have you had enough?' 'No,' I lied. Then he did a loop, flying in a full circle. Some people find this exciting, like those who enjoy rollercoasters. But I thought it was too much. At the top of the loop, flying upside down, I heard a voice saying, 'Relax, look up.' I looked up and saw fields. The flight was over in 10 minutes. It was 'soft' compared to what pilots do in races. To show this, Dario ate sandwiches happily after we landed. I didn't eat for hours, and that night I dreamed of doing loops again and again.'"
101,B2,"Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, he probably filmed them. He likes it when the temperature is -18C. Allan studied to be a marine biologist and commercial diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. He helped the crew and realized he loved being a wildlife cameraman because it had travel, adventure, and underwater filming. Now, he is a top cameraman and has worked on many big TV wildlife series. 
When he started, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. Allan became the ""cold man"" because he filmed in cold places. The camera technology was very simple 35 years ago. It is easier to film today because of digital technology. Before, film was expensive, and you had to remember what you filmed. Now, you can film a lot and see it right away. 
Allan is good at filming in cold places because he has a lot of experience. He feels comfortable on sea ice, like crossing the street. He does get cold toes, but there are no leeches, diseases, or mosquitoes in the poles. Wildlife filming has successes and failures. Once, he went to the Orkneys to film birds called kittiwakes but could not tell which birds they were. 
Recently, Allan got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. It is a place with polar bears and is very hard to visit. It is usually -32C in April, and the wind is strong. Carrying cameras in the deep snow is very difficult. After walking five or more hours a day and watching polar bear dens for 23 days, Allan saw only one mother bear and her cub. By day 24, he felt like he was living in the bears' world. 
He found a new hole and waited. After five hours, he saw a brief glimpse of a bear. The camera was ready, and he saw a black nose, then a head, and soon the bear was out of the hole. She looked at him but was not worried. Then she slid down the slope, and two cubs appeared. It was their first view of the world. Allan says it was like a show, and they had front-row seats.
Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see the effects of climate change. He believes he can make an amazing documentary."
102,B2,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water and face frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic for a new and even bigger challenge. Pen and two friends will walk 1,000 kilometers to the North Pole in three months. They will measure the ice to see how thick and dense it is. No one has done this before, and the information will be very important for scientists. This will show what global warming is doing to the ice.
Pen was trained for this job. When he was a child, a woman who worked for a famous explorer took care of him. She made him go outside in the cold with little clothing to make him tough. His father loved cold adventures, and Pen became very strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business and says she worries more about him when he is driving at home than when he is in the Arctic. Mary once raced against him in a mountain event, and she finished an hour before him.
Pen and Mary have two children. Pen says it is harder to leave them this time. When he left before, he told his son to take care of the family, which was too much for him. So, this time, Pen will not talk to them much while he is away. He is getting ready for the trip and making sure everything is perfect because fixing things on the ice is very hard.
Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will join him. A team of six will fly in supplies. Pen says being in a team is more stressful for him. He is also worried because he is turning 47 and has not trained as much as he wanted. He thinks his mission is important because it will help scientists understand the Arctic. He believes their skills are now very useful for society."
103,B2,"I took a year off. What was I going to do? Being an Olympian is amazing. I had time to write, work on TV, and talk to businesses and schools. These activities were fun, but I missed competition. I wanted to stay fit in case I wanted to try for the Olympics again. So, I joined marathons and triathlons. But I kept thinking about TV presenter Ben Fogle's question: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it, but I wasn't ready to train every day. I talked to my rowing friends about the race, but they weren't interested. If I joined, I would want to win. Would Ben help me win? Probably not. But being the underdog sounded fun. I contacted Ben. He was already planning to race and had found the money for the entry fee and a boat. The race was possible, but it was expensive. The boat and equipment cost £70,000. We thought we had a good chance, but it would take work. I also had to think about losing money from not working. Speaking at business events is a good way to earn money after sports. People are interested, but I wanted a new goal. Doing the race meant I could talk about something new: rowing across the Atlantic. I learned a lot while planning this adventure. Being a full-time athlete was hard, but simple. I trained every day, and there were doctors and dieticians to help. I worried people would think I just wanted to be on TV with Ben. But during our preparations, I realized the race was more about the mind than rowing. Ben had done tough challenges before, but he couldn't row well. I was surprised by this, and he was surprised by my lack of patience. I should have known his level when I agreed to race with him."
104,B2,"'Just over a year ago, I left my job to work with huskies in the Arctic Circle in the north of Finland. I was 26 and wanted a change. I dreamed of cold, quiet places, different from noisy London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for the busy winter season. From December to February, many tourists come for sled rides pulled by huskies across the ice and snow. The rides can last from one hour to five days. They started with six dogs, but now have more than 100. They also have a second place called the 'wilderness farm’. It is a simple place with no running water and sometimes no electricity. They said I could join them for three months if I understood the work was hard and the hours were long. I started packing right away. November 6, London On my flight, I looked at pictures of more than 100 huskies. I needed to learn their names, but I felt nervous. I stopped looking at the pictures and looked out the window. People say spring moves north at about 26 km per day, with flowers and leaves opening. But I saw winter moving south, with rivers freezing. November 7, Helsinki and Hetta The bus north was what I hoped for. We drove through dark forests with snow-covered trees, stopping sometimes for reindeer. I arrived at the farm after dark and was given boots to go outside. 'Do you want to start right away?’ Anna asked. It was not really a question. I followed the barking to the dogsheds. Three people were getting the huskies ready for sleds. The dogs were very excited and wanted to run. I could not hear well to introduce myself, and the others were too busy to talk. I stood on the side and petted a quiet dog. Someone told me to get in a sled, and soon we were off into the dark with only a headlight. November 15, Hetta It did not take long to become a husky guide, but first, Anna asked if I was useful. I did not know. I had never driven a snowmobile, done woodwork since school, or chopped with an axe. 'Do you have a driving licence?’ someone asked. I nodded, feeling better. The basics of dog-sledding are easy to learn: lean into corners, use both feet on the brake to stop, and never let go of the handlebar. But other things are hard. Feeding and watering the dogs is difficult in the cold. Water freezes quickly, so we make a 'soup’ of meat in hot water for the dogs. By the end of my first week, I was tired from pulling sleds and being pulled by excited huskies. But I was happy. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I emailed friends. 'In the snow.’'"
105,B2,"On that day, when Radcliffe ran past the finish line, many reporters came to talk about her amazing run. Her time was so good that she could have competed in the men's marathon at the world championships in Paris. Reporters asked her about a special natural treatment called emu oil. Olympic gold medallist Cathy Freeman had told her about it to help heal her injuries from an accident when she hit a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She felt it was just what she was supposed to do that day. Her team had a motto: no limits.
During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried if she could keep running so fast. Hartmann was upset by this because he knew how fit she was. With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes. She had run 41 kilometers very fast and still finished the last part in 2 minutes and 25 seconds. At the end, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he didn't think anyone would beat that time soon. Radcliffe thought she would try again next year, but it didn't happen.
After the race, people wanted to know how she, with her unusual running style, beat the skilled East African runners. Hartmann had worked with her for weeks, helping her with the 250-300 kilometers she ran each week. He said she could handle a lot of pain. He would work so hard on her muscles that he had to ice his thumbs afterward. Hartmann traveled 13 hours from Ireland to her training place in France. When he arrived, her husband said, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for a break; she wanted a two-hour session right away. She worked very hard, and that made her great. Hartmann spent so much time with her that other athletes were unhappy.
Radcliffe doesn't know why no one has beaten her record. She trained very hard, but she thinks others might be more talented. She thought Mary Keitany might do it. Radcliffe believes people are racing each other instead of pushing themselves. She always pushed herself, even when she was winning. That marathon was the best race of her career. She never ran that fast again, but she inspired many women to start long-distance running."
106,B2,"When my first cooking show, ""In Search of Perfection,"" started, I didn't know how people would like it. At that time, there was a lot of talk about a food ""revolution"" in Britain. I thought our show was new and different, but I was worried. Would people like a cooking show that talked about techniques, history, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, like a book about my restaurant experiences. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I wrote several books called ""Perfection,"" each with its own TV show. These journeys were often real trips with passports and suitcases. ""In Search of Total Perfection"" is the latest book, where you travel the world to meet amazing people, like a man who makes the best pasta. These people have spent years trying to make perfect food. Perfection is different for everyone. Choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish was not included. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on emotions, memories, and surroundings. I knew the recipes in the book were not the only way to make these dishes. But I thought I could use my skills and knowledge to find out what made these dishes special. The dictionary says ""perfection"" means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places. I was excited to learn about memory and nostalgia in food because that's how I started in this business. Finding the best ingredients took me around the world. Some adventures included visiting a tomato factory that used the wrong tomatoes and a dairy farm that wasn't good enough to film. I tried different techniques for each recipe, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house down to make a pizza."
107,B2,"We were still far from Marrakech when the van made a loud noise and went off the road into a field. It stopped suddenly. John got out and looked at the engine. He stood there for a long time, looking like he knew what he was doing. But then he said, ""Actually, I don’t know what I’m doing,"" and he and Mum started to laugh. Bea was worried and said, ""We can’t stay here forever."" The field was big, with grass and many flowers like poppies and daisies. I agreed with Bea because it was safe to be on her side. We got back into the van and waited for Mum and John to stop laughing. John went to find someone who knew about cars. Mum lay on the grass and asked me to tell a story. Bea lay next to her, and I told them about hearing two birds talking in London. They talked about breadcrumbs, other birds, and the weather. They even argued about a worm. Bea said, ""That’s silly, no one understands bird language."" I felt upset and said, ""I do,"" but I didn’t sound sure. ""Liar,"" Bea said. I felt embarrassed. How could I be lying if I remembered everything? I asked Mum, but she was asleep. John came back with three Moroccan boys who helped push the van to a hotel. Bea didn’t want to get out, but the boys smiled and waved at her. We went into a café near the road. John whispered, ""It’s a hotel. It might be expensive."" Mum said, ""We’ll just have some tea,"" and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum said, ""It’s like syrup."" We stayed at the café all day while John looked at the engine. ""It’s a miracle it got us this far,"" he said when it got dark. Mum made a bed for us outside in the hotel garden. It was nice to sleep on ground that wasn’t moving. John said, ""I’ll have to get us towed into Marrakech."" Later, we were in a truck watching our van being pulled by a rope with John driving. Bea didn’t want to move, so John carried her to the truck. She sat in the front with the driver. I wondered how we’d get home since our van needed to be towed. I thought maybe we could take a boat to London. Then I fell asleep."
108,B2,"Lucy was at a welcome party in a hotel. She was talking to two other pianists at the Prague Classical Music Festival. They were not competing like her. One was a guy from Tokyo, and the other was a girl from Europe. Lucy didn't hear the girl's name well because of the noise. It was something like Liesel or Louisa. They were both about ten years older than Lucy and spoke good English. They talked about the music they were playing and their travels.
Lucy told them she might go to the Tanglewood festival in the summer. It sounded impressive, but she didn't really want to go. She often did things like concerts and competitions that took her around the world. She missed so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. Lucy didn't even want to come to the Prague Festival. Her mom had applied for her without telling her. Lucy's dad bought her a necklace to congratulate her, and her little brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her out for dinner to plan her music pieces.
The guy from Tokyo asked Lucy how old she was. She said she was fifteen. He looked surprised. Lucy didn't mean to show off. She just wanted to fit in. The girl, Liesel or Louisa, left to talk to someone else. The guy from Tokyo stayed and asked if Lucy had been to Japan. She said she went once when she was eight. Then, Lucy's grandfather came and took her to meet other people at the party. He told her not to get too friendly with the competition. Lucy said they weren't the competition, but her grandfather said everyone is the competition.
After the party, in the elevator, her grandfather told her she did well and that people knew who she was. Lucy liked being somebody important, even if some people were jealous or thought she was too young. Being a concert pianist didn't make her special at school. Even her best friend, Reyna, didn't know or care about her music skills. But at the festival, Lucy felt like she mattered."
109,B2,"""‘You spend too much time online. You need to go out more,’ said Dad. It’s hard to argue with him, so I wanted to see what experts say. It’s interesting. Research shows that most teenagers who use social media have many real-life friends, feel they belong, and learn important tech skills. Simon Miles, an e-safety expert, says social media is a big part of growing up today. Teenagers live in it, not just use it like adults do. It’s not good or bad – it depends on how you use it. Jim Matthews, a social media expert, says it’s like hanging out at a youth club, like parents did when they were young. It helps teenagers find out who they are and deal with teenage problems. Professor Keith Davidson, a psychologist, says social media helps teenagers ask, ‘Who am I?’ You can share your favorite music or sports and learn about different views. Research shows social media users are not as self-centered as those who don’t use it. It can help shy people because it’s easier to talk online than face-to-face. Professor Andrew Phillips studies young people using social media. He says it helps quiet people with special interests find others like them. If you like a rare type of music, you can find a group online and feel less alone. Pauline White, a digital education expert, says teenagers who find new interests online and create content are using social media well. They make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers learn and share. This helps with jobs because businesses use social media to sell and promote. If you have 1000 friends on social media, they can be your customers. Teenagers who use social media creatively will benefit when they work. Matthews agrees that working with others online is a key skill for jobs today."""
110,B2,"'When most people think of a family vacation, they don't usually think of a long trip through nine western states in the US and a part of Canada. But my parents wanted something different for our summer vacation this year. My dad planned a big family trip. He said, ""Not enough people do this anymore,"" and my twin brother and I were not sure it was a good idea. In mid-June, we packed our car with suitcases, food, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With the car full, we started our ""Family Great American Road Trip."" We left our big home for smaller places to stay for the next five thousand miles. We drove west through Oklahoma. Even close to home, we had adventures. We stopped for the night in Oklahoma under very dark, starry skies, but only after a dust storm almost blew us off the road. We learned that cows have the right-of-way on the road! The next day, we got up early and started driving again. The desert turned into mountains. Each day was different. We walked in the Great Sand Dunes and went to Pagosa Springs, Colorado. The town smelled like sulfur, which was a hint of what we would see later. We learned that some roads are only for Jeeps. Everywhere we went, we saw a mix of old and new things. We got used to traffic because of road work. We laughed when we saw ""CLOSED"" signs at the Four Corners Monument. We saw many wind farms on our way to Yellowstone National Park. There, we watched the sun set near bear habitats. Traffic would stop to let bears cross the road, and we had a close encounter with a bear and a worried park ranger. As we traveled, we forgot about home. Even the old hotel we stayed in, with no internet or phone service, didn't bother us. The views were amazing. After watching a rainstorm from our hotel in Canada, we drove back south. My parents were right. You don't need to go to a faraway place to see something special. It was nice to be home again, and I didn't fight with my brother during our one hundred hours on the road! We had three thousand photos from our trip to look at. I knew I would remember the unplanned and fun moments the most.'"
111,B2,"Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school and live at the college. She had a nice room with a kitchen and study area. She also had free Internet and phone. Jeff and Dahlia would still check on Amy.
Rose was moving to her grandmother’s house. She only remembered a little about her grandmother from holidays. She never knew her grandfather. When Daisy offered Rose a place to stay, Rose’s parents were not very happy, but Daisy wanted to know her granddaughter again. Rose didn’t know why her parents didn’t like her grandma, but they had a problem in the past. Rose was ten years old when she last saw her grandma, but she had happy memories.
Dahlia said living with Daisy would be interesting. Daisy liked to meet people and was very social. Rose would soon have dinner invitations, coffee mornings, and shopping trips. This made Rose smile. Her grandmother was not a typical old lady. Daisy went to many social events.
Before moving, Dahlia and Rose talked. Rose was sensible and mature. She knew about healthy eating, exercise, and sleep. Rose wanted independence. She wanted to play music loud, invite friends over, or go out without asking every time. She didn’t want to be nagged about homework or staying out late. Daisy understood. Rose’s mother gave her a new phone for emergencies. Rose was very happy. They agreed to trust each other. Daisy would trust Rose to make good decisions, and Rose would trust Daisy not to be too controlling. If there were problems, they would talk about it.
Rose was not a wild child. Her school friends were like her, so her school reports and exam results were good. In five weeks, Rose would start a new school, meet new friends, and begin her life again. It was her fourth school in five years, so she was used to it. This was the last time because she would start her final two years at school. For Rose, it was a new start in her life."
112,B2,"Charlotte Grainger says her primary school teacher was the first to think she might write a book. Charlotte thought writing a book was a big challenge, but she wanted to try it. When she was 13, she decided to start writing. Now, her book is about to be published. She told her old teacher, who was surprised because she thought Charlotte would write a book when she was 30 or 40. Charlotte didn't want to wait because she thought she could be good at it.
I met Charlotte in her publisher's office. Even though I knew she was 15, I was surprised to see a teenager. Her book is very good, with a strong story and lots of action. It doesn't seem like it was written by someone so young. A public relations person was with us, but Charlotte didn't need any help. She is confident and smart but not too confident.
Charlotte knows she is young and doesn't have all the answers. She says she wanted to ask big questions in her book, not answer them. She is interested in the idea of taking responsibility. Charlotte thinks many books for teenagers show them in three ways: as outsiders, as naïve, or as awkward. She didn't like this because she thinks not all teenagers are like that. She believes these stories can make teenagers doubt themselves.
Charlotte loves reading fantasy books, but they almost stopped her from writing. She thought she had to write about deep things to be good. She liked a book called How Not to Write a Novel because it taught her about keeping readers interested.
Some people might think Charlotte's parents, who are journalists, helped her get her book published. Her dad knew someone in publishing, which helped her book get read. Charlotte knows she was lucky, but she also believes that writers succeed because of their talent. She says every writer needs support and a bit of luck, but after that, it's up to them."
