text_id,text
94,"Text: 'When I ask my students what a poem is, they often say it is like a ""painting in words."" Their answers don't satisfy me or them. One day, I asked them to choose an object and write about it in two ways. First, like a scientist, and second, as if the object is talking. They called the second part ""Poem."" One student wrote: Poem I may look strange or scary, but I help people breathe. I am used only in emergencies and for a short time. Most people will never need me. The object? An oxygen mask. This choice helped the class see how poetry is different from anything else. The exercise was fun and led to good talks. When I was in school, poetry was hard for me. I thought poems were puzzles that stopped me from understanding. After school, many people read fewer poems. Sometimes, you see a poem and it dares you to read it. You might feel disappointed or confused. But you feel good for trying. What do we want from poems? Are they for deep feelings, beautiful images, or smart jokes? Maybe. But for tears, we watch movies. For information, we read articles. Novels let us escape, paintings are nice to look at, and music is a mix of words and sounds. But poems can be unclear, like life. This doesn't tell us what a poem is. If you search online for ""poem,"" it says ""poetry"" is art with sound and rhythm. But the word ""poem"" comes from Greek, meaning ""a thing made."" Poets are ""makers of things."" So, what kind of thing is a poem? Some say poems are like wild animals or machines. But these ideas don't fully explain poems. Talking about poems helps us think differently. Poems can change how we see things. Like song lyrics, poems can stay in our minds. Words and music are powerful, like schoolyard rhymes. Words can be strong, like sticks and stones. A poem in a newspaper or magazine can stand out. It can touch us deeply, even though it is just words on paper. Poems take up space that could be used for longer articles or ads. Poems are written and rewritten, like stories or articles, but they are not made to sell. Publishers send out poetry books, but they don't expect to make money. A poem is not for the market; it is for itself. Because of this, a poem can still surprise us, even for a moment.'"
95,"I bought my first metal detector after I got married. It cost £70, which was a lot of money. My wife, Marion, was happy when I found a gold ring worth £80 on my first try. I like finding old things because it makes me feel connected to the past. After the gold ring, it took 40 years to find something else that impressed Marion. 

One rainy February afternoon, I went to a place with old farming tools. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug in the mud and found a round, golden ball. I thought it might be brass, but it was a beautiful gold necklace called a torc. It looked like the famous Great Torc in the British Museum, from over 2,000 years ago.

I took the torc home and showed it to Marion. We didn't try it on because it was too precious. I hid it in our house because I was worried. The law says I had to tell the authorities about it in 14 days. I showed it to a friend in the hospital before taking it to the council office. The torc was real and sold to my local council. It is now in the British Museum in London. I got £350,000, which I shared with the field's owner.

Finding the torc was amazing, but I still enjoy looking for other things like brooches and coins. It's like fishing; you never stop because there might be something bigger tomorrow."
96,"Text: 'I love sleeping when I travel, but I don't talk about it much because I feel a bit guilty. My friends plan their trips with many activities like visiting museums and hiking. I smile and listen, but I don't say much. They might be surprised to know that I plan time for naps and lazy mornings on my trips. Sleeping better is a nice part of traveling. When I went to Mexico's Yucatán coast in my 20s, I was surprised by how much I slept, more than 12 hours a day. There were noisy birds, but I still slept well. Away from home, I could sleep deeply and have nice dreams. Without alarm clocks and work, sleep comes easily. I think sleep is part of the travel experience, not just a break. When we travel, we see and hear new things. We take in new cultures, music, and places. We process all this when we sleep, so sleep feels more intense. Sleep changes in different places. People talk about jet lag, but I think adjusting to new places is more about local habits than time zones. In Trinidad, people wake up early, rest when it's hot, and become active in the evening. Even though Trinidad is only one hour ahead of New York, it takes me time to get used to their sleep pattern. When I do, I feel like I belong. I remember a day in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends. After eating, we all took naps. I understood why they had many pillows. I joined them and experienced the siesta, a nap after lunch. It was a part of Dominican life. Travel sleep is special because I remember it. Being in a new place, I enjoy the different smells, textures, and sounds while I sleep. Slow travel means enjoying every moment, and sleep is the slowest activity. Maybe I should tell my friends that sleeping while traveling is an activity too.'"
97,"The woman looked away from the mirror. ""What do you think? Be honest."" Mia picked up a medium-sized hat with a pretty layer of gauze and a silk bow. ""I think this one looks best on you,"" she said kindly. The woman wrinkled her nose and frowned. ""But it is so boring,"" she said. ""Everyone will wear a hat like that at my daughter’s wedding. This small red and black hat will make me stand out."" She touched the little hat on her head. ""Yes, this is the one I want."" Mia smiled and agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family party. Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, Tattie. Mia's husband, Jeff, had asked, ""What kind of name is Tattie?"" Mia said, ""It's short for Tatiana. I think it’s nice."" Jeff did not like fancy things and always spoke his mind. He would have told the woman in the shop that she chose the wrong hat. He often told Mia, ""You are too polite."" Later, Mia closed her shop and went home. Her shop was next to her house, so it only took forty seconds to get home. Four years ago, when their youngest child, Luke, left home, Mia turned an old barn into her shop. Jeff was unsure if people wanted hats, but Mia knew they did. Her shop, Mia’s Hats, was a success. Women came from far away to try on hats in her shop in Little Pelham. Mia also started selling handbags and jewelry."
98,"Lawrence Okoye is from London. He moved to Atlanta, USA. Lawrence is on a big sports journey. He was in the Olympic discus final. Now, he wants to play American football. Lawrence never played American football before. But he might join a big USA team. In Atlanta, he is learning his new position. Lawrence is 21 years old. It is surprising he might join a top team. Lawrence is good at surprising people. He was going to study law at Oxford University. But he chose to train for discus instead. In 20 months, he became the fourth-best discus thrower in the world. Lawrence went to Atlanta for discus training. He wanted to get ready for the world championships. He thought about American football before. But he decided to try it in the USA. He read about NFL trials in Atlanta. Even though he never played, he applied. Lawrence was not nervous. He believes in himself. He did well in tests and drills. Coaches liked him. Lawrence is happy but careful. He knows he has a lot to learn. Coaches say he has what it takes. He just needs to work hard. Lawrence is calm about the selection. He is not worried. He remembers the Olympic final. He came last, but he was happy to be there. Lawrence does not talk about it much. NFL players earn a lot of money. Lawrence changed from rugby to discus and now to American football. People ask why he does not focus on one sport. Lawrence says he is following his dream. If it does not work, he can go back to discus. He thinks carefully about his choices."
99,"We were flying east all night. When I woke up, it was already morning. I looked out the window and saw the land below. It was brown and green. It was mid-September, but there was no snow in Siberia yet. I saw no people, just mountains, streams, and forests. My neighbor woke up and smiled. ""Good morning, Robert,"" he said with a Russian accent. His name was Sergei. He was from Moscow and sold safety clothes to miners. His English was not very good, and my Russian was not good either. But with a dictionary, I told him I was going to Magadan in Siberia. I had a one-way ticket because I wanted to go back to England by bicycle. Sergei said, ""But, Robert, there is no road from Magadan; you cannot ride a bicycle."" I told him I thought there was a road, but not many people used it. ""Alone?"" he asked. ""No, with a friend named Al,"" I said. ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unsure and said ""Holodna"" (cold) and pointed outside. I showed him with my hands that I had warm clothes. I did not tell him that I bought my clothes cheaply because I did not have much money. I was not sure if my clothes would be good enough. I had big over-trousers that I bought for £10. It all started in a lecture hall in Scotland. The hall was full of tired students. The teacher was talking, and I was thinking about a question. Should I ask him or not? I wrote a note to my friend Al. ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" Al was sitting in front of me. I gave him the note. He read it, thought, and wrote back. ""OK,"" it said. Six years later, I was going to meet Al in Siberia. I was a geography teacher. The job was hard but interesting. I had long holidays to go on adventures. Twice, I met Al during these holidays. After our bike ride in Pakistan, Al wanted more adventures. He decided to cycle around the world. This was his biggest challenge. Sometimes he thought the road would be too hard. But he was having a great adventure. He was doing something difficult every day, and it made him feel alive."
100,"In the Red Bull Air Race, twelve pilots fly through tall poles. The poles are 15 to 25 meters high. The pilots make sharp turns and loops at very high speeds, up to 370 km per hour. I was invited to try it. 

Before the flight, I signed two forms. One form said I was healthy. The other form said I would empty my pockets. Small things can be dangerous in the plane. I learned to keep looking at the horizon. The pilot told me where to look. I also had to relax when flying upside down and enjoy the view.

Before the flight, I had a safety talk. I was told not to touch anything. When we started moving, I tried not to touch the pedals or switches. I was nervous. To stay safe, I had to stay calm and focus. Panicking is not good.

The pilot, Dario, and I were in a fast plane. We took off and turned right quickly. It was very strong, and I felt the air push on me. I looked at the horizon and tried to breathe. We turned left and went down fast. My stomach felt strange. We flew close to the ground between two poles. It was very fast. 

For two minutes, I flew the plane. My hand was shaking. Then Dario did a barrel roll, a full turn. He asked if I was okay. I said yes, but I was not sure. Then he did a loop, a big circle in the air. Some people like this, but I thought it was too much. 

At the top of the loop, I heard a voice say, ""Relax, look up."" I saw fields. The flight was over in 10 minutes. It was easier than what the pilots do in a race. After we landed, Dario ate sandwiches. I did not eat for hours. That night, I dreamed about the loop again and again."
101,"Doug Allan films animals in cold places. If you have seen polar bears in a nature film, he probably filmed them. He likes it when the temperature is -18C. Allan studied marine biology and was a commercial diver. He loved diving and learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where he was working, to make a wildlife film. He helped the crew and realized he wanted to be a wildlife cameraman. He liked travel, adventure, and filming underwater. Now, he is a top cameraman and has worked on many big TV wildlife shows. 

When he started, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. He became the ""cold man."" The camera technology was simple 35 years ago. It is easier to film today because of digital technology. Before, film was expensive, and you had to remember what you filmed. Now, you can film a lot and see it right away. 

Allan is good at filming in cold places. He feels comfortable on sea ice. He says there are no leeches, diseases, or mosquitoes in these places. Filming wildlife has successes and failures. Once, he went to the Orkneys to film birds but could not tell which birds they were. 

Recently, he got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. It is a place with polar bears and is very cold, usually -32C in April. The wind is strong, and carrying cameras in the snow is hard. After 23 days, he saw only one mother bear and her cub. By day 24, he felt like he was living in the bear's world. He watched a hole in the snow and saw a bear come out. Then, two cubs appeared. It was like a show, and he had the best seat.

Now, Allan wants to make a film about climate change in the Arctic. He wants to talk to people who live there and see the changes. He thinks he can make a great documentary."
102,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water and be careful of frostbite and polar bears. Eight months later, he also went to the South Pole. Now, he is back in the Arctic for a new trip. This trip is very important. Pen and two friends will walk 1,000 kilometers to the North Pole. They will measure the ice to see how thick it is. No one has done this before, and it will help scientists understand global warming.

Pen was ready for this job. When he was a child, a woman who worked for a famous explorer took care of him. She made him strong by sending him outside in cold weather with little clothing. His father loved cold adventures, and Pen became very strong. Pen is married to Mary, who loves horses and the outdoors. She helps with his polar guide business. Mary says Pen is in more danger when he drives at home because he is always thinking about the Arctic. For fun, Mary once raced Pen in a mountain event. She finished an hour before him.

Pen and Mary have two children. Pen says it is hard to leave them. Last time, he told his son to take care of the family, but it was too much for him. This time, Pen will not talk to them much while he is away. He is getting ready for the trip and checking his equipment. Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will go with him. A team of six will bring them supplies.

Pen is worried because he is almost 47 and has not trained enough. He thinks this trip is important because it will help scientists learn more about the Arctic. He says their skills are now very useful."
103,"I took a year off. What was I going to do? Being an Olympic athlete is amazing. I had time to write, work on TV, and talk to businesses and schools. These activities were fun, but I missed competition. I wanted to stay fit in case I wanted to try for the Olympics again. So, I joined marathons and triathlons. That was good, but I kept thinking about TV presenter Ben Fogle's question: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it, but I wasn't ready to train every day. I talked to my rowing friends about the race, but they weren't interested. If I joined, I would want to win. Would Ben help me win? Probably not. But being the underdog sounded fun. I contacted Ben. He was already planning to race and had found the money for the entry fee and a boat. The race was now possible. We talked about the costs; the boat and equipment would cost £70,000. It was a lot of money. I also had to think about losing money from not working. Speaking at business events is a good way to earn money after retiring from sports. People are interested in my story, but I wanted a new goal. Joining the race meant I could talk about something new: rowing across the Atlantic. I learned a lot while planning this adventure. Being a full-time athlete was easier. Training for the Olympics was hard, but everything was organized. I worried people would think I just wanted to be on TV with Ben. But during our preparations, I realized the race was more about the mind than rowing. Ben had done tough challenges before, but he couldn't row well. I was surprised by this, and he was surprised by my lack of patience. I should have known his skill level when I agreed to race with him."
104,"A year ago, I left my job to work with huskies in the Arctic Circle, in the north of Finland. I was 26 and wanted a change from busy London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for the winter. From December to February, many tourists come for sled rides with huskies. The company started with six dogs and now has more than 100. They also have a second place called the 'wilderness farm', which is simple and has no running water. They told me the work is hard and the hours are long, but I was excited to go.

November 6, London On my flight, I tried to learn the names of over 100 huskies, but I was nervous. I looked out the window and thought about winter coming.

November 7, Helsinki and Hetta The bus ride north was just what I wanted. We drove through snowy forests and saw reindeer. I arrived at the farm at night and was given boots to go outside. Anna asked if I was ready to start right away. I followed the barking dogs and saw people getting the huskies ready for sled rides. The dogs were very excited. I joined them and we went off into the dark with only a headlight.

November 15, Hetta I quickly learned how to be a husky guide. Anna asked if I was useful, and I realized I had a lot to learn. I had never driven a snowmobile or chopped wood. But I did have a driving license. I learned the basics of dog-sledding: lean in corners, use the brake to stop, and never let go of the handlebar. Feeding the dogs was hard because water freezes quickly, so we made a hot meat soup for them. By the end of the first week, I was tired but happy. I emailed my friends, ""I can chop wood, hammer nails, and use a saw in the snow."""
105,"On that day, Radcliffe ran very fast and finished the race. The news people were surprised by her amazing run. Her time was so good that she could compete with men in the world championships in Paris. Reporters asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman told her to use it after she had an accident with a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She felt it was just what she was supposed to do that day. Her team had a motto: no limits.

During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she was running too fast and might not finish the race. Hartmann was angry about this but understood why someone might think it was risky.

With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes. She had run 41 kilometers very fast and still finished the last part in 2 minutes and 25 seconds. At the end, she thought she could run even faster. The race director, Dave Bedford, said he didn't think anyone would beat her time soon. Radcliffe thought she could do it again next year, but that didn't happen.

After the race, people wondered how she ran so well with her unusual style. Hartmann worked with her a lot, helping her with the pain from running 250-300 kilometers each week. He said she was very tough and could handle a lot of pain. Hartmann traveled from Ireland to France to help her, and she always wanted to start training right away. She worked very hard, and that made her great.

Radcliffe doesn't know why no one has beaten her record. She trained very hard, but she thinks others are more talented. She thought Mary Keitany might beat her record. Radcliffe says maybe people are racing each other instead of pushing themselves. She always pushed herself to do her best, even when she was winning.

That marathon was the best race of her career. She never ran that fast again, but she inspired many women to start long-distance running."
106,"When my first cooking show, ""In Search of Perfection,"" started, I didn't know if people would like it. At that time, many people were talking about a big change in food in Britain. I thought our show was new and different, but I was still worried. Would people like a show about cooking that also talked about history, memories, and science? I watched the first show feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, like a book about my restaurant. Each project feels like a journey, whether it's about the past, the mind, or cooking techniques. I wrote more books in a series called ""Perfection,"" each with its own TV show. In these, the journey was real, with travel and meeting new people. ""In Search of Total Perfection"" is the latest book, where you travel the world to meet amazing people, like a man who makes the best pasta. These people have spent many years trying to make perfect food. Perfection is different for everyone. Choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish wasn't there. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on feelings, memories, and places. I knew the recipes wouldn't be the best ever, but I wanted to use my skills and knowledge to find out what made these dishes special. The dictionary says perfection means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places, which was very exciting. Finding the best ingredients took me around the world. Some adventures included visiting a factory with the wrong tomatoes and a dairy farm that wasn't good enough to film. I also tried new cooking methods, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house while making pizza."
107,"We were still far from Marrakech when the van made a loud noise and stopped in a field. John got out and looked at the engine. He didn't know what to do and started to laugh with Mum. Bea was worried and said, ""We can't stay here forever."" The field was big with grass and flowers. I agreed with Bea because it was safe to be on her side. We got back in the van and waited for Mum and John to stop laughing. John went to find someone who could fix the van. Mum lay on the grass and asked for a story. I told them about two birds I heard in London. They talked about food, other birds, and the weather. Bea said it was silly because no one understands birds. I felt sad because I thought I did. Mum fell asleep. John came back with three boys who helped push the van to a hotel. Bea stayed in the van, but the boys smiled and waved at her. We went to a café near the road. John thought it was expensive, but Mum said we would just have tea. The tea was very sweet. We stayed there all day while John tried to fix the van. When it got dark, Mum made a bed for us outside. John said we needed to be towed to Marrakech. Later, we sat in a truck watching our van being pulled. Bea didn't want to move, so John carried her to the truck. I wondered how we would get home. I thought maybe we could take a boat to London. Then I fell asleep."
108,"Lucy was at a welcome party in a hotel. She talked to two other pianists. One was a man from Tokyo, and the other was a woman from Europe. Lucy didn't hear the woman's name clearly. They were not in the competition like Lucy. They were older than Lucy, about ten years older. They spoke English well and talked about music and travel.

Lucy said, ""I think I'm going to Tanglewood this summer."" It sounded impressive, but she didn't really want to go. She didn't want to do many things, like concerts and competitions. These events made her miss a lot of school. She studied with tutors from the University of San Francisco instead. Lucy didn't even want to come to the Prague Festival. Only fifteen young pianists from around the world were chosen, and she was one of them. Her dad bought her a necklace to celebrate, and her brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her to dinner to plan her music. Lucy didn't apply to the festival herself. Her mom did it for her. Her mom said, ""I didn't want you to be sad if you didn't get in."" Lucy thought her mom just didn't want her to say no.

The man from Tokyo asked, ""Tanglewood?"" Lucy said, ""Yeah."" He asked, ""How old are you?"" Lucy said, ""Fifteen."" The woman said, ""Wow."" Lucy didn't want to brag. She just wanted to fit in. The woman left to talk to someone else. The man from Tokyo stayed and asked if Lucy had been to Japan. Lucy said she went once when she was eight.

Then, Lucy's grandfather came and took her to meet other people. He said, ""Don't get too friendly with the competition."" Lucy said, ""They're not the competition."" Her grandfather said, ""Everyone is the competition."" He made her talk to important people. Lucy smiled and nodded, but she didn't hear everything.

In the elevator, her grandfather said, ""You did well, Lucy. I'm proud of you. This is an important festival, and people know who you are."" Lucy liked being important, even if some people were jealous or thought she was too young. At school, being a pianist didn't make her special. Even her best friend, Reyna, didn't care about her music skills. But at the festival, Lucy felt like she mattered."
109,"Dad said, ""It's not good to spend so much time online. You should go out more."" I wanted to know what experts think about this. Research shows that many teenagers who use social media have many real-life friends and feel like they belong. They also learn important computer skills. Simon Miles, an expert, says social media is a big part of growing up today. Teenagers use it a lot, not just for quick things like adults do. It's not good or bad; it depends on how you use it.

Jim Matthews, who studies social media, says it's like when our parents went to youth clubs to talk and have fun. Social media helps teenagers find out who they are and learn to get along with others. Professor Keith Davidson, a psychologist, says social media can help teenagers understand themselves better. They can share their favorite music or sports and see different opinions. People who use social media a lot are not as focused on themselves as those who don't.

Professor Andrew Phillips studies young people using social media. He thinks it helps quiet people with special interests find others like them. If you like a special kind of music and only a few people at school like it too, social media can help you find more friends who like the same thing.

Pauline White, a digital education expert, says teenagers can find new interests online and create their own content. They make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers learn and share pictures. This can help them get jobs in the future because businesses use social media to sell things. If you have many friends on social media, they can be your customers.

Jim Matthews agrees that using social media creatively is good for future jobs. Working with others online to make and share things is an important skill today."
110,"Text: 'When most people think of a family vacation, they don't usually think of a long trip through nine states in the US and a part of Canada. But my parents wanted a different kind of vacation this year. My dad planned a big family trip. He said, ""Not enough people do this anymore."" My brother and I were not very excited. In June, we packed our car with bags and clothes for all kinds of weather. I was happy but knew I would miss my privacy for two weeks. We started our trip, leaving our big home for a small space in the car. We drove west through Oklahoma. We had some adventures, like almost getting caught in a dust storm. We learned that cows have the right to cross the road first! The next day, we woke up early and drove again. We saw deserts and mountains. We visited the Great Sand Dunes and Pagosa Springs in Colorado. The town smelled like sulfur, which was new for us. We learned that some roads are only for special cars like Jeeps. We saw many wind farms and went to Yellowstone National Park. We saw bears near the road, which was exciting. We stayed in an old hotel with no internet or phone service, but the views were amazing. After a rainstorm in Canada, we drove back home. My parents were right. We didn't need to go far to see amazing things. It was nice to be home, and I didn't fight with my brother during the trip! We took many photos to remember our journey. I will always remember the fun and unexpected moments.'"
111,"Rose Frost was 16 years old. She was going to live with her grandmother, Daisy. Rose's family was going to be apart for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, would stay in England. Amy would finish her last year of school and live at the college. She had a nice room with a kitchen and study area. She also had free Internet and phone. Jeff and Dahlia would still check on Amy.

Rose was moving to her grandmother's house. She only remembered a little about her grandmother from holidays. She never met her grandfather. When Daisy offered Rose a place to stay, Rose's parents were not very happy, but Daisy wanted to know her granddaughter again. Rose did not know why her parents did not like her grandma, but they had a problem in the past. Rose was happy when she last saw her grandma.

Dahlia said living with Daisy would be interesting. Daisy liked to meet people and go to events. Rose would get dinner invitations, coffee mornings, and shopping trips. Rose smiled at the thought. Daisy was not a typical old lady. She went to many social events.

Before moving, Dahlia and Rose talked. Rose was smart and mature. She knew about eating healthy, staying fit, and sleeping well. Rose wanted independence. She wanted to play music loud, invite friends over, and go out without asking every time. She did not want to be told about homework or staying out late. Daisy understood.

Rose's mother gave her a new phone for emergencies. Rose was very happy. They agreed to trust each other. Daisy would trust Rose to make good choices, and Rose would trust Daisy not to be too strict. If there was a problem, they would talk about it.

Rose was not a wild child. Her school friends were like her, so her school reports and exam results were good. In five weeks, Rose would start a new school, meet new friends, and start her life again. It was her fourth school in five years, so she was used to it. This was her last time changing schools. For Rose, it was a new start in her life."
112,"Charlotte Grainger says her primary school teacher thought she might write a book one day. Charlotte thought writing a book was a big challenge. When she was 13, she decided to try. Now, her book is going to be published. She told her old teacher, who was surprised. The teacher thought Charlotte would write a book when she was 30 or 40. Charlotte didn’t want to wait because she thought she could be good at it.

Charlotte is 15 years old, and her book is very good. It has a strong story and lots of action. It doesn’t seem like a teenager wrote it. A person from the book company is with us, but Charlotte doesn’t need help. She is smart and confident but not too confident. Charlotte knows she is young and doesn’t have all the answers. She wanted to ask big questions in her book, like about taking responsibility.

Charlotte thinks books for teenagers often show three types of teenagers: the outsider, the naïve one, and the awkward one. She didn’t like this because she thinks not all teenagers are like that. She believes teenagers can know who they are.

Charlotte likes reading fantasy books, but they almost stopped her from writing. She thought she had to write like them to be good. She learned from a book called How Not to Write a Novel that if readers can guess what happens next, the story is not exciting.

Charlotte’s parents are journalists, and her dad knew someone in publishing. This helped her book get read. She knows she was lucky, but she also knows that writers need to be good to succeed. She doesn’t take her success for granted."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our teacher, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then one guy, David, who had done some freestyle ski-jumping before, went first. He skied fast towards the jump and flew up, but something was wrong. We watched closely. He hit the ground, lost both skis, and fell into the snow. ‘Remember,’ Gareth said, ‘speed can be tricky.’ Maybe I wasn’t good at this freestyle skiing. On other ski holidays, I liked practising turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes. I thought it looked fun, but I didn’t know how to do it. My parents decided we’d have a winter holiday at a freestyle skiing centre in the US. It had a big indoor area with trampolines and ski jumps with fake snow. Students jumped and landed in foam cubes. After practising inside, students went outside to try for real. ‘Progress is sure!’ the centre’s slogan said. ‘Before places like this, new ski jumpers just went down the slopes and hoped for the best,’ said Gareth. ‘But remember – if you land on the flat part, you’ll be in trouble.’ The ‘knuckle’ is the flat part before the slope goes down again. Land in the right place, and you keep moving. Land on the flat, and you stop suddenly, which hurts. That’s why you need speed. At first, it was hard to go fast towards the jump. My legs wanted to stop, so I landed on the flat part. I didn’t fall, but I felt tired. ‘You need to control the jump,’ said Gareth. Day two started on the trampolines. I thought I’d hate being inside, but bouncing was fun. Some moves were like ski-jumping, others taught us to know what our body was doing in the air. Gareth talked to us. My ‘aerial awareness’ needed work. I only knew what was happening before I jumped and then found myself in the foam cubes. We went back to the mountain to try again. I had more problems before I landed right. Gareth was happy, and I felt proud. But it didn’t last long. On the last run, I didn’t slow down, jumped, and landed well. Then I saw my skis sliding down the slope without me."""
114,"Text: 'Imagine you are on a rollercoaster at a fun park. Your hands are sweaty, and you hold on tight. The ride stops, and you take a deep breath. Then, the rollercoaster goes up slowly. It stops for a moment. Then, it drops fast, and you feel your stomach in the air. You go forward, left, and upside down very quickly. You feel scared and shout. But you wanted to go on the ride, like many other people. Amusement parks with exciting rides are very popular. Many people work to make these rides fun and safe. They are engineers and designers. Making a rollercoaster is hard. It must be fun and safe. It also needs to be new and exciting. Many ideas for rollercoasters were made by John Miller in the early 1900s. I talked to three rollercoaster experts. Professor Brendan Walker said the skill is in putting the pieces together. Dr. John Roberts said it is about making people feel excited but safe. Rollercoasters need a good story, like a space adventure or a jungle chase. They also need to be the tallest or have the most twists. Professor Walker said that experience and testing are important. Jeff Hornick said you need to like thrills to make good rides. I asked if new technology like virtual reality will change rollercoasters. Walker said it can add to the ride, but the real rollercoaster is still the most important part.'"
115,"Miranda Ellington is 25 years old and works as a choreographer. She makes dances for many theatres and dance companies. Sometimes, she still dances too. She likes dancing because it reminds her of how it feels to be a dancer and listen to choreographers. This can be hard and stressful. As a choreographer, she teaches young students. She likes working with them because they are open to new ideas and want to succeed. They listen to feedback, even if it is tough. 

When Miranda works with a new group, she focuses on dance steps and music. Sometimes she does not like the music, but she still tries to make a good dance. If dancers do not like the music, it can be hard, but she finds solutions. She cannot change the music because it is already chosen for big shows. She wishes she could try different music to make rehearsals more fun.

Miranda does not work with just one theatre or school. She likes meeting new people and learning different styles. This helps her not to get stuck doing the same thing all the time.

There was a documentary about ballet dancers and choreographers. Miranda thinks it shows real life in a dance company. It shows how hard dancers work and how much they practice. 

Miranda believes a great dance show has good music, costumes, lighting, and dancers. Everything should work well together. Sometimes, even if the dance is good, bad costumes can ruin it.

Miranda does not want to be known for just one type of dance. She wants to try many things and learn more."
116,"A friend once asked me why I travel when I can watch everything on TV. I said you can see great things on TV, but why stay at home when there is so much to see and do? This talk gave me an idea for a fun four-day trip and a film to make people turn off their TVs. A friend was getting rid of his old sofa, and it became the star of the film. I put three wheels and some cables on it and used old seatbelts to pull it. I put my bags on the sofa and slept on it every night, even one night on the beach. Some friends helped me pull the sofa and cheered me on. I have walked a lot in the past, but this was new. It was the longest walk I have done, and it was on main roads. I could stop at a café and relax on the sofa with a coffee instead of eating sandwiches on a rock. People often asked me, ""Are you doing this for charity or a marathon?"" I liked telling them, ""No, I just wanted to do it."" When someone at work asks about my weekend, I like to say I pulled a sofa 100 miles across southern England. You can watch the film on my website."
117,"Text: 'When I read about swimming trips in the sea around small Greek islands, I was excited. I had never tried group trips before. My brother, who I usually traveled with, was busy, so I thought a group holiday might be good for me. At the Greek port, the man was surprised when I asked for one ferry ticket because the islands are popular with families. I told him I would join ten others to swim around the islands. He was still a bit confused, but he smiled and let me on the boat. Our group had sent emails before the trip, but we didn't have much time to talk before our first swim. Our guides said a support boat would be with us, and they showed us how to talk to it. We did a short swim to divide into speed groups, then it was time for our first 1.5 km swim. I was nervous. I had trained in my local pool and swam in a river, but never in the open sea. Soon, the waves got bigger, and I was at the back of the slow group. I watched faster swimmers move ahead like dolphins. I wanted to finish this first swim, and I was happy when I did it by myself. The next days were the same: jumping in, swimming at a good speed, and stopping to look at the scenery. As the swims got longer, I got faster and enjoyed them more. We didn't need the support boat much. I can't wait to come again next year.'"
118,"Being a flight attendant is not easy. But since I started, I have traveled a lot, from the US to Australia. I work with great people, have a lot of free time, and life is never boring. This is a good job for a young person like me! 

When I was a child, I went to a school in another country, away from my family. I flew alone when school started and ended. I felt lonely, so I asked the flight attendants if I could help give out meals to passengers. Some said yes. I remembered this later when I wanted to leave my banking job and find something new.

At the interview for the flight attendant job, there were many young people. Many were accepted. They were smart and wanted to change jobs, like me. Before the interview, I practiced what to say. I talked about my strengths and past work, not just that I loved to travel. I got the job!

I think this job is great for anyone. There are many good things about it, but free flights are not the best part. Most airline staff work very hard. We say, ""no-one’s finished till everyone’s finished."" It feels like a big family. Even if we don’t see each other all the time, we are still close.

When I am not working, I don’t have to think about work. If I have difficult passengers, which is not often, I know the flight will end soon, and I will not see them again!"
