text_id,text
96,"Sleeping is one of my favorite things to do when I travel, but I don't talk about it much because I feel a bit guilty. When my friends tell me about their busy travel plans, full of activities like visiting museums and hiking, I just smile and listen. I wonder what they would think if they knew my travel plans include time for naps in the afternoon and lazy mornings in bed. Sleeping better is a nice part of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Away from home, I could sleep deeply and have many dreams. Without alarm clocks and responsibilities, sleep comes more easily. I think sleep is part of the travel experience, not just a break from it. When we travel, we see, hear, and smell new things. We take in new cultures, music, and landscapes. We process all this new information while we sleep, which makes travel sleep more intense. Sleep also changes with different places. People often talk about jet lag, but I think adjusting to local habits is more important. For example, on the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep pattern. Once I do, I feel like I truly belong there. I remember a day in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all took naps on hammocks and sofas. I finally understood the Latin American tradition of the siesta. I shared not just sleep, but a part of Dominican life. Travel sleep is special because I remember it. Away from my usual routine, I enjoy the new smells, textures, and sounds while I sleep. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity. Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too."
97,"The woman turned away from the mirror. ""What do you think? Be honest."" Mia picked up a medium-sized hat with a pretty layer of gauze and a silk bow. ""I still think this one looks best on you,"" she said kindly to her customer. The woman wrinkled her nose and made a face. ""But it is so boring,"" she said. ""Every woman will wear a hat like that at my daughter’s wedding. This little hat will make me stand out."" She touched the red and black small top hat on her head. ""Yes,"" she said, ""this is the one I want."" Mia smiled and agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family party. Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, Tattie, who was coming too. Mia's husband, Jeff, had asked, ""What kind of name is Tattie?"" Mia explained, ""It's short for Tatiana. I think it’s nice."" Jeff didn’t like fancy things and always spoke his mind. He would have told the woman in the shop that she chose the wrong hat. He often told Mia, ""You’re too polite."" An hour later, Mia closed her shop and went home. Her shop was next to her house, so it only took forty seconds to get home. Four years ago, when their youngest child, Luke, left home, Mia turned the barn next to their house into a shop. Jeff was unsure. ""Do you think people want hats?"" he asked. Mia knew people wanted hats for special occasions. She was right. After Jen helped her make a website, Mia’s Hats became popular. Women came from far away to her shop in Little Pelham. They could try on many hats in a friendly place. Mia also sold handbags and costume jewelry now."
98,"Lawrence Okoye has moved from London to Atlanta, USA. He is on an exciting sports journey. Lawrence used to compete in the discus throw and even reached the Olympic final. Now, he is trying something new: American football. Even though he has never played American football before, he might join a big team in the USA. In Atlanta, he is learning about his new position in the sport.

Lawrence is 21 years old and from London. It seems surprising that he might play for a top American football team. But Lawrence is used to surprising people. He was offered a place at Oxford University to study law but decided to focus on sports instead. He played rugby before and became the fourth-best discus thrower in the world in just 20 months.

Lawrence went to Atlanta for warm-weather training for discus. He was getting ready for the world championships. He thought about American football before but only decided to try it when he got to the USA. He read about NFL trials in Atlanta and applied, even though he had never played the game. He was not nervous about the trials and did very well in the tests. Coaches told him he has the skills needed for American football. He knows he has to work hard.

Lawrence is waiting to hear if he will be selected for an NFL team. He is not worried because there is no pressure on him. He remembers his Olympic experience, where he did not do as well as he wanted, but he is proud he made it to the final. If American football does not work out, he can return to discus, which he loves. Lawrence is trying to achieve a dream he had since he was a schoolboy. He has made careful decisions about his sports career."
99,"We had been flying east all night, and I woke up to see it was already daytime. Looking out of the window, I saw the empty land below. The dark colors of brown and green made me feel better because, even though it was mid-September, it had not started snowing in Siberia yet. I saw no signs of people, just mountains, streams, and forests stretching to the horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to a far place to sell safety clothes to the local mining industries. His English was almost as bad as my Russian, but with a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I wanted to return home to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I told him I believed there was a road, though not many people used it now. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unsure and said one word, ""Holodna"" (cold), pointing outside. I tried to show Sergei with hand gestures that I had a lot of warm clothes, but I didn't tell him that because my trip was self-funded, I was on a tight budget. Most of my clothes and equipment were bought at low prices. I wasn't sure they would be good enough, especially my big postman’s over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students sitting tiredly. Some were taking notes without energy. The lecturer kept talking. I was thinking hard about a question. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me sat Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still learning to control my classes, the job was good for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to have adventures. Twice since I started teaching, I used these holidays to meet Al. He loved adventures after our bike ride through Pakistan and decided to do something more exciting than teaching: to cycle around the world. Since that first ride we took together, Al had been setting himself bigger and bigger challenges. This trip around the world by bike was his biggest challenge so far. Sometimes he thought the ride or the road would be too hard for him. Although it sounded tough, I envied him in many ways. He was having an amazing adventure, finding that he could handle each new challenge even if it seemed impossible. He was proving wrong the people who said he couldn't do it. He was doing something that scared him almost every day, and it made him feel alive."
100,"In the Red Bull Air Race, twelve pilots take turns flying through tall pylons, which are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to be part of this. 

An hour before the flight, I had to sign two forms. The first form said I was healthy, and the second said I would empty my pockets because small things can be dangerous during the flight. I learned that I needed to stay aware of where I was. Someone told me, ""The horizon is your best friend,"" and the pilot would tell me where to look. I also promised to relax and enjoy the view when flying upside down.

Half an hour before the flight, I had a safety talk. They told me not to touch anything. When we were moving down the runway, I tried not to touch the important pedals with my feet or the switches with my hands. I decided I would not relax and enjoy the flight. 

In high-speed flying, you need to stay calm and focused. You have to tense up and relax at the right times. Panicking is not good. This was not comforting as we started moving fast down the runway. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and we quickly turned right. It was a strong move, and I felt the air push out of my lungs. I looked at the horizon, tensed my body, and took short breaths. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, making my stomach feel strange. 

Seconds later, we were 10 meters above the ground, flying between two pylons at 400 km per hour. I felt excited for a moment, but then we turned sharply right. We hadn't even done any acrobatics yet. For two minutes, I got to fly the plane. My hand was shaking, and the plane shook too because it was very sensitive. Then Dario said something, but instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I said. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle. 

Some people might find this exciting, like those who enjoy rollercoasters. But I thought it was too much. At the top of the loop, when we were upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what pilots experience in a race. To show this, Dario ate sandwiches happily after we landed. I didn't eat for hours, and that night I dreamed about the loop over and over again."
101,"Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, he probably filmed them. He likes it when the temperature is -18C. Allan studied to be a marine biologist and commercial diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I took the crew to different places, and after 48 hours I knew I wanted to be a wildlife cameraman. It had everything: travel, adventure, underwater.’ He is now a top cameraman and has worked on many big TV wildlife series. ‘I started at a good time. When I began, not many people had been to the Antarctic. There were people who filmed coral, elephants, and chimpanzees. I became the cold man. It was like all these amazing scenes were waiting to be filmed.’ The camera and technology were very simple when he started 35 years ago. ‘It is easier to film today. Before, you had to remember what you filmed. Now, with digital technology, you can film a lot and see it right away. You had to think about what shots you needed next and what you missed. You filmed less because film was very expensive. Today you can have too much material.’ ‘My value is my experience in cold places. I know how it feels. I have spent so much time on sea ice it feels like crossing the street. I do get cold toes, but the poles are healthy places. There are no leeches, no diseases, or mosquitoes.’ Wildlife filming, Allan says, has great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were. When Allan got permission to film for a big TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he knew it would not be easy. It is a place with polar bears and is very dangerous. Usually -32C in April, the wind is strong, and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow for 23 days, Allan saw just one mother bear and her cub. By day 24, he says, he was living like a bear. ‘We find a new hole and wait. We move to stay warm. After five hours of watching, I see something. The camera is ready, and I look through the viewfinder. Nothing for a few seconds, then a black nose. The nose becomes a muzzle, then a head, and in less than a minute, she has her front legs out and is resting on the snow. She looks at me but is not worried. I think this can’t get much better … then she slides down the slope. I think she is having fun,’ he says, adding that two cubs then appeared at the den entrance. ‘It’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan wants to make his own film about climate change in the Arctic, talking to the people who live there and see the impact of it. He says he could make an amazing documentary."
102,"In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water and face frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic for a new, bigger challenge. Pen and two friends will walk 1,000 kilometers to the North Pole in three months. They will measure the ice thickness and density. No one has done this before, and the information is very important for scientists. This will show how global warming is affecting the ice.

Pen was trained for this. As a child, he was looked after by a woman who worked for a famous explorer, Scott of the Antarctic. She made him go out in the cold with little clothing to make him tough. His father loved cold adventures, and Pen became very strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business and says she worries more when he is at home because he is always thinking about the Arctic. For fun, Mary once raced against him in a mountain event. She finished an hour before him.

Pen and Mary live in the countryside with their two children. Pen finds it hard to leave them this time. Last time, he told his son to take care of the family, which was too much for the boy. So, this time, Pen will not contact them much while he is away. He is busy getting ready for the trip. On the ice, fixing things is very hard, so he must prepare well. Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will join him. A team of six will fly in supplies.

Being in a team is stressful for Pen. He is also worried because he is turning 47 and has not trained enough. Organizing things took more time. Pen believes this mission is important for science. Before, reaching the North Pole was a personal goal. Now, the data will help scientists, and more people will learn about the Arctic. Pen says their skills are now very useful."
103,"I took a year off from my usual activities. I was an Olympian, which was amazing. During this time, I did some writing, worked on TV, and spoke to businesses and schools. These activities were fun, but I missed competing. I wanted to stay fit in case I wanted to try for the Olympics again. So, I started running marathons and doing triathlons. 

Then, TV presenter Ben Fogle asked me if I wanted to row across the Atlantic Ocean with him. I love rowing and missed it, but I wasn't ready to train every day. I talked to my rowing friends about the race, but they weren't interested. I knew if I joined the race, I would want to win. I wasn't sure if Ben was the best partner for winning, but the idea of being an underdog was interesting. 

Ben was already planning to do the race and had found the money for the entry fee and a boat. We talked about the costs, which were very high. The boat and equipment alone cost £70,000. We thought we had a good chance, but it would be hard work. I also had to think about losing money from not working while racing. Speaking at business events is a good way to earn money, and people are interested in my past achievements. But I wanted a new goal, like rowing across the Atlantic, to talk about.

Preparing for this adventure taught me to appreciate the life of a full-time athlete. Training for the Olympics was hard, but everything was organized with doctors and dieticians. I was worried people would think I just wanted to be on TV by racing with Ben. But during our preparations, I realized the race was more about mental strength than just rowing. Ben had done tough challenges before, like the Marathon des Sables and living on a deserted island. But he wasn't good at rowing. I was surprised by how little he knew about it, and he was surprised by my lack of patience. I should have known his skill level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. I was 26 years old and feeling restless. I wanted to see the cold and quiet places of the Arctic, maybe because London was too noisy and crowded for me. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They let me work as a husky dog handler for a busy winter season. From December to February, many tourists come for sled rides pulled by huskies across the ice and snow. These rides can last from one hour to five days. Anna and Pasi started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm', which is pretty but has no reliable electricity or running water. They said I could join them for three months if I understood the work would be hard. 'The hours are long, the conditions tough, and the work very physical,’ they said. I started packing right away.

November 6, London On my flight, I looked at a page with pictures of more than 100 huskies. I was supposed to learn their names before I arrived, but I felt nervous and couldn't focus. I put the page down and looked out the window. People say that spring moves north at about 26 km per day, with flowers and leaves opening. But I felt like I was seeing the opposite, with winter moving south and rivers freezing.

November 7, Helsinki and Hetta The bus ride north was just what I hoped for. We drove through dark forests with thin trees covered in snow, stopping sometimes to let reindeer pass. I arrived at the farm after dark and was given boots and sent outside into the cold. 'Do you want to start right away?’ Anna asked. It wasn’t really a question. I followed the barking sounds, which got louder as I reached the dogsheds. Three people were busy getting the huskies ready and putting them in harnesses. The dogs were very excited and eager to go. I could hardly hear to introduce myself, and the others were too busy to talk. I stood on the side and petted one of the quieter dogs. Someone waved at me to get in a sled, and I almost fell into it. A command was given, and we started moving into the dark, with only a headlamp for light.

November 15, Hetta It didn’t take long to become part of the husky guide team, but first, I had to answer questions about what I could do. 'Are you useful?’ Anna asked. I didn’t know what to say. I had never driven a snowmobile, hadn’t done woodwork since school, and never used an axe. 'Do you have a driving licence?’ someone asked. I nodded, feeling relieved. The basics of dog-sledding are easy to learn: lean into corners, put both feet on the brake to stop, and never let go of the handlebar. But other things are more complicated. Simple tasks like feeding and giving water to the dogs are hard in the cold. Water freezes quickly, so we make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head was full of instructions, and my muscles hurt from pulling heavy sleds and being pulled by excited huskies. But I felt proud. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I emailed my friends. 'In the snow.’"
105,"On that day, Radcliffe ran very fast and crossed the finish line. The press was amazed by her run. Her time was so good that she could compete in the men's marathon at the world championships in Paris. Reporters asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had told her to use it after she had an accident with a bike while training. Radcliffe says she didn't really understand how big her achievement was at the time. She felt it was just what she was supposed to do that day. Her team had a motto: no limits.

During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was with him. After 16 kilometers, Radcliffe's agent worried if she could keep running so fast. Hartmann was angry about this but understood why someone might think it was risky. With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes. She had run 41 kilometers very fast and still managed to sprint the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he didn't think anyone would beat that time soon. Radcliffe thought she could do it again next year, but it didn't happen.

After the race, people wondered how she beat the skilled East African runners. Hartmann had worked with her a lot, helping her with the 250-300 kilometers she ran each week. He said she could handle a lot of pain. He would have to press very hard on her muscles, and it hurt his thumbs. Hartmann traveled 13 hours from Ireland to her training place in France. When he arrived, her husband said, ""Gerard, you're 15 minutes late, Paula's waiting."" She was ready for a two-hour session. She worked very hard, and that made her great. Hartmann spent so much time with her that other athletes were upset.

Radcliffe doesn't know why no one has beaten her record. She trained very hard, but she thinks others are more talented. She thought Mary Keitany might do it. Radcliffe says maybe people are racing each other instead of racing themselves. She always pushed herself, even when she was winning. That marathon was the best race of her career. She never ran that fast again, but she inspired many women to start long-distance running."
106,"When my first cooking show, In Search of Perfection, came out, I didn't know how people would like it. At that time, there was a lot of talk about a food 'revolution' in Britain. I thought our show was new and different, but I was still worried. Would people like a cooking show that talked about techniques, history, memories, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, including a book about my restaurant experiences. Each project feels like a journey, whether it's about the past, the mind, or cooking techniques. I wrote several books in a series called 'Perfection', each with its own TV show. In these, the journey was often a real one, with travel and meeting new people. In Search of Total Perfection is the latest book, where you travel the world to meet amazing people, like a man who makes the best golden pasta. These people have spent many years trying to make perfect food. Perfection is different for everyone. Even choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish was not included. But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on their feelings, memories, and surroundings. I knew from the start that I wouldn't say the recipes were the best. But I thought I could use my skills and knowledge to find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places. I was excited about this, just like when I started in this business. Finding the best ingredients took me around the world. Some of my adventures included visiting a factory that had the wrong tomatoes and a dairy farm that wasn't good enough to film. I also tried new techniques, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house down to make a perfect pizza."
107,"We were still far from Marrakech when the van made a loud noise and went off the road into a field. It stopped moving. John got out and looked at the engine. He stood there for a long time. Then he said, ""I don’t know what I’m doing,"" and he and Mum started to laugh. Bea was worried and said, ""We can’t stay here forever."" The field was big, with grass and many flowers like poppies and daisies. I agreed with Bea because it was safer to be on her side. We got back into the van and waited for Mum and John to stop laughing. John went to find someone who could help with the van. Mum lay on the grass and asked for a story. Bea lay next to her. I told them a story about two birds I heard talking in London. They talked about breadcrumbs, other birds, and the weather. They even argued about a worm. Bea said it was silly because no one understands birds. I said I did, but I wasn’t sure. Mum was asleep in the sun. John came back with three Moroccan boys who helped push the van to a hotel. Bea stayed in the van, but the boys waved and smiled at her. We went into a café near the road. John said it might be expensive, but Mum said we’d just have tea. The tea was made from mint leaves and was very sweet. Mum said it was like syrup. We stayed at the café all day while John looked at the engine. He said it was a miracle the van got us this far. Mum made a bed for us outside in the hotel garden. It was nice to sleep on the ground. John said we’d have to be towed into Marrakech. Later, we were in a truck watching our van being pulled behind us. Bea didn’t want to move, so John carried her to the truck. She sat in the front with the driver. I wondered how we’d get home since our van needed to be towed. I thought maybe we could take a boat to London. Then I fell asleep."
108,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists at the Prague Classical Music Festival. They were not competing like her. One was a guy from Tokyo, and the other was a girl from a European city. Lucy didn't hear her name well because of the noise. It was something like Liesel or Louisa. They were both about ten years older than Lucy. They spoke English well and talked about the music they were playing and their travels.

Lucy told them, ""I think I'm doing Tanglewood this summer."" It sounded impressive, but she didn't really want to go. She didn't want to do many of the things that took her around the world, like concerts and competitions. She missed so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. She didn't even want to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. Her mom had filled out the application and sent in a CD without telling her. ""I didn't want you to be disappointed if you didn’t get in,"" her mom said. Lucy thought it was more like her mom didn't want her to say no.

The guy from Tokyo asked, ""Tanglewood?"" Lucy said, ""Yeah."" He asked, ""How old are you?"" ""Fifteen,"" she replied. He looked at Liesel/Louisa, who said, ""Wow."" Lucy didn't mean to brag. It was hard to know when she was just sharing or showing off. ""It's just part of this new youth-spotlight thing they're trying,"" she explained. Liesel/Louisa left to talk to someone else, but the guy from Tokyo stayed. He asked if she had been to Japan. Lucy said, ""Once. When I was, like, eight.""

Then, Lucy's grandfather came and said, ""Lucy, let me introduce you to someone."" He took her away from the conversation. ""And don't get too friendly with the competition,"" he said. ""They're not the competition,"" Lucy replied. ""Everyone is the competition,"" her grandfather said. He made her talk to important people at the party. Lucy smiled and nodded, but she only heard about half of what was said.

In the elevator to their suite after the party, her grandfather said, ""You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" Lucy liked being somebody, even if some people were jealous or thought she was too young. Being a concert pianist didn't make her special to the kids at her old school. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro. But in places like this festival, she knew she mattered."
109,"Dad said, ""It's not good for you to spend so much time online. You need to go out into the real world."" It's hard to argue with him, so I wanted to see what experts say. Research shows that most teenagers who use social media have many real-life friends, feel like they belong, and are learning important skills for the digital age. 

Simon Miles, an e-safety expert, says social networking is a big part of growing up today. Teenagers live in it, not just use it like adults do. It's not good or bad; it depends on how you use it. Jim Matthews, a social media expert, says social media is like the youth clubs parents went to when they were young. It helps teenagers find out who they are and learn to get along with others.

Professor Keith Davidson, a psychologist, says being a teenager is about asking, ""Who am I?"" Social media can help you find your identity. You can share your favorite music or sports and see different opinions. Research shows that people who use social media a lot are not as self-centered as those who don't. It can also help shy people because talking online can be easier than face-to-face.

Professor Andrew Phillips studies how young people use social media. He thinks it helps quiet people with special interests connect with others. If you like a rare type of music and only a few people at school like it too, you can find a group online and feel less alone.

Pauline White, a digital education expert, says young people who find new interests online and create their own content are using social networks well. Teenagers are making videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers learn and share their work. This can help in jobs because businesses use social media to sell products. If you have many friends on social networks, they can be your customers.

Matthews agrees that teenagers who use social media creatively will benefit when they start working. Many sites let you work with others to create and share content. Working together is an important skill for jobs today."
110,"Text: 'When most people think of a relaxing family vacation, they don't usually think of a long trip through nine western states in the US and a part of Canada. But my parents wanted something different for our summer vacation this year. My dad planned a big family trip. He and my mom kept saying, ""Not enough people do this anymore,"" while my twin brother and I looked at each other, thinking, ""There are probably good reasons why!"" In mid-June, we packed our car with suitcases, food, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With just enough space for us in the car, we started our ""Family Great American Road Trip."" As we left our big home for smaller places to stay over the next five thousand miles, I wondered what we were getting into. We drove west through Oklahoma. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under very dark, starry skies, but only after almost being blown off the road by a dust storm. We learned that on the road, cows have the right-of-way! The next day, we got up early and started driving again. I noticed a pattern. The desert turned into mountains. The days started to feel the same, but each adventure was different. We walked in the Great Sand Dunes and went to Pagosa Springs, Colorado. The strong smell of sulfur in that town gave us a hint of what we would experience later. We learned that roads for Jeeps are best for Jeep drivers. Everywhere we stopped, we saw a mix of old and new things. We got used to traffic because of road work. We laughed when we saw big ""CLOSED"" signs at the Four Corners Monument. We saw many wind farms on our way to Yellowstone National Park, where we watched the sun set over bear areas near the roads. Traffic would stop to let bears cross, and we had a close encounter with one, which gave us unforgettable memories. As we traveled, life at home seemed far away, and even the old hotel we stayed in, with no internet or phone service, didn't make us less excited. Instead, we enjoyed the beautiful views. After watching a rainstorm from our hotel in Canada, we drove back south. My parents were right. You don't need to go to a faraway place to find something amazing. It was nice to be home again, and I didn't fight with my brother during our one hundred hours on the road! We had three thousand photos from our trip to look through. I knew I would remember the unplanned and spontaneous moments.'"
111,"Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school and live at the college. She had a nice room with a kitchen and study area. She also had free Internet and phone. Jeff and Dahlia would still watch over Amy.

Rose was moving to her grandmother’s house. She only remembered a little about her grandmother from holidays. She never knew her grandfather. When Daisy offered Rose a place to stay, Rose’s parents were not very happy, but Daisy wanted to know her granddaughter again. Rose did not know why her parents did not like her grandma, but they had a disagreement in the past. Rose was ten years old when she last saw her grandmother, but she had happy memories.

Dahlia said living with Daisy would be interesting. Daisy liked to meet people and bring them together. Rose would soon have dinner invitations, coffee mornings, and shopping trips. This made Rose smile. Her grandmother was not a typical old lady. Daisy went to many social events.

Before moving, Dahlia and Rose talked. Rose was sensible and mature. She knew about healthy eating, exercise, and sleep. Rose wanted independence. She wanted to play music loud, invite friends over, and go out without asking every time. She didn’t want to be nagged about homework or staying out late. Daisy understood. Rose’s mother gave her a new phone for emergencies. Rose was very happy. They agreed to trust each other. Daisy would trust Rose to make good decisions, and Rose would trust Daisy not to be too controlling. If there were problems, they would talk about it.

Rose was not a wild child. Her school friends were like her, so her school reports and exam results were always good. In five weeks, Rose would start a new school, meet new friends, and begin her life again. It was her fourth school in five years, so she was used to it. This was the last time because she would start her final two years at school. For Rose, it was a new beginning in her life."
112,"Charlotte Grainger says her primary school teacher was the first to think she might write a novel. Charlotte thought writing a book would be a big achievement because it seemed hard. She didn't know what other teenagers were doing, like being in the Olympics. When she turned 13, she decided to try writing a book. Now, the book she started then is about to be published. She told her old teacher, who was surprised. The teacher thought Charlotte would write a book when she was 30 or 40. Charlotte didn't understand why she should wait if she could be good at it now.

It's a winter afternoon at Charlotte's publisher's office. Even though I knew I was going to talk to a 15-year-old girl about her book, I was surprised to see a teenager there. The book is a big achievement: the story is strong and full of action. Nothing about it, except the age of the main character, shows it was written by a teenager. A public relations person is with us in case Charlotte needs help, but she doesn't. Charlotte is confident and smart, but also calm.

Charlotte knows she is young. I ask her about the difficult questions in her book. She says, ""I was trying to ask big questions, not answer them. I don't have many life lessons to share,"" she laughs. ""I don't think my age limits my understanding, but I'm not very wise either. I just wanted to explore the idea of taking responsibility.""

Charlotte has a theory about how teenagers are shown in books. She says there are three types: the outsider who becomes accepted, the naïve teenager who knows nothing, and the awkward teenager who isn't good socially. Reading about these types annoyed her. ""What if you're basically fine? There aren't many stories about characters who are okay. Some writers make teenagers feel they can't know who they are because they aren't experienced. This can hurt their confidence.""

Charlotte loves reading famous fantasy writers, but they almost stopped her from writing. ""Books by my favorite fantasy writers talk about deep things. I asked myself: do I have to do this to write a good book?"" She likes a book called How Not to Write a Novel. ""It says if the reader guesses what will happen, the suspense is gone.""

Some might say Charlotte's parents, who are journalists, helped her get her book published. Her father's friend in publishing helped get her book read. She knows she was lucky because getting a first novel read is hard, no matter the writer's age. ""Every writer needs support and luck, but after that, you're on your own. Writers succeed or fail based on their talent, so I don't take things for granted,"" Charlotte says."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then one guy, David, who had some experience with freestyle ski-jumping, went first. He skied down the slope towards the jump. He went fast and flew into the air, but something was wrong. We watched closely. He hit the ground, lost both skis, and fell head-first into the snow. ‘Remember,’ Gareth said, ‘speed is unpredictable.’ Maybe I wasn’t meant for this freestyle skiing. On other skiing holidays, I liked practising turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes in skateboard parks. I thought it looked fun, but I didn’t know how to do it. I was afraid people would laugh at me. Then my parents decided we’d have a winter holiday at a freestyle skiing training centre in the US. It had a big indoor area with trampolines and ski jumps with fake snow. Students jumped and tried new tricks, landing in foam cubes. After practising inside, students went outside to try for real. ‘Progression is inevitable!’ the centre’s slogan said. ‘Before places like this, inexperienced ski jumpers just went down the slopes and hoped for the best,’ said Gareth. ‘But remember – if you hit the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat part behind the jump before the slope goes down again. Land in the right place, and you keep moving. Land on the flat, and you stop suddenly, which hurts. That’s why you need speed. At first, it was hard to make my body go fast towards the jump. My legs would slow down, and I landed on the knuckle. I didn’t fall, but by midday I felt shorter. ‘You need to control the jump, not let it control you,’ said Gareth. Day two started on the trampolines. I thought I’d hate being inside, but bouncing was fun. Some exercises were like ski-jumping moves, others taught ‘aerial awareness’ – knowing what your body does in the air. Gareth talked to us as we practised. My ‘aerial awareness’ needed work. Every time I tried, I only remembered the moment before take-off, then found myself in the foam cubes. We went back to the mountain to try again. There were more problems before I finally landed right. Gareth was as happy as I was, and I felt proud. But that didn’t last long. On the last run of the day, I didn’t slow down before the jump, landed in the right place, but then saw my skis sliding down the slope without me."""
